step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.714928758677427,0.4,0.4,10,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.435226160451844,20.0,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.451892230191737,0.1333333333333333,0.1333333333333333,15,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7336603251845109,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3.0,9.0,0.36,8.061035744529264,25.0,20.0,0.8,9.0,0.36,3.0,9.0,7.0,7.792845918410155,0.5,0.5,18,1.0,2.0,0.4944427268666257,1.0,5.0,0.4169686540215994,1.0,2.0,0.6622751110189021,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,7.0,27.0,0.7714285714285715,7.904562347003933,35.0,51.0,1.457142857142857,31.0,0.8857142857142857,7.0,27.0,18.0,7.298649260869321,1.08,1.08,25,0.0,0.0,0.9223074028651626,2.0,3.0,0.6639029216164937,4.0,22.0,0.4527071750903588,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,6.0,22.0,0.5641025641025641,6.649222217241863,39.0,93.0,2.3846153846153846,42.0,1.0769230769230769,6.0,45.0,18.0,5.500707908090977,1.7307692307692308,1.7307692307692308,26,1.0,3.0,0.329614219965123,2.0,3.0,0.5739894784519577,2.0,29.0,0.3790265127210931,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,4.0,11.0,0.2619047619047619,7.906182177583396,42.0,109.0,2.595238095238096,16.0,0.3809523809523809,3.0,28.0,0.0,6.686833145393035,1.1666666666666667,1.1666666666666667,24,0.0,5.0,0.62872510365143,3.0,15.0,0.4603876240621615,0.0,8.0,0.5722981826955732,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,2.0,8.0,0.1739130434782608,8.601902604379115,46.0,135.0,2.9347826086956523,26.0,0.5652173913043478,2.0,32.0,4.0,7.88208136141033,1.28,1.28,25,0.0,5.0,0.7955489571414655,2.0,24.0,0.5834423506703366,0.0,3.0,0.6726814591059361,0.0,0.0,0.8532199830721977,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,12.0,60.0,1.2244897959183674,6.252862585960081,49.0,165.0,3.36734693877551,30.0,0.6122448979591837,12.0,76.0,44.0,4.491261277821439,2.375,2.375,32,1.0,11.0,0.5597875894268022,6.0,43.0,0.3151643349220366,2.0,8.0,0.2529602827863567,3.0,11.0,0.2323210425593626,0.0,0.0,1.0,0.0,3.0,0.8560256403288674,0.0,0.0,1.0,0.0,0.0,1.0
80.0,2.0,17.0,0.3617021276595745,7.435610019308532,47.0,198.0,4.212765957446808,33.0,0.7021276595744681,2.0,46.0,0.0,6.709736249328861,1.7692307692307692,1.7692307692307692,26,0.0,6.0,0.6699019512184359,2.0,28.0,0.5910481491646719,0.0,8.0,0.6416051704495825,0.0,4.0,0.4049667418595605,0.0,0.0,1.0,0.0,0.0,0.6447065806929233,0.0,0.0,1.0,0.0,0.0,1.0
88.0,7.0,30.0,0.625,8.067903357914682,48.0,235.0,4.895833333333333,37.0,0.7708333333333334,6.0,57.0,11.0,6.036650054107017,2.4782608695652173,2.4782608695652173,23,2.0,21.0,0.5185909689485536,1.0,16.0,0.6129889998038297,0.0,3.0,0.8068185991842084,1.0,7.0,0.4552545888468982,0.0,0.0,1.0,2.0,10.0,0.0001156993298703,0.0,0.0,1.0,0.0,0.0,1.0
96.0,6.0,49.0,1.0888888888888888,8.374761645235901,45.0,276.0,6.133333333333334,41.0,0.9111111111111112,6.0,74.0,17.0,6.462761550554147,3.7,3.7,20,4.0,45.0,0.3476189180779854,2.0,26.0,0.5750869950701408,0.0,3.0,0.938511651709014,0.0,0.0,0.9050302426707234,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,2.0,12.0,0.2857142857142857,8.586581305275777,42.0,262.0,6.238095238095238,0.0,0.0,1.0,49.0,0.0,8.218794221170757,3.0625,3.0625,16,0.0,19.0,0.4290941017674654,1.0,20.0,0.7684874137578493,0.0,3.0,0.9224928270379382,0.0,0.0,0.9379097078797392,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.7785476812764047,0.0,0.0,1.0
112.0,3.0,29.0,0.6904761904761905,8.9817278801013,42.0,277.0,6.595238095238095,15.0,0.3571428571428571,3.0,46.0,0.0,7.219119964389103,3.066666666666667,3.066666666666667,15,0.0,6.0,0.889670250304271,1.0,28.0,0.6825355520622718,1.0,8.0,0.49819925740099,1.0,4.0,0.4851762539881364,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9506409488617248,0.0,0.0,1.0
