step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.394132728675547,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.868949899445472,0.4,0.4,10,0,0.0,0.7561700835978863,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.629350361484594,20,11.0,0.55,7.0,0.35,0,2.0,0.0,8.537592743682264,0.1428571428571428,0.1428571428571428,14,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7262880127585689,0,2.0,0.2525436441693368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.349690332512148,25,12.0,0.48,1.0,0.04,0,0.0,0.0,9.627910890248549,0.0,0.0,15,0,0.0,0.6688090828813836,0,0.0,0.6139259829653365,0,0.0,0.7652455609923097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,2,5.0,0.1515151515151515,9.151420361343524,33,17.0,0.5151515151515151,5.0,0.1515151515151515,2,5.0,5.0,8.676434451682418,0.2272727272727272,0.2272727272727272,22,0,0.0,0.6984804152748503,1,0.0,0.7010850760331054,0,0.0,0.8149964182481972,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,3,16.0,0.4210526315789473,8.877058478317359,38,25.0,0.6578947368421053,8.0,0.2105263157894736,3,19.0,14.0,7.619246710838983,0.8636363636363636,0.8636363636363636,22,0,0.0,0.7508055617846493,2,6.0,0.5744998857345951,0,0.0,0.7388442975065441,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0
56.0,7,29.0,0.7073170731707317,7.953988849705045,41,53.0,1.2926829268292683,28.0,0.6829268292682927,6,32.0,13.0,7.134626792017314,1.2307692307692308,1.2307692307692308,26,1,5.0,0.6294073028155589,5,27.0,0.4535160771430887,0,0.0,0.920557451601805,0,0.0,0.932710930764728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,6,25.0,0.5555555555555556,7.55410251876981,45,104.0,2.311111111111111,51.0,1.1333333333333333,6,50.0,18.0,6.527136795065526,1.7857142857142858,1.7857142857142858,28,0,0.0,0.6880976687143635,5,49.0,0.4975075687778742,1,1.0,0.4909835359009977,0,0.0,0.8723691629056249,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,8,38.0,0.7916666666666666,6.893585763272664,48,155.0,3.2291666666666665,51.0,1.0625,8,73.0,23.0,4.710335764188018,2.607142857142857,2.607142857142857,28,0,5.0,0.8659561840231013,3,37.0,0.3740208583577964,3,19.0,0.2479354593405415,2,9.0,0.2245380076585062,0,0.0,1.0,0,3.0,0.8535404192508079,0,0.0,1.0,0,0.0,1.0
80.0,5,19.0,0.3877551020408163,7.714270016303028,49,198.0,4.040816326530612,43.0,0.8775510204081632,5,69.0,0.0,6.226948609752615,2.3793103448275863,2.3793103448275863,29,0,9.0,0.9265933606240596,1,32.0,0.5544341299290337,0,8.0,0.6420100456391397,0,3.0,0.4777079008284913,0,0.0,1.0,4,17.0,0.1980832649406147,0,0.0,1.0,0,0.0,1.0
88.0,10,79.0,1.680851063829787,8.150373327406351,47,243.0,5.170212765957447,45.0,0.9574468085106383,9,97.0,28.0,5.717097472446539,4.409090909090909,4.409090909090909,22,0,11.0,0.8413164419325744,4,33.0,0.513507381679372,0,0.0,0.8350122014005326,1,4.0,2.835106252070248e-05,0,0.0,1.0,4,49.0,0.0,0,0.0,1.0,0,0.0,1.0
96.0,0,0.0,0.0,9.47284043329218,44,261.0,5.931818181818182,18.0,0.4090909090909091,0,43.0,0.0,8.670918334223982,2.6875,2.6875,16,0,3.0,0.7848339353105661,0,10.0,0.8152359549457199,0,0.0,0.8670494365474131,0,0.0,0.8982993784706825,0,0.0,1.0,0,30.0,0.3986419194004437,0,0.0,1.0,0,0.0,1.0
104.0,6,18.0,0.4285714285714285,8.011893262721301,42,250.0,5.9523809523809526,0.0,0.0,5,31.0,0.0,7.135877548354968,1.631578947368421,1.631578947368421,19,2,11.0,0.491870519124614,1,10.0,0.6653539890451138,2,10.0,0.3949973559668838,0,0.0,0.9523157514049688,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9577026087184072,0,0.0,1.0
112.0,7,59.0,1.5128205128205128,7.169753564137597,39,264.0,6.769230769230769,14.0,0.358974358974359,7,69.0,38.0,4.784538746131453,4.3125,4.3125,16,0,3.0,0.9169810212033784,2,25.0,0.629475747002825,4,36.0,0.0052419032333657,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9536156646769456,0,0.0,1.0
120.0,3,42.0,1.0769230769230769,8.042306767740198,39,263.0,6.743589743589744,0.0,0.0,3,52.0,0.0,7.232453499087698,3.0588235294117645,3.0588235294117645,17,0,3.0,0.7961040192008622,1,26.0,0.7192121172509969,1,7.0,0.0,1,13.0,0.3077172778346526,0,0.0,1.0,0,3.0,0.8754246508840883,0,0.0,0.9210279301789212,0,0.0,1.0
128.0,4,11.0,0.2558139534883721,8.35815261949927,43,285.0,6.627906976744186,22.0,0.5116279069767442,4,26.0,0.0,7.13836071487574,1.238095238095238,1.238095238095238,21,0,7.0,0.9240607490682068,3,17.0,0.4658212933405562,0,0.0,0.7185534808254119,0,0.0,0.4531281527218592,0,0.0,1.0,1,2.0,0.3341729016919654,0,0.0,1.0,0,0.0,1.0
136.0,7,56.0,1.2444444444444445,9.466642247622692,45,327.0,7.266666666666667,42.0,0.9333333333333332,7,73.0,47.0,8.116013197174185,3.0416666666666665,3.0416666666666665,24,0,3.0,0.8712313511527423,5,54.0,0.4804275906231574,0,3.0,0.9476614888164566,1,11.0,0.6413427840378799,0,0.0,1.0,1,2.0,0.4797087069954026,0,0.0,0.9631304154248276,0,0.0,0.9950725786149692
144.0,3,7.0,0.1627906976744186,9.588873292438478,43,297.0,6.906976744186046,0.0,0.0,2,32.0,0.0,9.39125098852021,1.8823529411764703,1.8823529411764703,17,0,3.0,0.8807447711435404,1,22.0,0.5820080952795259,0,0.0,0.9174775888238972,1,7.0,0.6225711752637831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9271805494389864
168.0,6,41.0,1.1714285714285717,8.301327556155869,35,316.0,9.028571428571428,6.0,0.1714285714285714,6,64.0,0.0,6.29111348604851,3.555555555555556,3.555555555555556,18,2,23.0,0.6120899901312283,1,7.0,0.6697318591212333,0,7.0,0.6412103500812161,2,22.0,0.0,0,0.0,1.0,1,5.0,0.4318407454999985,0,0.0,1.0,0,0.0,1.0
176.0,5,33.0,0.8461538461538461,8.492520092142009,39,334.0,8.564102564102564,18.0,0.4615384615384615,4,56.0,0.0,7.812535579014561,3.111111111111111,3.111111111111111,18,2,33.0,0.6052446715482172,2,10.0,0.5154728370153495,0,11.0,0.9115205007595886,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8258170806365897,0,0.0,1.0,0,0.0,1.0
184.0,7,27.0,0.7297297297297297,7.301094447209312,37,307.0,8.297297297297296,0.0,0.0,6,54.0,0.0,5.906143816114681,2.4545454545454546,2.4545454545454546,22,1,6.0,0.422738568018193,1,19.0,0.641351000655861,2,15.0,0.4282442485792337,0,0.0,0.5495658500083895,0,0.0,1.0,2,11.0,0.3268514038651946,0,3.0,0.9370993544980144,0,0.0,1.0
192.0,5,39.0,1.0,8.12245775176459,39,318.0,8.153846153846153,11.0,0.282051282051282,5,56.0,2.0,6.395172526073442,3.294117647058824,3.294117647058824,17,0,0.0,0.9177226610525732,1,8.0,0.4825748336863062,2,31.0,0.4236203137072317,2,12.0,0.0,0,0.0,1.0,0,1.0,0.4285212287522373,0,0.0,1.0,0,4.0,0.9610766043322284
200.0,4,39.0,1.21875,9.086385510398683,32,242.0,7.5625,0.0,0.0,4,49.0,0.0,8.426400608638403,2.5789473684210527,2.5789473684210527,19,0,0.0,0.7789403305546413,1,6.0,0.6482703367974262,0,8.0,0.9416156197612922,2,28.0,0.0,0,0.0,1.0,1,7.0,0.6125070328047788,0,0.0,0.4844696559754758,0,0.0,0.9143090524613589
208.0,5,43.0,1.303030303030303,7.653558840731309,33,204.0,6.181818181818182,0.0,0.0,5,53.0,4.0,6.451401279005844,3.117647058823529,3.117647058823529,17,1,7.0,0.5533456900629351,2,17.0,0.3330623444907052,0,8.0,0.90820876943751,0,0.0,0.5554164357083925,0,0.0,1.0,1,15.0,0.0,1,6.0,8.007602872432562e-06,0,0.0,0.7654941534981993
224.0,5,28.0,0.7368421052631579,8.225688224472043,38,214.0,5.631578947368421,4.0,0.1052631578947368,5,35.0,0.0,5.909696783020646,2.6923076923076925,2.6923076923076925,13,2,19.0,0.315336646192444,0,0.0,0.9428983275489852,0,4.0,0.8600659335896055,1,1.0,0.0096839333250781,1,3.0,0.0002176374590621,1,8.0,0.437479732882001,0,0.0,0.1524771082698925,0,0.0,1.0
232.0,5,43.0,1.2647058823529411,7.792351438961553,34,197.0,5.794117647058823,0.0,0.0,5,50.0,15.0,5.395436828508856,4.166666666666667,4.166666666666667,12,3,36.0,0.2295163719941732,2,7.0,0.3407935659146214,0,4.0,0.9700243374773172,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9403777321828768,0,0.0,0.8452383995042071,0,0.0,1.0
240.0,3,27.0,0.9310344827586208,8.266391170377704,29,190.0,6.551724137931035,0.0,0.0,3,34.0,0.0,7.154284623537562,3.4,3.4,10,1,9.0,0.4926957142751331,1,13.0,0.6140612500145636,0,7.0,0.902616655864085,0,0.0,0.9566586357611097,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0
248.0,6,39.0,1.4444444444444444,6.825049947399502,27,187.0,6.925925925925926,0.0,0.0,4,42.0,8.0,4.895061048137545,3.8181818181818175,3.8181818181818175,11,1,17.0,0.468648670601206,1,2.0,0.5503106800799646,1,10.0,0.4488445394227491,0,0.0,0.9768275411287084,0,0.0,0.1343175680035419,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0
256.0,3,34.0,1.3076923076923077,7.909037286597633,26,198.0,7.615384615384615,11.0,0.4230769230769231,3,41.0,0.0,6.197241223093448,3.727272727272727,3.727272727272727,11,0,0.0,0.9279043285749748,1,10.0,0.616335350032671,0,3.0,0.909115409635274,1,3.0,0.267924188528363,0,0.0,1.0,0,4.0,0.7733334732551937,1,21.0,0.0,0,0.0,1.0
264.0,5,69.0,2.3793103448275863,7.958699520162012,29,197.0,6.793103448275862,0.0,0.0,5,72.0,31.0,6.132430950429955,5.538461538461538,5.538461538461538,13,0,0.0,0.9364033624001596,2,22.0,0.439458378769287,0,3.0,0.981975918668909,2,18.0,0.0,0,0.0,1.0,0,0.0,0.9515120283793832,1,29.0,0.2198998828936241,0,0.0,1.0
272.0,6,85.0,2.575757575757576,7.042048440952851,33,216.0,6.545454545454546,19.0,0.5757575757575758,6,88.0,16.0,5.999196473897989,4.631578947368421,4.631578947368421,19,1,0.0,0.4295928794533211,2,38.0,0.5143694086469713,0,3.0,0.9484678213452402,0,0.0,0.9882612595413708,0,0.0,1.0,1,3.0,0.4846665657135017,2,44.0,0.3057641962516101,0,0.0,1.0
280.0,5,47.0,1.4242424242424243,7.761444898186455,33,236.0,7.151515151515151,20.0,0.6060606060606061,4,50.0,0.0,6.717507235515938,3.571428571428572,3.571428571428572,14,1,7.0,0.708344751856706,2,39.0,0.4068777641803661,0,3.0,0.9239128805787644,0,0.0,1.0,0,0.0,0.5237699934922282,1,1.0,0.3231536367378498,0,0.0,1.0,0,0.0,1.0
288.0,2,3.0,0.0967741935483871,7.968035693217875,31,222.0,7.161290322580645,0.0,0.0,1,11.0,0.0,6.385260062574306,1.1,1.1,10,1,5.0,0.5520999156962824,0,0.0,0.5578791077283863,0,3.0,0.991161782326666,0,0.0,1.0,0,0.0,1.0,0,3.0,0.3887518285725606,0,0.0,1.0,0,0.0,1.0
296.0,3,20.0,0.7407407407407407,8.807113314576391,27,168.0,6.222222222222222,0.0,0.0,3,34.0,23.0,6.959034975397236,3.090909090909091,3.090909090909091,11,2,23.0,0.568439573530484,1,4.0,0.026884899260615,0,7.0,0.9654736940429248,0,0.0,0.6588257131489983,0,0.0,0.6120992132578751,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
304.0,3,24.0,0.96,7.922397118816439,25,173.0,6.92,5.0,0.2,3,47.0,13.0,6.559918522951649,4.2727272727272725,4.2727272727272725,11,0,7.0,0.6854311577736906,2,19.0,0.2177947860185489,0,16.0,0.8834236579064382,1,5.0,0.4933378340104854,0,0.0,0.4885734700598566,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
312.0,3,38.0,1.7272727272727273,8.709343235480084,22,195.0,8.863636363636363,22.0,1.0,3,41.0,0.0,5.257929236951877,6.833333333333333,6.833333333333333,6,0,0.0,0.96344392819527,2,35.0,0.2224895144590821,1,6.0,6.378185161372515e-05,0,0.0,0.984881442492432,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
320.0,2,33.0,1.2692307692307692,8.74938376892467,26,214.0,8.23076923076923,19.0,0.7307692307692307,2,33.0,0.0,5.115931841642786,4.714285714285714,4.714285714285714,7,0,0.0,0.4966631744366581,2,33.0,0.0959030833546409,0,0.0,0.7388877799559828,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
328.0,2,4.0,0.1666666666666666,9.05386011376808,24,188.0,7.833333333333333,0.0,0.0,1,7.0,0.0,9.29293105565966,1.0,1.0,7,1,7.0,0.6389233954038644,0,0.0,0.9115852328838684,0,0.0,1.0,0,0.0,0.9627644759538228,0,0.0,1.0,0,0.0,0.9057830258730628,0,0.0,1.0,0,0.0,1.0
336.0,3,7.0,0.2916666666666667,7.861006113225159,24,167.0,6.958333333333333,0.0,0.0,3,21.0,14.0,6.471096365793692,1.5,1.5,14,1,8.0,0.7165941798300658,1,1.0,0.48601035082754,0,0.0,1.0,0,7.0,0.6845022197877645,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0
344.0,7,25.0,0.8928571428571429,6.269396630152714,28,197.0,7.035714285714286,30.0,1.0714285714285714,5,41.0,20.0,4.820867544387356,2.5625,2.5625,16,1,12.0,0.4340501840697421,0,3.0,0.8931756271866184,0,0.0,1.0,4,26.0,0.1734077990151097,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9310455126662056,0,0.0,1.0
352.0,2,7.0,0.2121212121212121,7.536238977008969,33,236.0,7.151515151515151,39.0,1.181818181818182,1,39.0,0.0,6.145399971491062,2.7857142857142856,2.7857142857142856,14,0,3.0,0.823408914721146,0,3.0,0.8928444202088487,0,0.0,1.0,1,33.0,0.163642359000625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
360.0,5,13.0,0.325,6.993974597768573,40,198.0,4.95,0.0,0.0,4,29.0,0.0,5.4919767000062825,1.7058823529411764,1.7058823529411764,17,2,3.0,0.5187650874374092,0,3.0,0.8639838429558211,0,0.0,1.0,2,23.0,0.1726529518284293,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
368.0,7,25.0,0.6097560975609756,6.5495801658367,41,212.0,5.170731707317073,14.0,0.3414634146341463,7,40.0,11.0,4.697829320670252,1.818181818181818,1.818181818181818,22,3,14.0,0.560462310765937,1,8.0,0.577949215775156,0,0.0,0.6747294437354229,3,18.0,0.1070004337207908,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
376.0,12,60.0,1.2244897959183674,6.258044636062289,49,275.0,5.612244897959184,63.0,1.2857142857142858,10,73.0,33.0,4.805703387880876,3.1739130434782608,3.1739130434782608,23,0,0.0,0.9696639688051832,1,6.0,0.6697244126347972,0,3.0,0.6814196318786321,8,64.0,0.0371115593673771,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
384.0,5,46.0,0.8679245283018868,7.758399466954556,53,341.0,6.433962264150943,66.0,1.2452830188679245,5,98.0,25.0,6.545343931920058,4.260869565217392,4.260869565217392,23,0,0.0,0.8417377850751899,0,3.0,0.6917804225063137,0,7.0,0.9396167118805862,5,88.0,0.0706324136603675,0,0.0,0.1856233481097778,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
392.0,8,32.0,0.5925925925925926,6.560845546427195,54,377.0,6.981481481481482,36.0,0.6666666666666666,7,136.0,38.0,4.689774798237789,5.037037037037037,5.037037037037037,27,2,10.0,0.2966731235134228,1,10.0,0.6399264774305129,1,11.0,0.5078756528545539,3,105.0,0.0575424721646366,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9985953016788915,0,0.0,1.0
