step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10,0,0.0,0.6673908485509094,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,24.0,1.2,7.348039172323808,20,25.0,1.25,21.0,1.05,4,25.0,21.0,7.022286086326119,1.5625,1.5625,16,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7262880127585689,4,25.0,0.0540607930259989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,8,73.0,2.92,6.136421501147604,25,74.0,2.96,49.0,1.96,8,74.0,49.0,5.992142519330252,3.217391304347826,3.217391304347826,23,1,2.0,0.5022581301647838,0,0.0,0.6139259829653365,2,9.0,0.5658333016080581,5,63.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,14,157.0,4.617647058823529,5.392584637433713,34,158.0,4.647058823529412,84.0,2.4705882352941178,14,158.0,84.0,5.233539369502012,4.9375,4.9375,32,1,10.0,0.5587843322198802,2,4.0,0.6397846503035046,5,36.0,0.4036636330485601,5,103.0,0.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,23,298.0,7.45,3.536182269445787,40,299.0,7.475,141.0,3.525,23,299.0,141.0,3.0299500172434946,8.08108108108108,8.08108108108108,37,3,30.0,0.1970100556748952,5,21.0,0.364961659606219,9,92.0,0.2528186058669142,5,143.0,0.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0
56.0,16,150.0,3.333333333333333,3.9935250784310585,45,464.0,10.311111111111112,165.0,3.6666666666666665,15,306.0,7.0,3.2693880570834115,8.5,8.5,36,0,5.0,0.4444925782767288,8,74.0,0.2318210120818431,6,111.0,0.2105961437143784,0,95.0,0.3745075129703571,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0
64.0,16,199.0,3.901960784313725,5.4541379845502185,51,594.0,11.647058823529411,130.0,2.549019607843137,16,299.0,0.0,3.820254127690242,8.305555555555555,8.305555555555555,36,1,6.0,0.4720281978639005,12,162.0,0.2913145931593151,2,102.0,0.1415637803821287,0,0.0,0.8340585826605101,0,0.0,1.0,0,0.0,1.0,1,29.0,0.0,0,0.0,1.0
72.0,17,196.0,3.5636363636363635,5.118957894729108,55,706.0,12.836363636363636,112.0,2.036363636363636,17,363.0,64.0,1.3595241051401434,12.517241379310343,12.517241379310343,29,0,0.0,0.9320506877730854,11,198.0,0.1144958247681518,5,128.0,0.059851230197181,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,37.0,0.0,0,0.0,1.0
80.0,19,243.0,4.5,4.931271276265665,54,752.0,13.925925925925926,46.0,0.8518518518518519,19,454.0,91.0,2.6397048067655318,12.971428571428572,12.971428571428572,35,1,2.0,0.0002516970887225,12,283.0,0.1590797422968385,5,124.0,0.1912375787209918,0,0.0,0.649440757461602,0,0.0,1.0,0,0.0,0.9803462296537117,1,45.0,0.0,0,0.0,1.0
