step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,9.26478980874887,20,5.0,0.25,3.0,0.15,0,3.0,1.0,9.446049422812422,0.2307692307692307,0.2307692307692307,13,0,3.0,0.3917378285883957,0,0.0,0.6044487403637576,0,0.0,0.7262880127585689,0,0.0,0.9532817613399316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.532882918337643,25,6.0,0.24,1.0,0.04,0,3.0,0.0,10.018718465676791,0.1875,0.1875,16,0,3.0,0.7521760451040376,0,0.0,0.5810912136030595,0,0.0,0.7625958798918042,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,2,2.0,0.0588235294117647,9.742325701744932,34,8.0,0.2352941176470588,2.0,0.0588235294117647,2,2.0,0.0,9.470500122963683,0.0909090909090909,0.0909090909090909,22,0,0.0,0.9531274525935136,1,0.0,0.7393881476736214,0,0.0,0.8278688359403436,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,2,3.0,0.0789473684210526,9.499717377760527,38,10.0,0.2631578947368421,2.0,0.0526315789473684,2,3.0,1.0,8.343605071749423,0.1578947368421052,0.1578947368421052,19,0,0.0,0.9742090127445258,2,3.0,0.6450163846224286,0,0.0,0.7338456856666065,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,9,36.0,0.8780487804878049,7.074475848040282,41,42.0,1.024390243902439,32.0,0.7804878048780488,8,36.0,33.0,5.59133788273111,1.3846153846153846,1.3846153846153846,26,0,0.0,0.5084961589283069,6,29.0,0.3747701570533776,2,7.0,0.5408290314746245,0,0.0,0.9702659127980752,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,4,30.0,0.6976744186046512,7.455565165817883,43,97.0,2.255813953488372,55.0,1.2790697674418603,4,49.0,13.0,6.984387315114173,1.6896551724137931,1.6896551724137931,29,0,6.0,0.6723489169690169,4,40.0,0.5263449861557292,0,3.0,0.4913316522293427,0,0.0,0.7559191383438523,0,0.0,1.0,0,0.0,0.898168914097706,0,0.0,1.0,0,0.0,1.0
72.0,7,24.0,0.5333333333333333,7.24279076149447,45,143.0,3.1777777777777776,46.0,1.022222222222222,7,63.0,14.0,5.110518300772535,2.739130434782609,2.739130434782609,23,1,14.0,0.7949752518455978,3,40.0,0.3899589290856027,0,0.0,0.9392708871325214,3,9.0,0.0485270026645062,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,3,10.0,0.2127659574468085,8.657804691600615,47,184.0,3.914893617021277,41.0,0.8723404255319149,3,59.0,0.0,7.557251847519062,2.565217391304348,2.565217391304348,23,0,11.0,0.8958335697249971,3,44.0,0.5864164041858065,0,0.0,0.8537006338436511,0,4.0,0.4465907606324747,0,0.0,1.0,0,0.0,0.9802273848497348,0,0.0,0.9762079103082646,0,0.0,1.0
