step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,10.06415229579676,14,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,11.04020644347495,0.125,0.125,8,0,0.0,0.7668233822748977,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,9.721535766655457,20,1.0,0.05,0.0,0.0,0,0.0,0.0,10.260265218159292,0.0,0.0,12,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7336603251845109,0,0.0,0.9532817613399316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,3.0,0.12,9.201296291461228,25,4.0,0.16,3.0,0.12,1,3.0,3.0,9.130107498979976,0.2,0.2,15,1,3.0,0.5017393977163687,0,0.0,0.5614921008010101,0,0.0,0.8136829376685097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,2,2.0,0.0606060606060606,9.015922095157595,33,9.0,0.2727272727272727,5.0,0.1515151515151515,2,2.0,0.0,8.850436968955352,0.0909090909090909,0.0909090909090909,22,0,0.0,0.9130925463611428,2,2.0,0.6783249665828388,0,0.0,0.6694991758137144,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,4,8.0,0.2162162162162162,7.616994242629048,37,25.0,0.6756756756756757,16.0,0.4324324324324324,4,8.0,6.0,6.797803878599383,0.3478260869565217,0.3478260869565217,23,2,5.0,0.3252676014001742,2,3.0,0.6237006415582145,0,0.0,0.5561094959526531,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,8,32.0,0.7804878048780488,7.24594702486484,41,55.0,1.3414634146341464,30.0,0.7317073170731707,7,35.0,27.0,5.658194749197823,1.4583333333333333,1.4583333333333333,24,0,0.0,0.5203586481290913,7,32.0,0.3223662349484799,0,3.0,0.877667354705217,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,7,70.0,1.5555555555555556,7.486153256413518,45,122.0,2.7111111111111112,67.0,1.488888888888889,7,90.0,55.0,6.553628925685901,3.0,3.0,30,1,6.0,0.4624432754081533,6,77.0,0.4640985233790267,0,3.0,0.9381942543099102,0,4.0,0.890425214621753,0,0.0,1.0,0,0.0,0.9116987808617664,0,0.0,1.0,0,0.0,1.0
72.0,10,122.0,2.5416666666666665,7.493905901478818,48,188.0,3.9166666666666665,66.0,1.375,10,127.0,37.0,4.182064779927595,5.521739130434782,5.521739130434782,23,0,0.0,0.9680151084020308,8,114.0,0.3082184663565945,0,3.0,0.9979277247172632,2,10.0,0.0880102680658275,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,5,41.0,0.8723404255319149,7.8060995216466225,47,233.0,4.957446808510638,45.0,0.9574468085106383,5,96.0,0.0,6.526964842157759,3.2,3.2,30,1,9.0,0.6305723686119188,0,45.0,0.6194451077431619,0,3.0,0.8076838092722994,4,39.0,0.276762228692627,0,0.0,1.0,0,0.0,0.9802273848497348,0,0.0,0.5822024714043056,0,0.0,1.0
88.0,3,4.0,0.0909090909090909,8.43306838136379,44,265.0,6.0227272727272725,32.0,0.7272727272727273,2,42.0,0.0,7.890707864101827,1.9090909090909087,1.9090909090909087,22,0,14.0,0.8808325445551942,0,0.0,0.7920352015304818,0,3.0,0.8462177546143219,2,25.0,0.237536921444807,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
96.0,2,15.0,0.3658536585365853,9.689147917903556,41,248.0,6.048780487804878,0.0,0.0,2,24.0,0.0,9.209811002736846,1.2,1.2,20,0,6.0,0.8721571823836703,1,6.0,0.7560266132291704,0,3.0,0.9407227647554298,1,9.0,0.418791749955866,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
104.0,4,7.0,0.1627906976744186,8.586124206218223,43,261.0,6.069767441860465,13.0,0.3023255813953488,3,16.0,0.0,6.904048660658617,0.9411764705882352,0.9411764705882352,17,2,11.0,0.4296667698060207,0,0.0,0.9145358243411796,1,5.0,0.5396010138289217,0,0.0,0.9977523366424422,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,4,10.0,0.2325581395348837,8.261277275908089,43,276.0,6.418604651162791,15.0,0.3488372093023256,3,26.0,10.0,6.882223026526544,1.5294117647058822,1.5294117647058822,17,1,17.0,0.4701385064362647,1,0.0,0.6745734297058142,0,3.0,0.9475836429546882,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9273857927895088,0,0.0,1.0
120.0,5,21.0,0.4772727272727273,8.292618026496736,44,262.0,5.954545454545454,0.0,0.0,4,31.0,5.0,7.121755418496996,1.55,1.55,20,4,28.0,0.3441851021943113,0,0.0,0.8667500511204097,0,3.0,0.4149546357675757,0,0.0,0.7656825377634785,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9218630915083398,0,0.0,1.0
128.0,10,68.0,1.4782608695652173,7.215103320726792,46,301.0,6.543478260869565,39.0,0.8478260869565217,10,98.0,67.0,4.409230600576902,4.454545454545454,4.454545454545454,22,5,68.0,0.3610664028040916,5,27.0,0.2581157859147049,0,0.0,0.7856332468179321,0,0.0,0.4495441161838716,0,0.0,1.0,0,3.0,0.9613288200398148,0,0.0,1.0,0,0.0,1.0
136.0,1,8.0,0.1739130434782608,8.840486901292374,46,305.0,6.630434782608695,4.0,0.0869565217391304,1,72.0,0.0,7.441119229907666,3.6,3.6,20,0,39.0,0.4166829500053298,0,25.0,0.7096420403526265,0,0.0,0.9172344052345344,1,8.0,0.4411713720261142,0,0.0,1.0,0,0.0,0.9976973058013454,0,0.0,1.0,0,0.0,0.9608300735148456
144.0,7,27.0,0.6,8.691188308873345,45,307.0,6.822222222222222,2.0,0.0444444444444444,6,68.0,0.0,6.752061100553457,3.238095238095238,3.238095238095238,21,1,16.0,0.5762879123833404,5,45.0,0.2878776038913155,0,7.0,0.6848311486958228,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8445822956817324,0,0.0,0.9494527282616172,0,0.0,0.9883712270617092
160.0,7,70.0,1.7073170731707317,8.014375214757004,41,318.0,7.7560975609756095,0.0,0.0,7,96.0,18.0,6.001888845372656,4.8,4.8,20,0,10.0,0.9529702499780208,4,72.0,0.4782290907852101,1,9.0,0.5862582689275848,0,0.0,0.2809946243943123,0,0.0,1.0,0,0.0,0.8617742904475156,2,5.0,0.2099567135141015,0,0.0,1.0
168.0,6,101.0,2.9705882352941178,8.293631635147246,34,272.0,8.0,0.0,0.0,6,121.0,25.0,5.547274661537802,7.117647058823529,7.117647058823529,17,0,3.0,0.9723860046223428,5,106.0,0.3116932979801577,0,7.0,0.9049293997133429,0,0.0,1.0,0,0.0,1.0,1,5.0,0.414812171675504,0,0.0,1.0,0,0.0,0.97298022920761
176.0,9,141.0,4.0285714285714285,7.390381966403887,35,277.0,7.914285714285715,5.0,0.1428571428571428,8,161.0,40.0,4.73906694201382,9.470588235294118,9.470588235294118,17,0,0.0,0.9459187058419658,7,149.0,0.2809560900022221,1,9.0,0.5776741707395222,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7294994445601524,0,0.0,1.0,0,0.0,1.0
184.0,3,4.0,0.1176470588235294,8.218493399206437,34,276.0,8.117647058823529,0.0,0.0,2,46.0,0.0,8.125132762174864,2.3,2.3,20,1,9.0,0.6806420858774931,0,18.0,0.7126467412092428,0,9.0,0.9379500787858372,0,0.0,0.4671388395152015,0,0.0,1.0,1,7.0,0.6227667239755114,0,3.0,0.9980951528320336,0,0.0,1.0
192.0,6,25.0,0.6944444444444444,7.978077442041051,36,281.0,7.805555555555555,5.0,0.1388888888888889,6,60.0,14.0,6.619529232456403,3.1578947368421053,3.1578947368421053,19,0,13.0,0.9259162778468027,2,13.0,0.3599270287830817,1,12.0,0.5234455866087133,0,0.0,1.0,0,0.0,1.0,3,22.0,5.6059566314171e-05,0,0.0,1.0,0,0.0,1.0
200.0,0,0.0,0.0,10.145108690330542,32,228.0,7.125,0.0,0.0,0,28.0,0.0,10.35420537026107,1.75,1.75,16,0,12.0,0.8547545018705899,0,0.0,0.9355513111950388,0,6.0,0.944561706101423,0,0.0,1.0,0,0.0,1.0,0,10.0,0.7623252571257054,0,0.0,1.0,0,0.0,0.922277339023598
208.0,2,3.0,0.088235294117647,10.08698170993724,34,217.0,6.382352941176471,0.0,0.0,2,17.0,0.0,8.708068865920064,1.2142857142857142,1.2142857142857142,14,0,5.0,0.9552901995710704,0,0.0,0.2587549773167468,0,6.0,0.6218924771394896,0,0.0,0.6033614629229779,0,0.0,1.0,2,3.0,0.3222527377826408,0,3.0,0.9271383211412362,0,0.0,0.9792846920844208
216.0,3,7.0,0.2,8.856809768707478,35,173.0,4.942857142857143,0.0,0.0,2,12.0,0.0,7.240479896229065,0.9230769230769232,0.9230769230769232,13,1,5.0,0.630012002408983,0,0.0,0.6894666500405724,1,7.0,0.4932314030021844,0,0.0,0.6115493953230178,0,0.0,0.381316327416863,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
224.0,2,6.0,0.1764705882352941,8.491128499255781,34,151.0,4.441176470588236,0.0,0.0,2,14.0,2.0,7.770292608133739,1.1666666666666667,1.1666666666666667,12,0,0.0,0.2662845590225619,1,6.0,0.7575750487025598,0,2.0,0.962728718443556,1,3.0,5.247270497674434e-05,0,0.0,1.0,0,0.0,0.9973004869526602,0,3.0,0.5629515444091533,0,0.0,0.9955974029136232
232.0,1,6.0,0.2,8.765707839912393,30,78.0,2.6,0.0,0.0,1,9.0,0.0,8.37678135670976,1.5,1.5,6,0,0.0,0.9228162284319013,1,9.0,0.5051732894786141,0,0.0,0.9475182991329194,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9635743164081368,0,0.0,1.0
240.0,1,14.0,0.5,9.779760409387126,28,79.0,2.821428571428572,1.0,0.0357142857142857,1,17.0,8.0,8.336784319443822,2.4285714285714284,2.4285714285714284,7,0,0.0,0.9400433023400394,1,17.0,0.6372407614955568,0,0.0,0.9442561073888758,0,0.0,0.9471632918145882,0,0.0,1.0,0,0.0,0.989299954451226,0,0.0,1.0,0,0.0,1.0
248.0,2,6.0,0.2608695652173913,7.6801910927768,23,62.0,2.6956521739130435,0.0,0.0,2,12.0,0.0,7.559298703644804,1.3333333333333333,1.3333333333333333,9,0,0.0,0.9568258874877608,1,6.0,0.5635010868878898,0,3.0,0.928522442728504,0,0.0,0.9703873215087396,0,0.0,1.0,1,3.0,3.055925628381933e-05,0,0.0,1.0,0,0.0,1.0
256.0,2,12.0,0.5,7.256853227283096,24,74.0,3.083333333333333,12.0,0.5,2,24.0,12.0,6.145185960732231,2.1818181818181817,2.1818181818181817,11,0,0.0,0.9528835332116596,0,3.0,0.916185921041772,0,6.0,0.6702323859503282,1,4.0,0.3044663851317263,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0
264.0,1,4.0,0.1481481481481481,8.576690879827357,27,74.0,2.740740740740741,0.0,0.0,1,13.0,0.0,9.021379547214684,1.3,1.3,10,0,0.0,0.9372015907802884,1,7.0,0.6022023181966055,0,3.0,0.8518527721038014,0,3.0,0.8405567471023414,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8495675246499083,0,0.0,1.0
272.0,2,12.0,0.375,8.87794535766842,32,76.0,2.375,2.0,0.0625,2,22.0,9.0,7.89610782599547,1.4666666666666666,1.4666666666666666,15,1,0.0,0.5879126368553259,1,15.0,0.5566936333714553,0,3.0,0.9161976355734968,0,0.0,1.0,0,0.0,1.0,0,1.0,0.893510555989882,0,3.0,0.9256600639373592,0,0.0,1.0
