step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,5.0,32.0,1.6,6.852339532821942,20.0,33.0,1.65,28.0,1.4,5,33.0,28.0,5.953757433644123,2.2,2.2,15.0,0,0.0,0.224224072790711,1,9.0,0.3522828982796708,0,0.0,0.7467422251582096,4,24.0,0.0650309975104953,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,6.0,78.0,3.12,7.405717759092856,25.0,79.0,3.16,46.0,1.84,6,79.0,46.0,6.827234345237782,3.95,3.95,20.0,0,0.0,0.6688090828813836,1,17.0,0.4272192615234993,0,0.0,0.809179637605357,5,62.0,0.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,3.0,28.0,0.8,8.370064285398891,35.0,115.0,3.2857142857142856,36.0,1.0285714285714285,3,74.0,0.0,7.818626304083283,2.8461538461538463,2.8461538461538463,26.0,0,0.0,0.9130925463611428,3,28.0,0.6077992110224469,0,0.0,0.6762361447984848,0,46.0,0.2026134303165866,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,11.0,35.0,0.9210526315789472,5.922012222334012,38.0,159.0,4.184210526315789,44.0,1.1578947368421053,11,93.0,19.0,5.017590337735579,3.0,3.0,31.0,2,8.0,0.3763249447498725,3,13.0,0.4879998580756436,3,16.0,0.4066288573070133,3,56.0,0.000370327750988,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,18.0,122.0,2.8372093023255816,4.6723459278036055,43.0,268.0,6.232558139534884,109.0,2.5348837209302326,17,154.0,61.0,3.814465669163681,4.529411764705882,4.529411764705882,34.0,2,24.0,0.3996636471842748,8,51.0,0.2430593952952456,7,59.0,0.280506960118836,0,20.0,0.6211322558737478,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,15.0,189.0,4.0212765957446805,5.775384445864169,47.0,382.0,8.127659574468085,114.0,2.425531914893617,15,211.0,57.0,4.411847537236681,6.806451612903226,6.806451612903226,31.0,0,6.0,0.6832661657415894,7,88.0,0.3592520610749763,8,117.0,0.0654954864941017,0,0.0,0.8640297816261165,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,11.0,101.0,1.9803921568627447,6.248280875708723,51.0,471.0,9.235294117647058,89.0,1.7450980392156863,11,229.0,18.0,3.9470899368694186,8.807692307692308,8.807692307692308,26.0,0,10.0,0.9520663388452592,6,94.0,0.1790642504699172,5,125.0,0.0684184656906844,0,0.0,0.7949061972534657,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4.0,38.0,0.7169811320754716,7.856628945685709,53.0,517.0,9.754716981132075,46.0,0.8679245283018868,4,132.0,0.0,5.833321431950116,5.28,5.28,25.0,1,11.0,0.3865103344627174,3,69.0,0.5033119101859925,0,52.0,0.4472620926241379,0,0.0,0.6344556624501518,0,0.0,1.0,0,0.0,0.9803462296537117,0.0,0.0,1.0,0.0,0.0,1.0
96.0,4.0,13.0,0.2765957446808511,8.257455061552085,47.0,498.0,10.595744680851064,0.0,0.0,3,99.0,0.0,7.436901662308915,4.304347826086956,4.304347826086956,23.0,0,12.0,0.909975104224538,2,23.0,0.5529230754805838,1,50.0,0.4931558654049972,0,11.0,0.5436322526474875,0,0.0,1.0,0,3.0,0.8923181053418019,0.0,0.0,1.0,0.0,0.0,1.0
104.0,5.0,14.0,0.2916666666666667,8.429584875372582,48.0,524.0,10.916666666666666,26.0,0.5416666666666666,4,76.0,0.0,6.631963913235573,4.470588235294118,4.470588235294118,17.0,0,10.0,0.8904844516293188,2,11.0,0.4574370505021575,1,41.0,0.3674657469153507,1,14.0,0.6169968011385231,0,0.0,1.0,0,0.0,0.8429794588525104,0.0,0.0,1.0,0.0,0.0,1.0
112.0,3.0,23.0,0.5348837209302325,9.291728528293344,43.0,470.0,10.930232558139537,0.0,0.0,3,45.0,0.0,7.21858624325252,3.0,3.0,15.0,0,1.0,0.9557588952867156,2,36.0,0.5522194717946933,0,3.0,0.9627207827768616,1,1.0,0.0021215548949404,0,0.0,1.0,0,0.0,0.9629874883297084,0.0,4.0,0.8620789491156584,0.0,0.0,1.0
120.0,0.0,0.0,0.0,10.099871874945457,43.0,436.0,10.13953488372093,0.0,0.0,0,15.0,0.0,8.998373065799491,0.8333333333333334,0.8333333333333334,18.0,0,3.0,0.6708754221425031,0,9.0,0.9415598196357332,0,3.0,0.953702479213428,0,0.0,0.5275924938055105,0,0.0,1.0,0,0.0,0.9539588580097712,0.0,0.0,0.97652968936785,0.0,0.0,1.0
128.0,5.0,17.0,0.3863636363636363,9.154543243606597,44.0,402.0,9.136363636363637,0.0,0.0,5,32.0,17.0,8.21189108097805,1.3333333333333333,1.3333333333333333,24.0,0,3.0,0.9728645668901086,2,13.0,0.6030814317268447,0,3.0,0.8421383496264098,2,9.0,0.5542554760826766,0,0.0,0.997897275144011,1,4.0,0.4946567769210311,0.0,0.0,1.0,0.0,0.0,1.0
136.0,0.0,0.0,0.0,9.674268266559748,44.0,360.0,8.181818181818182,0.0,0.0,0,16.0,0.0,8.760809493194673,0.7619047619047619,0.7619047619047619,21.0,0,0.0,0.8369196019083619,0,13.0,0.797567504238879,0,3.0,0.6504365370807768,0,0.0,0.5971965329304171,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9077035039976116
144.0,6.0,28.0,0.6511627906976745,8.598516236786049,43.0,374.0,8.69767441860465,14.0,0.3255813953488372,5,46.0,30.0,7.7984458561820444,2.090909090909091,2.090909090909091,22.0,0,0.0,0.9386511551923924,2,18.0,0.7256124257993091,1,11.0,0.5253896276710445,2,12.0,0.0,0,0.0,1.0,0,0.0,1.0,0.0,5.0,0.50250911169289,0.0,0.0,0.9271805494389864
152.0,4.0,32.0,0.7804878048780488,8.041948765501749,41.0,365.0,8.902439024390244,0.0,0.0,3,44.0,0.0,7.663628309843107,2.095238095238096,2.095238095238096,21.0,0,0.0,0.9452459020397764,3,40.0,0.4626118555047347,0,4.0,0.7952635908883531,0,0.0,0.369786646581324,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.7468616611233581,0.0,0.0,1.0
160.0,5.0,23.0,0.575,8.667247257362783,40.0,396.0,9.9,31.0,0.775,5,48.0,4.0,8.00400824395424,2.0869565217391304,2.0869565217391304,23.0,1,8.0,0.7326718626628417,0,13.0,0.8736234566009358,1,9.0,0.6888850260962025,3,16.0,9.39175766260879e-05,0,0.0,1.0,0,2.0,0.9561337826898194,0.0,0.0,1.0,0.0,0.0,1.0
168.0,2.0,8.0,0.2105263157894736,8.354719302579262,38.0,371.0,9.763157894736842,0.0,0.0,2,47.0,0.0,7.448984248498894,2.35,2.35,20.0,0,10.0,0.7744271346332877,1,17.0,0.6691616796580275,0,4.0,0.90373546238437,0,9.0,0.312069332291582,0,0.0,1.0,1,4.0,0.4394355927615032,0.0,3.0,0.5430754847463866,0.0,0.0,1.0
176.0,6.0,25.0,0.5952380952380952,8.64961470819011,42.0,389.0,9.261904761904765,18.0,0.4285714285714285,5,40.0,0.0,5.733417314425233,2.6666666666666665,2.6666666666666665,15.0,2,18.0,0.4325853734970389,3,18.0,0.42908877424268,0,4.0,0.9424153410604452,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
184.0,4.0,12.0,0.3157894736842105,8.166954255500777,38.0,301.0,7.921052631578948,0.0,0.0,3,37.0,0.0,7.743978157108896,1.761904761904762,1.761904761904762,21.0,3,19.0,0.543218972532151,0,4.0,0.6265479556271686,0,4.0,0.9585292946863456,0,0.0,0.464133383115294,0,0.0,1.0,0,7.0,0.7612454394085058,0.0,3.0,0.9480751620596232,0.0,0.0,1.0
200.0,1.0,5.0,0.1515151515151515,10.296104833770192,33.0,176.0,5.333333333333333,0.0,0.0,1,16.0,0.0,9.873097687516337,1.0,1.0,16.0,0,3.0,0.7728911661687573,0,4.0,0.9472485103725404,0,4.0,0.9117515337816222,0,0.0,1.0,0,0.0,1.0,1,5.0,0.6224728633909523,0.0,0.0,0.3326047209150704,0.0,0.0,0.9599956201644936
208.0,3.0,16.0,0.5333333333333333,7.969077526557762,30.0,105.0,3.5,0.0,0.0,3,26.0,10.0,6.385975976245535,1.625,1.625,16.0,1,11.0,0.4760984017963888,0,4.0,0.6465725332806422,0,0.0,0.9155448088201426,0,0.0,0.581444243104384,0,0.0,1.0,1,6.0,0.2964727807137676,1.0,5.0,0.0,0.0,0.0,0.6334921035825243
216.0,6.0,35.0,1.0294117647058822,7.651217492220025,34.0,116.0,3.411764705882353,11.0,0.3235294117647059,5,39.0,13.0,6.307521665944188,2.4375,2.4375,16.0,1,2.0,0.4560812482719429,0,4.0,0.7968935827025087,0,0.0,0.998810698834511,1,1.0,0.6549769214837257,0,0.0,0.4503243951150467,2,19.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0
224.0,4.0,19.0,0.5588235294117647,8.093546333398022,34.0,119.0,3.5,3.0,0.088235294117647,4,23.0,0.0,6.146562188704028,2.090909090909091,2.090909090909091,11.0,1,10.0,0.4647847259795258,1,6.0,0.7533322233948189,1,2.0,0.000497729965931,1,5.0,3.5743981614026235e-05,0,0.0,1.0,0,0.0,0.9040016925641932,0.0,0.0,0.1482506482849453,0.0,0.0,1.0
232.0,2.0,11.0,0.3666666666666666,8.802537870917236,30.0,123.0,4.1,4.0,0.1333333333333333,2,20.0,0.0,7.903907153277728,2.0,2.0,10.0,0,3.0,0.7560978852550839,1,1.0,0.44711706189036,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9255616441189084,0.0,3.0,0.9315662184024512,0.0,0.0,1.0
240.0,1.0,3.0,0.1111111111111111,9.92205285478591,27.0,122.0,4.518518518518518,0.0,0.0,1,13.0,0.0,8.985725606674311,1.625,1.625,8.0,0,3.0,0.9667113559459296,0,0.0,0.938148592583403,0,3.0,0.8639625978504997,0,0.0,0.9180641733722604,0,0.0,1.0,0,1.0,0.9107150243878628,1.0,6.0,0.0001946647836746,0.0,0.0,1.0
248.0,4.0,7.0,0.28,7.536576179859495,25.0,115.0,4.6,0.0,0.0,4,17.0,4.0,5.779817838836889,1.7,1.7,10.0,1,4.0,0.4905689938551461,1,4.0,0.5244560748875079,0,6.0,0.9461411595434344,0,0.0,0.8641404908342228,0,0.0,1.0,2,3.0,0.0045025623743175,0.0,0.0,1.0,0.0,0.0,1.0
256.0,4.0,32.0,1.3333333333333333,7.492729618480763,24.0,130.0,5.416666666666667,15.0,0.625,4,39.0,22.0,5.829136260977103,4.333333333333333,4.333333333333333,9.0,1,12.0,0.6469327341064043,1,12.0,0.6348852397703934,0,3.0,0.949954902249686,1,2.0,0.0004067695344002,0,0.0,1.0,1,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
264.0,1.0,20.0,0.7142857142857143,8.849649436362093,28.0,147.0,5.25,17.0,0.6071428571428571,1,26.0,0.0,9.16139530660554,3.25,3.25,8.0,0,0.0,0.9548071628992416,1,20.0,0.577517783999506,0,3.0,0.9199427618053928,0,3.0,0.8398674200315126,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
272.0,2.0,28.0,0.8235294117647058,8.982466645279121,34.0,150.0,4.411764705882353,3.0,0.088235294117647,2,35.0,9.0,7.924626245074707,2.333333333333333,2.333333333333333,15.0,1,0.0,0.5482937476531001,1,28.0,0.5575871420031385,0,3.0,0.8681253790693358,0,0.0,0.9739893288443706,0,0.0,1.0,0,1.0,0.9181007300022878,0.0,3.0,0.9830355480484784,0.0,0.0,1.0
280.0,5.0,7.0,0.2333333333333333,8.13372348925227,30.0,113.0,3.7666666666666666,0.0,0.0,4,14.0,0.0,7.270342904823842,1.0,1.0,14.0,0,0.0,0.9742203804146294,1,1.0,0.4785806389431898,0,6.0,0.9161976355734968,1,1.0,0.0020148748968761,0,0.0,0.6314923689343946,2,6.0,0.3147577624823595,0.0,0.0,1.0,0.0,0.0,1.0
288.0,5.0,26.0,0.9629629629629628,7.577489635526355,27.0,138.0,5.111111111111111,25.0,0.925925925925926,5,33.0,19.0,5.728095448576468,2.5384615384615383,2.5384615384615383,13.0,1,3.0,0.6430288232997979,1,3.0,0.4794693285865055,0,6.0,0.8891571496704452,1,9.0,0.0,0,0.0,1.0,2,12.0,0.0001071720734643,0.0,0.0,0.9176904778269268,0.0,0.0,1.0
296.0,1.0,11.0,0.4230769230769231,8.497298976673866,26.0,150.0,5.769230769230769,12.0,0.4615384615384615,1,20.0,0.0,7.3144992227212,2.0,2.0,10.0,0,0.0,0.7110855885250229,1,11.0,0.0399298778657402,0,6.0,0.9267321695065842,0,3.0,0.8527860146719155,0,0.0,0.6159340068382743,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
304.0,2.0,12.0,0.4444444444444444,8.476184667860238,27.0,126.0,4.666666666666667,0.0,0.0,2,22.0,2.0,5.8810352687786205,2.4444444444444446,2.4444444444444446,9.0,1,4.0,0.0,1,8.0,0.2992353158581264,0,7.0,0.8155892411292801,0,3.0,0.9573115050119322,0,0.0,0.4063832893154065,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
312.0,3.0,26.0,1.0833333333333333,9.162932455397064,24.0,134.0,5.583333333333333,8.0,0.3333333333333333,3,36.0,14.0,7.0342039158865015,4.0,4.0,9.0,0,3.0,0.9577314004911646,1,16.0,0.4775079769874155,2,17.0,0.28010221245447,0,0.0,0.9309011310539076,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
320.0,2.0,18.0,0.72,7.776845866554342,25.0,140.0,5.6,6.0,0.24,2,25.0,0.0,6.1409124210190384,2.083333333333333,2.083333333333333,12.0,0,3.0,0.4701633200821929,0,0.0,0.2424943618900504,1,18.0,0.5936049493365178,1,4.0,0.4471502829264808,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
328.0,5.0,28.0,1.1666666666666667,7.341824422564644,24.0,150.0,6.25,10.0,0.4166666666666667,4,34.0,9.0,6.594632985083302,3.090909090909091,3.090909090909091,11.0,2,15.0,0.52606357538303,0,0.0,0.944459673438398,0,3.0,0.6678154532728959,2,16.0,0.0,0,0.0,1.0,0,0.0,0.9683768655993988,0.0,0.0,1.0,0.0,0.0,1.0
