step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,13.0,0.65,7.863906604990447,20.0,14.0,0.7,12.0,0.6,2.0,14.0,12.0,7.209286578021164,1.0,1.0,14.0,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7336603251845109,1.0,5.0,0.1795540889795303,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,2.0,0.08,8.844844191866507,25.0,29.0,1.16,15.0,0.6,1.0,8.0,0.0,8.723622848165384,0.4444444444444444,0.4444444444444444,18.0,0.0,3.0,0.6401069338065816,0.0,0.0,0.6145858998597399,1.0,2.0,0.6622751110189021,0.0,3.0,0.3659750699228149,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,4,16.0,0.4848484848484848,7.919217025034014,33.0,52.0,1.5757575757575757,23.0,0.696969696969697,4.0,23.0,15.0,7.73395995098076,0.92,0.92,25.0,0.0,3.0,0.7471284450081382,2.0,5.0,0.6266885990884501,0.0,1.0,0.6204703408572452,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,10,62.0,1.631578947368421,6.728286252326827,38.0,101.0,2.6578947368421053,49.0,1.2894736842105263,10.0,72.0,49.0,5.45313295512374,2.571428571428572,2.571428571428572,28.0,0.0,0.0,0.7508055617846493,4.0,25.0,0.5105356460152731,4.0,17.0,0.3505602923758895,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0
56.0,9,61.0,1.4523809523809523,6.580766630639282,42.0,166.0,3.952380952380953,65.0,1.5476190476190477,8.0,105.0,33.0,5.645791996303098,3.6206896551724137,3.6206896551724137,29.0,1.0,5.0,0.6294073028155589,2.0,22.0,0.5107390052080946,3.0,32.0,0.3630830227586232,1.0,25.0,0.473210618771609,0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,0.0,0.0,0.0,1.0
64.0,11,95.0,2.021276595744681,6.151568896972757,47.0,219.0,4.659574468085107,53.0,1.127659574468085,11.0,160.0,55.0,4.274658979535023,5.0,5.0,32.0,2.0,17.0,0.3411017727841703,4.0,33.0,0.4542559050154405,3.0,48.0,0.1879416857379251,1.0,33.0,0.6252923238835923,0.0,0.0,1.0,0.0,0.0,0.7047960467745691,1.0,29.0,0.0,0.0,0.0,1.0
72.0,12,70.0,1.4,6.300195697212791,50.0,310.0,6.2,91.0,1.82,12.0,149.0,0.0,3.752887521278168,5.518518518518518,5.518518518518518,27.0,0.0,5.0,0.9566873114302776,3.0,40.0,0.2213326049231501,9.0,97.0,0.0890384411230088,0.0,0.0,0.3887627004271363,0.0,0.0,1.0,0.0,7.0,0.8537784597207112,0.0,0.0,1.0,0.0,0.0,1.0
80.0,11,100.0,1.96078431372549,7.306399163557304,51.0,400.0,7.84313725490196,90.0,1.7647058823529411,11.0,176.0,27.0,5.117189947816163,6.068965517241379,6.068965517241379,29.0,1.0,9.0,0.5881222517391539,4.0,43.0,0.3930646416032998,4.0,108.0,0.2178549565502656,2.0,16.0,0.4482615017561355,0.0,0.0,1.0,0.0,0.0,0.9803462296537117,0.0,0.0,1.0,0.0,0.0,1.0
