step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,10.06415229579676,14.0,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,11.04020644347495,0.125,0.125,8,0.0,0.0,0.7668233822748977,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,5.0,0.25,8.819810948173881,20.0,6.0,0.3,5.0,0.25,2,6.0,5.0,8.402774299587989,0.4615384615384615,0.4615384615384615,13,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7467422251582096,2.0,6.0,0.194738749544345,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,3.0,0.12,9.056151756259254,25.0,19.0,0.76,13.0,0.52,1,6.0,0.0,8.922527808526809,0.375,0.375,16,1.0,3.0,0.5017393977163687,0.0,0.0,0.6139259829653365,0.0,0.0,0.809179637605357,0.0,3.0,0.3488225766615208,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,6,27.0,0.8181818181818182,7.437557707175862,33.0,43.0,1.303030303030303,24.0,0.7272727272727273,6,30.0,24.0,7.005098454007964,1.1538461538461535,1.1538461538461535,26,1.0,11.0,0.5587843322198802,2.0,4.0,0.6710002303936181,1.0,2.0,0.5908532148201953,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,9,53.0,1.4324324324324325,5.674663755059311,37.0,99.0,2.675675675675676,56.0,1.5135135135135136,9,62.0,32.0,4.59312837210746,2.2142857142857144,2.2142857142857144,28,3.0,31.0,0.1970100556748952,5.0,21.0,0.4054549116728025,1.0,10.0,0.416972862669055,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,15,98.0,2.333333333333333,4.908352501015889,42.0,190.0,4.523809523809524,91.0,2.1666666666666665,14,115.0,53.0,3.9135761997251577,3.7096774193548394,3.7096774193548394,31,0.0,5.0,0.4444925782767288,8.0,74.0,0.274641847159683,6.0,36.0,0.2775889372774177,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,12,130.0,2.708333333333333,6.241105297563766,48.0,309.0,6.4375,119.0,2.4791666666666665,12,179.0,64.0,5.111934487443752,5.59375,5.59375,32,1.0,16.0,0.5071727041035134,7.0,114.0,0.406588172682964,4.0,49.0,0.1486950748078767,0.0,0.0,0.8559134358481382,0.0,0.0,1.0,0.0,0.0,0.8993127074855799,0.0,0.0,1.0,0.0,0.0,1.0
72.0,10,60.0,1.1764705882352942,6.198441472370141,51.0,365.0,7.15686274509804,56.0,1.0980392156862746,10,160.0,0.0,4.139828405009236,5.517241379310345,5.517241379310345,29,0.0,10.0,0.9558316043737912,7.0,112.0,0.2189624104957379,0.0,19.0,0.2948428773847297,2.0,9.0,0.0610116031151025,0.0,0.0,1.0,1.0,10.0,0.4559706500117201,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7,49.0,0.9074074074074074,7.850109568252771,54.0,422.0,7.814814814814815,57.0,1.0555555555555556,7,119.0,0.0,5.399846131310432,4.407407407407407,4.407407407407407,27,0.0,4.0,0.9424470084151884,4.0,76.0,0.4363387735232059,3.0,29.0,0.2782986450014624,0.0,6.0,0.5802146678908228,0.0,0.0,1.0,0.0,4.0,0.8658343891766734,0.0,0.0,1.0,0.0,0.0,1.0
