step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,5,32.0,1.6,6.620113511060036,20,33.0,1.65,28.0,1.4,5,33.0,28.0,6.112379009746405,2.0625,2.0625,16,0,0.0,0.224224072790711,1,9.0,0.3522828982796708,0,0.0,0.7336603251845109,4,24.0,0.0650309975104953,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,8.754559601652476,25,59.0,2.36,26.0,1.04,0,25.0,0.0,8.568878842896877,1.3888888888888888,1.3888888888888888,18,0,3.0,0.6404814200743161,0,0.0,0.6145858998597399,0,0.0,0.8136829376685097,0,22.0,0.1437342702809987,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,4,12.0,0.3529411764705882,8.809621481480047,34,71.0,2.088235294117647,12.0,0.3529411764705882,4,15.0,0.0,8.510487044962725,0.6,0.6,25,0,3.0,0.9202495507561796,2,5.0,0.6861364014007559,1,2.0,0.6013762335281341,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,11,36.0,0.9473684210526316,6.388659082248459,38,111.0,2.921052631578948,40.0,1.0526315789473684,11,36.0,21.0,5.378756188598802,1.3333333333333333,1.3333333333333333,27,3,7.0,0.2446020190538771,2,3.0,0.6034486796575127,6,26.0,0.3435361807078166,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,10,54.0,1.2857142857142858,6.346975056517116,42,172.0,4.095238095238095,61.0,1.4523809523809523,9,87.0,51.0,5.406958785881819,3.0,3.0,29,3,34.0,0.3700111925092115,3,10.0,0.4795336133682781,3,43.0,0.4198205663115671,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,2,7.0,0.1521739130434782,8.229215582038607,46,209.0,4.543478260869565,37.0,0.8043478260869565,2,33.0,0.0,7.583984723914887,1.2692307692307692,1.2692307692307692,26,0,3.0,0.7794079528791931,2,18.0,0.5646841377812947,0,12.0,0.5688945152979717,0,0.0,0.8343422073267527,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,8,51.0,1.0,7.505537151524918,51,253.0,4.96078431372549,44.0,0.8627450980392157,8,57.0,24.0,4.768971042473527,2.4782608695652173,2.4782608695652173,23,1,9.0,0.5784320982030234,5,36.0,0.404831011885891,0,3.0,0.7152439579826769,2,9.0,0.0441829241389647,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,1,4.0,0.0833333333333333,8.226454528506773,48,224.0,4.666666666666667,0.0,0.0,1,28.0,0.0,7.80915321014677,1.0769230769230769,1.0769230769230769,26,0,3.0,0.6082165824200026,0,7.0,0.7876881474119752,1,7.0,0.5460270380667974,0,7.0,0.5505722763066668,0,0.0,1.0,0,4.0,0.8662286566879939,0,0.0,1.0,0,0.0,1.0
