step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.177709279101453,20,15.0,0.75,10.0,0.5,0,5.0,0.0,8.06898939646538,0.3333333333333333,0.3333333333333333,15,0,3.0,0.383267418326752,0,0.0,0.6044487403637576,0,0.0,0.7262880127585689,0,2.0,0.2829429123462076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,2,9.0,0.36,8.457117856482851,25,24.0,0.96,9.0,0.36,2,12.0,7.0,8.55344604843732,0.6666666666666666,0.6666666666666666,18,0,3.0,0.7521760451040376,0,0.0,0.5810912136030595,2,9.0,0.5658333016080581,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,5,8.0,0.2285714285714285,7.519043951365014,35,45.0,1.2857142857142858,21.0,0.6,5,14.0,2.0,7.082920992438262,0.56,0.56,25,2,3.0,0.5669500445514764,2,3.0,0.639785977295449,0,6.0,0.5477805297857488,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,8,39.0,1.0,7.4541697722379965,39,75.0,1.9230769230769231,30.0,0.7692307692307693,8,39.0,25.0,5.950935008159294,1.56,1.56,25,4,24.0,0.3170436928484775,4,15.0,0.4586515505184818,0,0.0,0.6101946452005118,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,7,51.0,1.1590909090909092,7.724727752413867,44,126.0,2.863636363636364,51.0,1.1590909090909092,6,61.0,22.0,6.489944297247954,2.3461538461538463,2.3461538461538463,26,0,7.0,0.6544390064325916,6,54.0,0.3588608948731166,0,0.0,0.8742892976193571,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,6,40.0,0.8333333333333334,8.092855900121712,48,173.0,3.6041666666666665,47.0,0.9791666666666666,6,80.0,19.0,6.929529373378755,2.962962962962963,2.962962962962963,27,1,6.0,0.5434852317593646,5,74.0,0.5040781279263085,0,0.0,0.9215585308591028,0,0.0,0.8623419941305487,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,9,66.0,1.346938775510204,7.570656500519578,49,199.0,4.061224489795919,26.0,0.5306122448979592,8,86.0,6.0,4.956440556884432,3.739130434782609,3.739130434782609,23,1,14.0,0.4767702800110431,7,66.0,0.421545671342022,0,3.0,0.9290947170734744,0,0.0,0.4224753218805279,0,0.0,1.0,0,3.0,0.8244503589436531,0,0.0,1.0,0,0.0,1.0
80.0,3,11.0,0.2244897959183673,8.439821305342802,49,207.0,4.224489795918367,8.0,0.1632653061224489,3,47.0,0.0,7.318216343752537,1.807692307692308,1.807692307692308,26,1,10.0,0.6453775040887684,2,34.0,0.5951935540114872,0,3.0,0.7922576743463259,0,0.0,0.7109139346741463,0,0.0,1.0,0,0.0,0.6284912533031847,0,0.0,1.0,0,0.0,1.0
