step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,8.448935300863358,20.0,15.0,0.75,10.0,0.5,0,5.0,0.0,8.094509878264288,0.3571428571428571,0.3571428571428571,14.0,0.0,3.0,0.383267418326752,0.0,0.0,0.6044487403637576,0.0,0.0,0.7467422251582096,0.0,2.0,0.2829429123462076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,4,12.0,0.48,8.205157735971452,25.0,27.0,1.08,12.0,0.48,4,17.0,12.0,7.822946582604857,0.85,0.85,20.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,1.0,2.0,0.6485009429853301,3.0,12.0,0.0003061796456556,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,5,8.0,0.2285714285714285,7.7075881535204624,35.0,52.0,1.4857142857142858,25.0,0.7142857142857143,5,15.0,0.0,7.18212158622992,0.6,0.6,25.0,2.0,3.0,0.5669500445514764,2.0,3.0,0.639785977295449,0.0,0.0,0.6010770108038319,0.0,7.0,0.260957554701885,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,14,65.0,1.7105263157894737,5.243588155037153,38.0,103.0,2.710526315789474,51.0,1.3421052631578947,14,67.0,52.0,4.097448756204345,2.2333333333333334,2.2333333333333334,30.0,4.0,24.0,0.1950832094269731,5.0,20.0,0.4094455874342602,4.0,13.0,0.3371117982688021,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,13,116.0,2.697674418604651,5.873586614833533,43.0,210.0,4.883720930232558,107.0,2.488372093023256,12,142.0,75.0,4.666011429540995,4.733333333333333,4.733333333333333,30.0,4.0,60.0,0.308456126688355,5.0,51.0,0.3519163924574522,3.0,31.0,0.3928271579741983,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,4,19.0,0.3958333333333333,7.588957045396962,48.0,267.0,5.5625,57.0,1.1875,4,89.0,0.0,6.614817841945116,3.1785714285714284,3.1785714285714284,28.0,0.0,19.0,0.652223402118323,4.0,61.0,0.4277263135016693,0.0,9.0,0.4656545994927611,0.0,0.0,0.8523431335030657,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,10,49.0,0.9245283018867924,6.91416256744252,53.0,310.0,5.849056603773585,43.0,0.8113207547169812,10,94.0,5.0,4.032914058492893,3.615384615384616,3.615384615384616,26.0,2.0,26.0,0.3583838470161493,5.0,45.0,0.44751219711823,3.0,20.0,0.1724750279394012,0.0,0.0,0.6480403947295303,0.0,0.0,1.0,0.0,3.0,0.5758205635129083,0.0,0.0,1.0,0.0,0.0,1.0
80.0,18,154.0,3.019607843137255,5.799317271058629,51.0,351.0,6.882352941176471,41.0,0.803921568627451,18,203.0,109.0,4.198327700375075,5.970588235294118,5.970588235294118,34.0,6.0,63.0,0.21193542221533,6.0,69.0,0.3714471232524132,5.0,56.0,0.1982493534230307,0.0,4.0,0.7224932044778052,0.0,0.0,1.0,1.0,11.0,0.6307625098923839,0.0,0.0,1.0,0.0,0.0,1.0
88.0,8,34.0,0.68,6.266310966627409,50.0,422.0,8.44,71.0,1.42,6,128.0,0.0,4.854827671724713,4.571428571428571,4.571428571428571,28.0,0.0,22.0,0.5979207294820029,0.0,20.0,0.5013498679777787,0.0,43.0,0.5584229158050908,3.0,14.0,0.0007147274523487,0.0,0.0,1.0,2.0,24.0,0.121910631159398,0.0,0.0,1.0,1.0,5.0,0.0
