step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.394132728675547,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.868949899445472,0.4,0.4,10.0,0.0,0.0,0.7561700835978863,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,8.668350361484594,20.0,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.59330702939655,0.1428571428571428,0.1428571428571428,14.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7336603251845109,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,9.718165817009517,25.0,11.0,0.44,0.0,0.0,0.0,0.0,0.0,9.87534452763932,0.0,0.0,14.0,0.0,0.0,0.6688090828813836,0.0,0.0,0.6139259829653365,0.0,0.0,0.8136829376685097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,3,6.0,0.1818181818181818,8.34743866284171,33.0,17.0,0.5151515151515151,6.0,0.1818181818181818,3.0,6.0,6.0,7.825560608664754,0.2608695652173913,0.2608695652173913,23.0,0.0,0.0,0.6984804152748503,2.0,4.0,0.622349677251316,1.0,2.0,0.6013762335281341,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,3,3.0,0.0833333333333333,7.283925651744795,36.0,33.0,0.9166666666666666,16.0,0.4444444444444444,3.0,12.0,6.0,6.772113586463193,0.5217391304347826,0.5217391304347826,23.0,0.0,0.0,0.6052180052715719,2.0,6.0,0.5916754598073882,1.0,6.0,0.4953664082927569,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,3,8.0,0.1951219512195122,8.311502843756651,41.0,45.0,1.0975609756097562,12.0,0.2926829268292683,2.0,18.0,6.0,7.390185571718323,0.782608695652174,0.782608695652174,23.0,0.0,4.0,0.6558165717009757,2.0,11.0,0.4730637326320941,0.0,3.0,0.7339263917407496,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,4,16.0,0.3478260869565217,8.436728505202796,46.0,78.0,1.6956521739130437,33.0,0.717391304347826,4.0,37.0,19.0,7.358146898113911,1.48,1.48,25.0,1.0,10.0,0.6861451864373997,3.0,23.0,0.5629197208245168,0.0,3.0,0.9220788714874164,0.0,1.0,0.86338740968629,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,6,44.0,0.9565217391304348,7.472443684586255,46.0,105.0,2.282608695652174,27.0,0.5869565217391305,6.0,60.0,23.0,6.029095943674277,2.3076923076923075,2.3076923076923075,26.0,0.0,4.0,0.63683587689364,5.0,46.0,0.3903852289756852,1.0,4.0,0.5020090756543707,0.0,3.0,0.81815082589982,0.0,0.0,1.0,0.0,3.0,0.8504112947793451,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4,14.0,0.2916666666666667,8.601677061721011,48.0,131.0,2.7291666666666665,26.0,0.5416666666666666,4.0,31.0,0.0,7.581768051580961,1.2916666666666667,1.2916666666666667,24.0,0.0,6.0,0.8130527808414884,0.0,5.0,0.7851613185928659,0.0,3.0,0.8088990063438097,0.0,0.0,0.7057553469775528,0.0,0.0,1.0,4.0,17.0,0.1980658189012073,0.0,0.0,1.0,0.0,0.0,1.0
