step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1,4.0,0.2,8.165394950014633,20.0,9.0,0.45,7.0,0.35,1,8.0,6.0,7.872956536983955,0.5333333333333333,0.5333333333333333,15.0,0.0,3.0,0.4173252991992205,0.0,0.0,0.6044487403637576,0.0,0.0,0.7262880127585689,1.0,5.0,0.1900155210930402,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3,14.0,0.56,7.973669275026886,25.0,32.0,1.28,23.0,0.92,3,19.0,11.0,7.828576017355364,0.95,0.95,20.0,0.0,3.0,0.7292215498482022,1.0,5.0,0.4358223567186167,2.0,9.0,0.5658333016080581,0.0,2.0,0.2502272143519762,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,3,6.0,0.1764705882352941,8.18829420483749,34.0,54.0,1.588235294117647,22.0,0.6470588235294118,3,12.0,0.0,7.870913491640188,0.5,0.5,24.0,0.0,0.0,0.9223074028651626,2.0,4.0,0.6538815441207444,0.0,6.0,0.5477805297857488,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,6,20.0,0.5128205128205128,6.807674760166999,39.0,77.0,1.9743589743589745,23.0,0.5897435897435898,6,26.0,14.0,5.676935546986093,1.0,1.0,26.0,1.0,3.0,0.329614219965123,2.0,3.0,0.6380518615882623,3.0,20.0,0.3346739713337454,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,7,25.0,0.5813953488372093,6.7713968457391935,43.0,131.0,3.046511627906977,54.0,1.255813953488372,6,55.0,29.0,5.561710357336211,2.1153846153846154,2.1153846153846154,26.0,0.0,5.0,0.6206721837670605,3.0,11.0,0.401647516594786,3.0,39.0,0.3799869899652382,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,2,8.0,0.1777777777777777,7.709476741812646,45.0,149.0,3.311111111111111,18.0,0.4,2,47.0,0.0,6.995932466035794,1.7407407407407407,1.7407407407407407,27.0,0.0,5.0,0.8039817807411953,2.0,21.0,0.5346448318756193,0.0,21.0,0.3863776487496412,0.0,0.0,0.8605127580458264,0.0,0.0,1.0,0.0,0.0,0.7135483134998143,0.0,0.0,1.0,0.0,0.0,1.0
72.0,8,49.0,0.98,7.734197474464013,50.0,191.0,3.82,42.0,0.84,8,61.0,14.0,5.369437988844546,2.772727272727273,2.772727272727273,22.0,0.0,0.0,0.9556454828780024,5.0,41.0,0.3226458473977658,0.0,6.0,0.573529783979588,3.0,11.0,0.078764914315862,0.0,0.0,1.0,0.0,3.0,0.8923181053418019,0.0,0.0,1.0,0.0,0.0,1.0
80.0,2,6.0,0.125,9.000865779864677,48.0,187.0,3.8958333333333335,0.0,0.0,2,29.0,0.0,7.804429217301485,1.2083333333333333,1.2083333333333333,24.0,2.0,12.0,0.5703390222735606,0.0,11.0,0.7861625998737161,0.0,3.0,0.5216937902134398,0.0,3.0,0.5861264359118598,0.0,0.0,1.0,0.0,0.0,0.9761810574254296,0.0,0.0,1.0,0.0,0.0,1.0
88.0,7,35.0,0.7777777777777778,8.5397005475119,45.0,208.0,4.622222222222222,21.0,0.4666666666666667,6,58.0,29.0,7.380798107975703,2.4166666666666665,2.4166666666666665,24.0,3.0,36.0,0.5578868238402082,0.0,3.0,0.8390659559285334,0.0,3.0,0.8327565531992613,1.0,2.0,0.4540421097384381,0.0,0.0,1.0,1.0,5.0,1.8106412159542585e-05,0.0,4.0,0.9813618711017502,1.0,5.0,0.0
96.0,2,13.0,0.3170731707317073,8.96351687627927,41.0,230.0,5.609756097560975,22.0,0.5365853658536586,2,36.0,0.0,9.411521633124716,1.8,1.8,20.0,0.0,13.0,0.78050647478365,1.0,11.0,0.7705139291252766,0.0,3.0,0.9578940707841388,0.0,0.0,0.9293936904234372,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0
104.0,2,2.0,0.0465116279069767,8.93735504292409,43.0,235.0,5.465116279069767,5.0,0.1162790697674418,1,14.0,0.0,7.52616307531779,1.0,1.0,14.0,0.0,0.0,0.5263018852486699,0.0,3.0,0.9267388854954492,1.0,8.0,0.3919371516274679,0.0,0.0,0.8025957334271735,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9638727647805458,0.0,0.0,1.0
