step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10,0,0.0,0.6673908485509094,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,24.0,1.2,7.348039172323808,20,25.0,1.25,21.0,1.05,4,25.0,21.0,7.022286086326119,1.5625,1.5625,16,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7262880127585689,4,25.0,0.0540607930259989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,6,64.0,2.56,7.071701213412301,25,66.0,2.64,41.0,1.64,6,65.0,40.0,6.879231506879581,3.095238095238096,3.095238095238096,21,1,2.0,0.5022581301647838,0,0.0,0.6139259829653365,0,0.0,0.7652455609923097,5,63.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,10,123.0,3.6176470588235294,6.367214550182285,34,125.0,3.676470588235294,59.0,1.7352941176470589,10,124.0,59.0,5.828222884142824,4.133333333333334,4.133333333333334,30,1,10.0,0.5587843322198802,1,0.0,0.6697281541366636,2,6.0,0.5424654104694159,5,103.0,0.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,13,92.0,2.3,5.17127000076781,40,221.0,5.525,96.0,2.4,13,163.0,39.0,4.070717724254656,4.9393939393939394,4.9393939393939394,33,3,30.0,0.1970100556748952,3,7.0,0.4381810329465154,6,42.0,0.3610495381062985,0,71.0,0.1798318524590783,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0
56.0,18,196.0,4.558139534883721,5.037627433572697,43,348.0,8.093023255813954,127.0,2.953488372093023,17,199.0,36.0,3.85446615359685,6.419354838709677,6.419354838709677,31,4,65.0,0.2466206009437512,4,28.0,0.3467319168259541,9,106.0,0.2717628769450825,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,23,356.0,7.26530612244898,4.76913352839728,49,508.0,10.36734693877551,160.0,3.26530612244898,23,361.0,162.0,3.798176365459713,9.5,9.5,38,4,99.0,0.4109042413154654,8,77.0,0.3036131961469698,11,185.0,0.1223268476713639,0,0.0,0.8549751660542113,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,27,418.0,7.886792452830188,3.0791228249838603,53,685.0,12.924528301886792,177.0,3.339622641509434,27,507.0,146.0,1.2214764870759145,13.702702702702704,13.702702702702704,37,6,139.0,0.2051873029710618,12,157.0,0.0133086158964467,7,203.0,0.1341514335789909,2,8.0,0.0537507624766517,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,22,440.0,7.857142857142857,4.65414690724817,56,877.0,15.660714285714286,192.0,3.4285714285714284,22,570.0,63.0,2.798860438827305,15.0,15.0,38,9,203.0,5.9983492054163255e-06,13,248.0,0.1629677216010366,0,115.0,0.3844145129806777,0,4.0,0.5061631105281871,0,0.0,1.0,0,0.0,0.9803462296537117,0,0.0,1.0,0,0.0,1.0
