step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,1,4.0,0.2,8.204394950014631,20,9.0,0.45,7.0,0.35,1,8.0,6.0,7.924956536983956,0.5333333333333333,0.5333333333333333,15,0,3.0,0.4173252991992205,0,0.0,0.6044487403637576,0,0.0,0.7336603251845109,1,5.0,0.1900155210930402,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,5.0,0.2,9.539060941535569,25,23.0,0.92,14.0,0.56,1,10.0,2.0,9.20411253053659,0.5882352941176471,0.5882352941176471,17,0,3.0,0.7292215498482022,1,5.0,0.4358223567186167,0,0.0,0.8080620466885274,0,2.0,0.2502272143519762,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,7,14.0,0.4117647058823529,7.670845477704464,34,40.0,1.1764705882352942,17.0,0.5,7,14.0,4.0,7.161662228569364,0.56,0.56,25,2,3.0,0.556818220711629,2,4.0,0.6494694008878547,2,5.0,0.5812608846943603,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,10,52.0,1.368421052631579,5.825016345540434,38,95.0,2.5,55.0,1.4473684210526316,10,57.0,43.0,4.81916847297888,2.0357142857142856,2.0357142857142856,28,4,22.0,0.195837604700735,4,20.0,0.4506152166761231,1,5.0,0.475840178017812,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0
56.0,4,21.0,0.5,7.361495328897394,42,141.0,3.357142857142857,46.0,1.0952380952380951,3,41.0,0.0,6.074623208680601,1.64,1.64,25,0,6.0,0.4312045861624661,3,35.0,0.4033797829097488,0,0.0,0.7741503244448221,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,7,22.0,0.4583333333333333,7.622941932272053,48,182.0,3.7916666666666665,41.0,0.8541666666666666,7,54.0,13.0,6.33518980253547,1.8,1.8,30,1,12.0,0.5989693622914952,3,30.0,0.5335933789642234,3,12.0,0.3130273975456815,0,0.0,0.83859478207681,0,0.0,1.0,0,0.0,0.7381903176106286,0,0.0,1.0,0,0.0,1.0
72.0,10,44.0,0.8979591836734694,6.051529811174725,49,224.0,4.571428571428571,42.0,0.8571428571428571,10,106.0,52.0,4.687489121374584,3.419354838709677,3.419354838709677,31,1,24.0,0.7929984084303214,5,39.0,0.2909196087013892,0,16.0,0.3178673776125102,3,15.0,0.2383489954027557,0,0.0,1.0,1,12.0,0.5965262428040713,0,0.0,1.0,0,0.0,1.0
80.0,10,61.0,1.22,6.814568318750328,50,289.0,5.78,65.0,1.3,10,122.0,16.0,4.934411082886064,3.935483870967742,3.935483870967742,31,2,14.0,0.2800324045889274,8,97.0,0.3999726030754818,0,3.0,0.8016786779231655,0,4.0,0.4752030157291043,0,0.0,1.0,0,4.0,0.7918292935862049,0,0.0,1.0,0,0.0,1.0
