step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.394132728675547,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.868949899445472,0.4,0.4,10,0,0.0,0.7561700835978863,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.396226160451846,20,11.0,0.55,7.0,0.35,0,2.0,0.0,8.399892230191735,0.1333333333333333,0.1333333333333333,15,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7262880127585689,0,2.0,0.2525436441693368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.353474166198854,25,12.0,0.48,1.0,0.04,0,0.0,0.0,9.57595410602522,0.0,0.0,15,0,0.0,0.6889945388249533,0,0.0,0.5559529433403697,0,0.0,0.7652455609923097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,4,10.0,0.2941176470588235,8.606062689885182,34,22.0,0.6470588235294118,10.0,0.2941176470588235,4,10.0,10.0,7.987432315975787,0.4347826086956521,0.4347826086956521,23,0,0.0,0.9531274525935136,2,4.0,0.643358024050048,2,6.0,0.5063048513348674,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,3,4.0,0.1052631578947368,7.871537387797481,38,43.0,1.131578947368421,21.0,0.5526315789473685,3,17.0,7.0,6.8920468879052725,0.7727272727272727,0.7727272727272727,22,0,0.0,0.9742090127445258,2,3.0,0.6309183163844914,1,14.0,0.4370258506379122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,7,31.0,0.7560975609756098,7.505309510831124,41,71.0,1.7317073170731707,28.0,0.6829268292682927,6,37.0,20.0,5.498771376765206,1.608695652173913,1.608695652173913,23,0,0.0,0.6536968365021962,6,34.0,0.2686321030761638,0,3.0,0.8083946466684685,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,8,51.0,1.108695652173913,7.450144428756889,46,134.0,2.9130434782608696,63.0,1.3695652173913044,8,71.0,34.0,6.095254718189032,2.6296296296296298,2.6296296296296298,27,0,6.0,0.6654817795670167,5,52.0,0.4853072533144306,3,13.0,0.3259415728488875,0,0.0,0.8618516644715105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,10,56.0,1.1914893617021276,6.817282956902479,47,194.0,4.127659574468085,60.0,1.2765957446808511,9,115.0,44.0,5.592363362761681,3.9655172413793114,3.9655172413793114,29,0,10.0,0.9524772514636958,4,55.0,0.3329039911513677,5,47.0,0.1422329947920795,0,0.0,0.8212764523641798,0,0.0,1.0,0,3.0,0.8605410329064577,0,0.0,1.0,0,0.0,1.0
80.0,9,119.0,2.4791666666666665,7.269575997199837,48,261.0,5.4375,67.0,1.3958333333333333,9,155.0,40.0,5.375388190360889,5.535714285714286,5.535714285714286,28,0,4.0,0.9386479216776992,4,64.0,0.4037968586742484,5,87.0,0.236899473913363,0,0.0,0.6077138385972419,0,0.0,1.0,0,0.0,0.6451295872115194,0,0.0,1.0,0,0.0,1.0
88.0,10,92.0,1.9574468085106385,7.280058381746447,47,314.0,6.680851063829787,53.0,1.127659574468085,9,185.0,30.0,5.176730374032079,7.4,7.4,25,0,0.0,0.8451014100104757,8,118.0,0.2284764949651701,0,64.0,0.5398128511024953,0,0.0,0.2975055224923022,0,0.0,1.0,1,3.0,7.710246540178925e-05,0,0.0,0.9581830407617218,0,0.0,1.0
96.0,9,120.0,2.857142857142857,7.550240492095934,42,377.0,8.976190476190476,63.0,1.5,8,169.0,0.0,4.7330989117279225,8.894736842105264,8.894736842105264,19,2,4.0,0.0010935997936993,5,143.0,0.3729780317567572,1,22.0,0.6660693033841192,0,0.0,0.9498301453706914,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
104.0,7,157.0,3.5681818181818183,8.02504182529891,44,434.0,9.863636363636363,57.0,1.2954545454545454,6,190.0,21.0,6.03484697937587,11.176470588235292,11.176470588235292,17,0,0.0,0.9480066320350355,6,183.0,0.3437756466435395,0,7.0,0.5664937107282633,0,0.0,0.9860427830507076,0,0.0,0.931395450332734,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,2,4.0,0.1,8.745161367467256,40,392.0,9.8,0.0,0.0,2,79.0,0.0,8.057227278845167,4.647058823529412,4.647058823529412,17,0,3.0,0.908903070741514,1,66.0,0.6504693424626776,0,3.0,0.9963835385190676,1,7.0,0.4648466183340967,0,0.0,1.0,0,0.0,0.9309829350101102,0,0.0,0.9649649833346714,0,0.0,1.0
120.0,3,13.0,0.325,8.863940097580928,40,401.0,10.025,9.0,0.225,3,96.0,17.0,8.567550674980167,3.692307692307693,3.692307692307693,26,0,14.0,0.937768737270092,2,74.0,0.7495082062106634,0,3.0,0.565161014124304,1,5.0,0.5092030805378095,0,0.0,1.0,0,0.0,0.4312656098299731,0,0.0,0.9781947059385032,0,0.0,1.0
128.0,6,15.0,0.3409090909090909,8.060355548673213,44,430.0,9.772727272727272,29.0,0.6590909090909091,6,49.0,0.0,7.908590945941158,2.130434782608696,2.130434782608696,23,0,14.0,0.8743338731097112,4,25.0,0.4739196417075558,0,0.0,0.7110801156087605,1,7.0,0.6431870803055236,0,0.0,1.0,1,3.0,6.101626008786479e-05,0,0.0,1.0,0,0.0,1.0
136.0,1,9.0,0.1914893617021276,10.073498481073496,47,458.0,9.74468085106383,28.0,0.5957446808510638,1,34.0,0.0,9.5939145201449,1.7,1.7,20,0,6.0,0.7915999917662051,0,16.0,0.8027982907844962,0,0.0,0.9673504104576904,1,12.0,0.4274067180114959,0,0.0,1.0,0,0.0,0.9750725330841308,0,0.0,0.9782568164934208,0,0.0,0.919010240241888
144.0,4,15.0,0.3191489361702128,9.498329124610589,47,436.0,9.27659574468085,0.0,0.0,3,45.0,11.0,8.069901609099343,2.3684210526315788,2.3684210526315788,19,0,7.0,0.7684133875217458,3,31.0,0.5088007471121603,0,4.0,0.9122533784177996,0,3.0,0.8484778697983307,0,0.0,1.0,0,0.0,0.6619119301607085,0,0.0,1.0,0,0.0,0.9883712270617092
160.0,6,53.0,1.261904761904762,8.481916013079635,42,380.0,9.047619047619047,0.0,0.0,6,84.0,14.0,6.28306461653141,4.666666666666667,4.666666666666667,18,5,68.0,0.437566999515692,0,9.0,0.841101714307323,0,4.0,0.9721894796934114,1,3.0,0.0002238775936588,0,0.0,1.0,0,0.0,0.842715738046379,0,0.0,1.0,0,0.0,1.0
168.0,2,43.0,1.1944444444444444,8.928079595449937,36,293.0,8.13888888888889,0.0,0.0,2,69.0,0.0,7.86858289498135,4.0588235294117645,4.0588235294117645,17,2,51.0,0.6136270946636667,0,3.0,0.8302916908250755,0,8.0,0.90373546238437,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9160327856469574,0,7.0,0.2661461776943298,0,0.0,1.0
176.0,4,59.0,1.5945945945945943,9.487281759527896,37,278.0,7.513513513513513,0.0,0.0,3,72.0,3.0,8.691101500092874,4.5,4.5,16,2,59.0,0.5422603724679387,1,3.0,0.6825176216781902,0,8.0,0.8645418529806159,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.915838000072562,0,0.0,1.0
184.0,3,3.0,0.0909090909090909,8.252759443131616,33,202.0,6.121212121212121,0.0,0.0,2,14.0,0.0,7.26112988926305,1.0,1.0,14,1,0.0,0.5379317275795706,1,3.0,0.672644228076473,0,8.0,0.9585292946863456,0,0.0,0.469193675885048,0,0.0,1.0,0,3.0,0.9341388335864816,0,0.0,1.0,0,0.0,1.0
192.0,0,0.0,0.0,10.092124582283178,35,176.0,5.0285714285714285,0.0,0.0,0,12.0,0.0,10.113262456443945,0.9230769230769232,0.9230769230769232,13,0,3.0,0.8300888978253722,0,0.0,0.7908159191241959,0,8.0,0.7008765772869289,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9081077605901122,0,0.0,1.0,0,1.0,0.994377539087176
200.0,0,0.0,0.0,11.461918265590894,30,99.0,3.3,0.0,0.0,0,12.0,0.0,11.32633285284683,0.8,0.8,15,0,3.0,0.9380311187286232,0,0.0,0.8736274504645988,0,8.0,0.9226364724300006,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9212213304282956,0,0.0,0.6050302273772381,0,1.0,0.8570354893669277
208.0,0,0.0,0.0,9.690816787440372,26,39.0,1.5,0.0,0.0,0,4.0,0.0,9.708808740332689,0.5,0.5,8,0,0.0,0.9289490574509855,0,0.0,0.6418742353752592,0,4.0,0.9746277897946938,0,0.0,0.6415682282952903,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
216.0,4,8.0,0.2666666666666666,8.250748922175278,30,33.0,1.1,0.0,0.0,3,12.0,8.0,6.894812620083791,0.9230769230769232,0.9230769230769232,13,0,0.0,1.0,1,5.0,0.4954614681817847,1,6.0,0.5001256074737855,1,1.0,0.6068169230950691,0,0.0,0.4264578634657823,0,0.0,0.7998200343225937,0,0.0,0.972945277622739,0,0.0,1.0
224.0,4,20.0,0.6666666666666666,7.687387193411424,30,52.0,1.7333333333333334,19.0,0.6333333333333333,4,30.0,18.0,5.889894253413122,2.5,2.5,12,0,3.0,0.6592700073364003,1,6.0,0.7296521882759579,0,4.0,0.9061231027011428,3,17.0,4.297128440205316e-05,0,0.0,1.0,0,0.0,0.8994913002074606,0,0.0,0.1482506482849453,0,0.0,1.0
232.0,1,3.0,0.1071428571428571,8.750127690922366,28,68.0,2.4285714285714284,16.0,0.5714285714285714,1,13.0,0.0,9.031970016850616,1.625,1.625,8,0,3.0,0.9509526650357092,1,6.0,0.5316029767338796,0,4.0,0.9036887239336414,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9139568779710197,0,0.0,1.0
240.0,2,8.0,0.3076923076923077,8.073047307928773,26,73.0,2.8076923076923075,5.0,0.1923076923076923,2,18.0,5.0,7.281071357406974,1.8,1.8,10,0,3.0,0.4966041806632745,0,3.0,0.9391752807307876,1,7.0,0.6137479125581093,0,0.0,0.9652777439171804,0,0.0,1.0,0,0.0,0.9608809522492692,1,5.0,0.0,0,0.0,1.0
248.0,4,27.0,1.125,7.230635660362569,24,92.0,3.8333333333333335,19.0,0.7916666666666666,4,33.0,15.0,5.045434029165593,3.3,3.3,10,1,11.0,0.4810490782323821,1,6.0,0.5099343193037551,1,3.0,0.4413916055447319,0,0.0,0.9309010496663896,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0
256.0,4,50.0,2.083333333333333,7.344316746875141,24,115.0,4.791666666666667,23.0,0.9583333333333334,4,56.0,23.0,6.368672982016441,4.666666666666667,4.666666666666667,12,1,19.0,0.6547872675057183,1,14.0,0.5903114185602404,0,0.0,0.8992347155898679,1,2.0,0.5184459622070285,0,0.0,1.0,0,0.0,1.0,1,21.0,0.4586462943774152,0,0.0,1.0
264.0,6,74.0,2.642857142857143,7.193988196550416,28,153.0,5.464285714285714,38.0,1.3571428571428572,6,83.0,27.0,5.487717391304833,6.384615384615385,6.384615384615385,13,1,27.0,0.6989713154342432,1,6.0,0.558819772982107,0,3.0,0.8919002266775083,3,18.0,0.0007467701094697,0,0.0,1.0,0,0.0,1.0,1,29.0,0.0,0,0.0,1.0
272.0,1,0.0,0.0,8.222459012909752,34,174.0,5.117647058823529,21.0,0.6176470588235294,1,16.0,0.0,7.714136982366921,1.0666666666666669,1.0666666666666669,15,1,0.0,0.4851912660893059,0,3.0,0.8004009139334413,0,3.0,0.9179150185190508,0,7.0,0.4201642283875454,0,0.0,1.0,0,3.0,0.6305809068321383,0,0.0,1.0,0,0.0,1.0
280.0,4,11.0,0.34375,8.627339345213347,32,166.0,5.1875,0.0,0.0,4,24.0,8.0,7.5558065813566015,1.411764705882353,1.411764705882353,17,1,4.0,0.7364615614186212,1,8.0,0.6199897580501325,0,3.0,0.9535690073685628,0,0.0,1.0,0,0.0,0.6314923689343946,2,9.0,0.4882314339991673,0,0.0,1.0,0,0.0,1.0
288.0,5,29.0,1.0,7.815236938101111,29,130.0,4.482758620689655,0.0,0.0,4,35.0,11.0,4.627639838603533,3.1818181818181817,3.1818181818181817,11,0,0.0,0.7689694607108959,3,22.0,0.2030493228179257,0,3.0,0.9533215219869382,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0062364460109438,0,0.0,1.0,0,0.0,1.0
296.0,2,26.0,1.04,7.893724971176546,25,136.0,5.44,6.0,0.24,2,40.0,5.0,5.683364377959248,3.333333333333333,3.333333333333333,12,0,0.0,0.6763645936648858,1,28.0,0.0629912515383748,0,7.0,0.8935196038964774,0,0.0,0.149384371820262,0,0.0,0.5941832982921276,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0
304.0,7,56.0,2.0,6.619525013418176,28,172.0,6.142857142857143,36.0,1.2857142857142858,7,70.0,30.0,2.653287494567629,5.833333333333333,5.833333333333333,12,1,3.0,7.304193908556615e-05,2,42.0,0.2448656327128581,3,19.0,0.1942025736545274,1,6.0,0.4449853080810654,0,0.0,0.4084082205321379,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
312.0,3,66.0,3.142857142857143,7.332477019319434,21,178.0,8.476190476190476,6.0,0.2857142857142857,3,79.0,9.0,5.09097677134579,9.875,9.875,8,0,0.0,0.8809557046875882,2,58.0,0.1823776969070937,1,21.0,0.4487200885911615,0,0.0,0.925921670825246,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
320.0,2,10.0,0.4347826086956521,7.651939793637212,23,196.0,8.521739130434783,18.0,0.782608695652174,2,22.0,0.0,6.177409826705572,2.2,2.2,10,0,3.0,0.5917314788671594,0,0.0,0.3480311392029659,1,15.0,0.5947180293267442,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
328.0,3,20.0,0.7692307692307693,8.936228794999652,26,213.0,8.192307692307692,17.0,0.6538461538461539,2,34.0,12.0,8.748620664844863,3.090909090909091,3.090909090909091,11,0,4.0,0.9379979494727636,0,0.0,0.9125952355944292,2,29.0,0.4478177248951507,0,1.0,0.9811058119704072,0,0.0,1.0,0,0.0,0.9091436401029056,0,0.0,1.0,0,0.0,1.0
336.0,1,4.0,0.16,8.551613216943,25,189.0,7.56,0.0,0.0,1,22.0,0.0,7.70422176173268,1.4666666666666666,1.4666666666666666,15,0,1.0,0.7182049610999774,0,0.0,0.4497920619125777,0,9.0,0.6958373501271606,0,8.0,0.9013468100382516,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0
344.0,4,6.0,0.2142857142857142,8.478163754147836,28,201.0,7.178571428571429,12.0,0.4285714285714285,1,21.0,0.0,8.498399547992394,1.9090909090909087,1.9090909090909087,11,0,0.0,0.9408222212675356,0,4.0,0.8406847052041037,1,11.0,0.4628525501117306,0,6.0,0.8352908026661954,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6749282190883175,0,0.0,1.0
352.0,3,10.0,0.3333333333333333,9.10727260328964,30,183.0,6.1,0.0,0.0,3,20.0,0.0,6.099177293985089,1.6666666666666667,1.6666666666666667,12,1,1.0,0.5581335966042511,0,4.0,0.802038727991594,0,3.0,0.9427654517280148,2,12.0,0.1901565713571996,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
360.0,3,0.0,0.0,7.872022278079719,38,166.0,4.368421052631579,0.0,0.0,2,11.0,0.0,7.731371034784563,0.7857142857142857,0.7857142857142857,14,2,0.0,0.5717526102726895,0,4.0,0.8561816421848722,0,3.0,0.9119245948211656,0,4.0,0.3134240834296736,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
368.0,5,9.0,0.2142857142857142,7.770827344139581,42,161.0,3.8333333333333335,0.0,0.0,4,16.0,5.0,6.810272078468604,0.8888888888888888,0.8888888888888888,18,2,4.0,0.6164990038278898,1,7.0,0.5409572056587009,1,5.0,0.6128349564225377,0,0.0,0.6877982407520441,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
384.0,2,13.0,0.25,8.679206403599036,52,190.0,3.6538461538461537,10.0,0.1923076923076923,1,32.0,16.0,9.633967443158507,1.6,1.6,20,0,0.0,0.8987839825758754,1,19.0,0.7179095009939735,0,13.0,0.9448910446669092,0,0.0,1.0,0,0.0,0.2835418564577358,0,0.0,1.0,0,0.0,0.9227747682195324,0,0.0,1.0
392.0,2,9.0,0.1698113207547169,8.242338842563873,53,200.0,3.7735849056603774,10.0,0.1886792452830188,2,22.0,0.0,8.19494012078326,1.2222222222222223,1.2222222222222223,18,2,9.0,0.4394926879646801,0,7.0,0.7795585355134016,0,6.0,0.7944243637345689,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9298244169146516,0,0.0,1.0
