step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,8.177709279101453,20.0,15.0,0.75,10.0,0.5,0.0,5.0,0.0,8.06898939646538,0.3333333333333333,0.3333333333333333,15.0,0.0,3.0,0.383267418326752,0.0,0.0,0.6044487403637576,0.0,0.0,0.7262880127585689,0.0,2.0,0.2829429123462076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,9.39239756874755,25.0,16.0,0.64,1.0,0.04,0.0,3.0,0.0,10.037913285734197,0.1875,0.1875,16.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,0.0,0.0,0.7652455609923097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,5,8.0,0.2285714285714285,8.685526571226308,35.0,24.0,0.6857142857142857,8.0,0.2285714285714285,5.0,8.0,5.0,8.099673528638807,0.3478260869565217,0.3478260869565217,23.0,2.0,3.0,0.5669500445514764,2.0,3.0,0.6619818316548189,0.0,0.0,0.8045276477749951,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,7,37.0,0.9487179487179488,7.817594808960436,39.0,53.0,1.358974358974359,29.0,0.7435897435897436,7.0,37.0,29.0,6.008993447515098,1.608695652173913,1.608695652173913,23.0,4.0,24.0,0.1950832094269731,2.0,3.0,0.5645677204716356,0.0,0.0,0.7063767393294293,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,9,77.0,1.8333333333333333,7.168026399118467,42.0,105.0,2.5,52.0,1.238095238095238,8.0,80.0,43.0,5.888764925980813,2.962962962962963,2.962962962962963,27.0,4.0,56.0,0.209418145680328,3.0,20.0,0.5163316058729707,1.0,4.0,0.6362722161426791,0.0,0.0,0.932710930764728,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,8,73.0,1.6590909090909092,6.867502745179641,44.0,172.0,3.909090909090909,67.0,1.5227272727272727,8.0,94.0,14.0,5.931762811040672,3.2413793103448274,3.2413793103448274,29.0,0.0,15.0,0.6106695685605888,5.0,58.0,0.4712352975906745,3.0,21.0,0.3151434210219779,0.0,0.0,0.8278399630396348,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,5,27.0,0.574468085106383,6.556959244731294,47.0,242.0,5.148936170212766,70.0,1.4893617021276595,5.0,89.0,0.0,5.2471551356230695,2.966666666666667,2.966666666666667,30.0,2.0,31.0,0.5869846022770198,1.0,27.0,0.4410087773550744,0.0,18.0,0.3609031580197872,2.0,10.0,0.0579491669883772,0.0,0.0,1.0,0.0,3.0,0.820439219681943,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7,38.0,0.7755102040816326,7.920100736176058,49.0,267.0,5.448979591836735,25.0,0.5102040816326531,7.0,66.0,0.0,7.011587852944242,2.2758620689655173,2.2758620689655173,29.0,0.0,14.0,0.8330174301600394,2.0,27.0,0.7141224908414058,1.0,5.0,0.504951429302836,0.0,3.0,0.465431287938148,0.0,0.0,1.0,4.0,17.0,0.2008086238537235,0.0,0.0,1.0,0.0,0.0,1.0
88.0,4,18.0,0.3673469387755102,8.127078416699376,49.0,274.0,5.591836734693878,7.0,0.1428571428571428,3.0,54.0,0.0,6.389846297665897,2.347826086956522,2.347826086956522,23.0,1.0,19.0,0.5813525428465409,0.0,4.0,0.7349511914281358,1.0,13.0,0.5989639274249192,0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,0.239700652144062,0.0,0.0,1.0,0.0,0.0,1.0
