step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.954137195248157,14,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,10.847680017514897,0.125,0.125,8,0,0.0,0.6780441472279208,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,5.0,0.25,8.470670226639108,20,6.0,0.3,5.0,0.25,2,6.0,5.0,8.279990239149926,0.4,0.4,15,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7336603251845109,2,6.0,0.194738749544345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,5,31.0,1.24,7.646074440280207,25,32.0,1.28,26.0,1.04,5,32.0,26.0,7.066052337336721,1.6,1.6,20,1,2.0,0.5173972221224611,0,0.0,0.5559529433403697,1,2.0,0.6622751110189021,3,28.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,3,6.0,0.1764705882352941,8.280924696760787,34,60.0,1.7647058823529411,28.0,0.8235294117647058,3,18.0,0.0,8.175390167048432,0.75,0.75,24,0,0.0,0.9531274525935136,2,4.0,0.6433691454072205,0,1.0,0.6204703408572452,0,11.0,0.3518189068109033,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,6,12.0,0.3157894736842105,7.414555369843476,38,78.0,2.0526315789473686,18.0,0.4736842105263157,6,15.0,0.0,6.09150614800207,0.6,0.6,25,2,4.0,0.3260112879240965,2,6.0,0.645908215861371,2,5.0,0.3978906437135339,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,12,66.0,1.6097560975609757,6.217094140787044,41,133.0,3.2439024390243905,55.0,1.3414634146341464,11,72.0,57.0,4.800651513750238,2.769230769230769,2.769230769230769,26,0,0.0,0.5116144973011779,4,25.0,0.4090387872583919,7,47.0,0.3424078676871508,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,6,37.0,0.8409090909090909,6.971838091003974,44,207.0,4.704545454545454,74.0,1.681818181818182,6,90.0,18.0,6.182271512649641,3.2142857142857144,3.2142857142857144,28,1,12.0,0.6368766932475707,1,12.0,0.5642052125239331,4,66.0,0.2567410147172657,0,0.0,0.8275133049332011,0,0.0,1.0,0,0.0,0.753303271380333,0,0.0,1.0,0,0.0,1.0
72.0,7,37.0,0.7708333333333334,7.98957384661932,48,249.0,5.1875,42.0,0.875,6,75.0,0.0,6.681440537210738,3.0,3.0,25,0,10.0,0.9426723961036676,3,26.0,0.466066254874605,0,25.0,0.4560761147583563,2,9.0,0.0452794512716683,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0
80.0,2,17.0,0.3469387755102041,9.3260506362827,49,269.0,5.489795918367347,20.0,0.4081632653061224,2,46.0,0.0,8.538418863052922,2.0,2.0,23,0,7.0,0.8673269050170376,1,14.0,0.7801721029156894,0,3.0,0.8003368610722926,0,6.0,0.5586229479259359,0,0.0,1.0,1,16.0,0.6242205856347532,0,0.0,1.0,0,0.0,1.0
88.0,9,33.0,0.6875,7.710123493836881,48,274.0,5.708333333333333,5.0,0.1041666666666666,8,50.0,4.0,4.705808092516429,2.1739130434782608,2.1739130434782608,23,2,8.0,0.2615589559882157,2,16.0,0.6699348497249318,0,3.0,0.8086905792667279,3,15.0,0.0025009940750932,0,0.0,1.0,1,8.0,0.497462158112457,0,0.0,1.0,0,0.0,1.0
96.0,1,5.0,0.1162790697674418,9.1339396590259,43,295.0,6.8604651162790695,21.0,0.4883720930232558,1,34.0,0.0,7.858456116853912,1.8888888888888888,1.8888888888888888,18,0,9.0,0.1727002680155016,0,3.0,0.9300369533502144,0,3.0,0.963074025983822,0,14.0,0.5814564369860744,0,0.0,1.0,1,5.0,3.754552781081391e-05,0,0.0,0.926787607774158,0,0.0,1.0
104.0,1,0.0,0.0,9.61387358831664,40,250.0,6.25,0.0,0.0,0,10.0,0.0,9.062798364896343,0.9090909090909092,0.9090909090909092,11,0,4.0,0.9929580785643444,0,3.0,0.9022427796639618,0,3.0,0.9165379380041432,0,0.0,0.6436499528421908,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,2,13.0,0.3170731707317073,8.791892149997286,41,248.0,6.048780487804878,0.0,0.0,2,22.0,12.0,6.271220298223963,1.5714285714285714,1.5714285714285714,14,0,0.0,0.9256027896342784,0,3.0,0.66723233048211,0,3.0,0.8940121332977656,2,13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6514080701441034,0,0.0,1.0
120.0,2,9.0,0.2142857142857142,9.134276702466623,42,242.0,5.761904761904762,0.0,0.0,2,18.0,0.0,7.631975658758245,1.0588235294117647,1.0588235294117647,17,0,0.0,0.866324106872888,1,11.0,0.7759650293049365,0,3.0,0.1088637006902026,1,1.0,0.5156339663138017,0,0.0,1.0,0,3.0,0.8667615039259879,0,0.0,0.9697254370733828,0,0.0,1.0
128.0,2,11.0,0.275,8.958072831100637,40,230.0,5.75,0.0,0.0,2,18.0,0.0,8.67781527396583,0.9473684210526316,0.9473684210526316,19,0,3.0,0.8714587964984866,0,0.0,0.8395971640282325,0,3.0,0.7050880670438548,2,11.0,0.1504021442100665,0,0.0,1.0,0,1.0,0.9604294862370064,0,0.0,1.0,0,0.0,1.0
136.0,6,40.0,0.9523809523809524,8.975188506275593,42,240.0,5.714285714285714,10.0,0.238095238095238,6,53.0,35.0,7.826443415291389,2.0384615384615383,2.0384615384615383,26,1,6.0,0.7141021792680379,0,0.0,0.7974970313730356,2,8.0,0.4709964623483621,2,30.0,0.2948290753943884,0,0.0,1.0,1,9.0,0.4425803896937947,0,0.0,0.9364654083380146,0,0.0,0.9950725786149692
144.0,5,32.0,0.7272727272727273,9.122905677110204,44,278.0,6.318181818181818,38.0,0.8636363636363636,4,39.0,0.0,8.816393839690623,1.8571428571428568,1.8571428571428568,21,1,14.0,0.7168628650700382,2,8.0,0.4575289542523391,0,0.0,0.9008795128871,0,3.0,0.832963216749663,0,0.0,1.0,1,14.0,0.4575231375910102,0,0.0,0.6487200498095179,0,0.0,0.9360600400092712
152.0,3,9.0,0.2142857142857142,9.051463809090697,42,274.0,6.523809523809524,0.0,0.0,3,21.0,0.0,8.265203763166022,0.9130434782608696,0.9130434782608696,23,1,9.0,0.7673280765112237,0,3.0,0.7420135783476048,1,3.0,0.7052575278739726,1,6.0,0.2814442853886742,0,0.0,0.929967002805545,0,0.0,0.0308698255540484,0,0.0,0.965300567268735,0,0.0,1.0
160.0,2,19.0,0.475,9.64685075638674,40,295.0,7.375,21.0,0.525,2,29.0,8.0,8.409647517917188,1.7058823529411764,1.7058823529411764,17,1,17.0,0.7754476771141399,0,3.0,0.8125225435041381,0,0.0,0.8881696158556494,0,1.0,0.3535042123004038,0,0.0,1.0,1,8.0,0.1159021299374054,0,0.0,1.0,0,0.0,0.970853675195512
168.0,0,0.0,0.0,9.5454485074696,31,192.0,6.193548387096774,0.0,0.0,0,6.0,0.0,8.23965952500642,0.5,0.5,12,0,6.0,0.6214577026173892,0,0.0,0.7327762554912258,0,0.0,0.8769878407490281,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8891434646794846,0,0.0,0.9294194135672657,0,0.0,1.0
176.0,5,17.0,0.53125,8.322960606259299,32,174.0,5.4375,0.0,0.0,3,19.0,13.0,6.864732573386475,1.5833333333333333,1.5833333333333333,12,1,3.0,0.4400882287373869,2,11.0,0.3614376627979569,0,0.0,0.9824708330736688,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.9814238239464737,0,0.0,1.0
184.0,6,30.0,0.9375,7.051367199406849,32,157.0,4.90625,0.0,0.0,5,43.0,24.0,6.162472977320912,2.388888888888889,2.388888888888889,18,2,14.0,0.414175964511509,1,11.0,0.5468587811648196,0,5.0,0.873021366632374,0,0.0,0.564846887139879,0,0.0,1.0,0,0.0,1.0,2,13.0,0.1340471881292,0,0.0,1.0
192.0,2,6.0,0.1714285714285714,8.272596463247629,35,176.0,5.0285714285714285,19.0,0.5428571428571428,2,22.0,0.0,7.116605818306013,1.375,1.375,16,0,3.0,0.9042245249077632,1,2.0,0.4581902962595757,0,0.0,0.7003733108289826,1,4.0,3.846830086081837e-05,0,0.0,1.0,0,10.0,0.7591822148306558,0,3.0,0.3724348351505258,0,0.0,1.0
200.0,0,0.0,0.0,9.251294698164552,31,168.0,5.419354838709677,0.0,0.0,0,10.0,0.0,8.248284481058553,0.7692307692307693,0.7692307692307693,13,0,3.0,0.4951072659585176,0,0.0,0.8788109806378199,0,0.0,0.9825345489689395,0,0.0,1.0,0,0.0,1.0,0,7.0,0.7330207292279413,0,0.0,0.3921846551780911,0,0.0,1.0
208.0,4,11.0,0.34375,8.398136547136154,32,114.0,3.5625,0.0,0.0,4,18.0,8.0,7.217180090354644,1.2857142857142858,1.2857142857142858,14,0,3.0,0.9683199405329244,1,3.0,0.3838800820779665,0,0.0,0.9617436093152392,0,0.0,0.5456833372050208,0,0.0,1.0,2,3.0,0.0032189833444763,1,5.0,0.0,0,4.0,0.9293969780349812
216.0,2,13.0,0.40625,8.683199837368555,32,100.0,3.125,0.0,0.0,1,16.0,0.0,8.347399979664958,1.1428571428571428,1.1428571428571428,14,0,3.0,0.9461073099201848,0,0.0,0.7367404704660958,0,0.0,0.9434045720601306,0,0.0,0.6360743101469909,0,0.0,0.4479872734103789,0,0.0,1.0,1,13.0,0.0,0,0.0,0.8663999681280397
224.0,5,18.0,0.5294117647058824,8.437520075197723,34,99.0,2.911764705882353,0.0,0.0,5,24.0,8.0,6.341085351336843,1.8461538461538465,1.8461538461538465,13,0,3.0,0.924137977322576,1,1.0,0.7328711656268997,1,2.0,0.0004035300650476,3,15.0,0.0020489473097174,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5328475140516776,0,0.0,1.0
232.0,2,8.0,0.2758620689655172,8.827404522624652,29,102.0,3.5172413793103448,3.0,0.1034482758620689,2,15.0,0.0,8.608214609622246,1.5,1.5,10,1,6.0,0.6260045878654813,1,5.0,0.5105407847623431,0,0.0,0.9433087658006912,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9139231444872468,0,0.0,0.9635743164081368,0,0.0,1.0
240.0,2,20.0,0.7407407407407407,8.499667187559966,27,115.0,4.25925925925926,13.0,0.4814814814814814,2,24.0,9.0,8.55821158907943,2.6666666666666665,2.6666666666666665,9,0,3.0,0.9504251549280732,1,13.0,0.6210830669940273,0,0.0,0.9189249071632316,0,0.0,0.9443677524399088,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0
248.0,1,21.0,0.8076923076923077,8.731893788683212,26,122.0,4.6923076923076925,7.0,0.2692307692307692,1,24.0,0.0,7.991691034808693,3.0,3.0,8,0,0.0,0.9280821984048662,1,21.0,0.5743825684427111,0,0.0,0.8976264880176547,0,0.0,0.9687013261947284,0,0.0,1.0,0,3.0,0.955753379863034,0,0.0,1.0,0,0.0,1.0
