step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.714928758677427,0.4,0.4,10.0,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,8.66745218221375,20.0,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.449048628685384,0.1428571428571428,0.1428571428571428,14.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7467422251582096,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,4.0,0.16,8.369839704011678,25.0,15.0,0.6,4.0,0.16,2.0,4.0,2.0,8.207255160743593,0.2352941176470588,0.2352941176470588,17.0,1.0,2.0,0.5173972221224611,0.0,0.0,0.5559529433403697,1.0,2.0,0.6485009429853301,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,5,17.0,0.4857142857142857,7.853791518109102,35.0,35.0,1.0,20.0,0.5714285714285714,5.0,17.0,13.0,7.248642589863487,0.7083333333333334,0.7083333333333334,24.0,2.0,11.0,0.5664289901484796,2.0,4.0,0.608703209073842,0.0,0.0,0.6028824284482046,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,2,3.0,0.0789473684210526,8.599748539347626,38.0,44.0,1.1578947368421053,9.0,0.2368421052631578,2.0,8.0,0.0,7.671609578737175,0.3809523809523809,0.3809523809523809,21.0,0.0,0.0,0.6072484984615104,2.0,8.0,0.618411116567762,0.0,0.0,0.6631955063396697,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,5,23.0,0.5476190476190477,8.015740437345576,42.0,59.0,1.4047619047619049,15.0,0.3571428571428571,4.0,31.0,23.0,6.431564829317485,1.2916666666666667,1.2916666666666667,24.0,1.0,5.0,0.3658761159085525,3.0,23.0,0.5387263185884035,0.0,3.0,0.6194360812545072,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,1,5.0,0.1136363636363636,8.714929342315257,44.0,75.0,1.7045454545454546,16.0,0.3636363636363636,1.0,22.0,0.0,8.345618700037045,0.9166666666666666,0.9166666666666666,24.0,0.0,6.0,0.7828178257908954,1.0,13.0,0.6318638142744422,0.0,3.0,0.578366977687254,0.0,0.0,0.8606068820122734,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,3,23.0,0.5111111111111111,9.067504187149616,45.0,93.0,2.066666666666667,18.0,0.4,3.0,43.0,21.0,8.291178925552627,1.7916666666666667,1.7916666666666667,24.0,0.0,10.0,0.922275698480688,3.0,27.0,0.5995144266170703,0.0,3.0,0.9723217097685958,0.0,0.0,0.0180312107486315,0.0,0.0,1.0,0.0,3.0,0.8947549340798229,0.0,0.0,1.0,0.0,0.0,1.0
80.0,1,4.0,0.0869565217391304,9.990713343851386,46.0,100.0,2.1739130434782608,7.0,0.1521739130434782,1.0,25.0,0.0,9.197295468149798,1.1904761904761905,1.1904761904761905,21.0,0.0,7.0,0.8954814707416151,1.0,15.0,0.7785300355520312,0.0,3.0,0.8301717773979691,0.0,0.0,0.647516340229419,0.0,0.0,1.0,0.0,0.0,0.9802273848497348,0.0,0.0,1.0,0.0,0.0,1.0
88.0,5,26.0,0.5777777777777777,9.248493268736723,45.0,119.0,2.6444444444444444,19.0,0.4222222222222222,4.0,36.0,11.0,8.098211280329284,1.8,1.8,20.0,0.0,0.0,0.8852986363713308,1.0,16.0,0.6636078962415233,0.0,3.0,0.8360370726723187,3.0,17.0,0.3760739811991579,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9957073445362836,0.0,0.0,1.0
96.0,7,71.0,1.775,7.98522013458529,40.0,143.0,3.575,24.0,0.6,7.0,78.0,42.0,5.993152301855195,3.9,3.9,20.0,1.0,4.0,0.3155888266918633,2.0,32.0,0.6547316281296809,1.0,4.0,0.6956656586872081,3.0,38.0,0.3181932838014701,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,1,0.0,0.0,8.832170229081527,40.0,158.0,3.95,15.0,0.375,0.0,25.0,0.0,10.100646632624777,1.9230769230769231,1.9230769230769231,13.0,0.0,0.0,0.901467471131966,0.0,4.0,0.932640716085396,0.0,3.0,0.933543803154161,0.0,15.0,0.5781854085217161,0.0,3.0,0.948125142187354,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,3,9.0,0.2368421052631578,9.24799394256381,38.0,156.0,4.105263157894737,0.0,0.0,3.0,29.0,4.0,8.074455786225615,1.8125,1.8125,16.0,0.0,0.0,0.908648526785686,1.0,2.0,0.7449044732777166,0.0,3.0,0.8940121332977656,2.0,24.0,1.918937722561688e-05,0.0,0.0,1.0,0.0,0.0,0.9180263241072292,0.0,0.0,0.9506409488617248,0.0,0.0,1.0
120.0,0,0.0,0.0,9.743541965937553,40.0,139.0,3.475,0.0,0.0,0.0,5.0,0.0,9.223783534412986,0.2631578947368421,0.2631578947368421,19.0,0.0,0.0,0.8983844658809941,0.0,2.0,0.7838686058969443,0.0,3.0,0.1088637006902026,0.0,0.0,0.7815040237401112,0.0,0.0,0.935588633616879,0.0,0.0,0.9708169124846584,0.0,0.0,0.9173892288023534,0.0,0.0,1.0
128.0,6,27.0,0.6923076923076923,7.698208094556244,39.0,152.0,3.897435897435898,13.0,0.3333333333333333,6.0,35.0,30.0,6.3829368200885135,1.5909090909090908,1.5909090909090908,22.0,0.0,0.0,0.7283445428426433,4.0,18.0,0.475564637192889,1.0,12.0,0.4785616646178677,0.0,0.0,0.6556944240012471,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.6490931627287083,0.0,0.0,1.0
136.0,10,76.0,1.853658536585366,7.741779290375675,41.0,195.0,4.7560975609756095,43.0,1.048780487804878,10.0,84.0,49.0,5.728432339199581,3.652173913043478,3.652173913043478,23.0,0.0,0.0,0.5877852302403376,7.0,62.0,0.3703310937812972,1.0,10.0,0.6378038661109193,1.0,8.0,0.454881229092263,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.9608300735148456
144.0,6,28.0,0.6666666666666666,8.059219692909412,42.0,252.0,6.0,57.0,1.3571428571428572,5.0,70.0,0.0,6.307176150818252,3.684210526315789,3.684210526315789,19.0,2.0,10.0,0.3933242373421167,2.0,39.0,0.48301480091306,1.0,18.0,0.4490728612380557,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9570812253119974,0.0,0.0,0.9883712270617092
152.0,10,54.0,1.2857142857142858,6.991381591737428,42.0,305.0,7.261904761904762,53.0,1.261904761904762,9.0,95.0,25.0,4.473102882779441,5.0,5.0,19.0,1.0,8.0,0.6224890641616514,8.0,80.0,0.1468734492150414,0.0,4.0,0.5310030955717074,0.0,0.0,0.6812014967523322,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.5045179110401506,0.0,0.0,1.0
160.0,5,66.0,1.7837837837837838,7.54191506567456,37.0,300.0,8.108108108108109,0.0,0.0,5.0,83.0,0.0,4.200195916201329,5.928571428571429,5.928571428571429,14.0,0.0,10.0,0.3115857190339016,4.0,66.0,0.3404425303529398,0.0,4.0,0.955221566076178,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4933385119962623,0.0,0.0,1.0,0.0,0.0,1.0
168.0,2,13.0,0.3823529411764705,9.24165976813525,34.0,315.0,9.264705882352942,15.0,0.4411764705882353,2.0,55.0,0.0,9.11422604283657,2.8947368421052637,2.8947368421052637,19.0,2.0,33.0,0.6214122471750568,0.0,11.0,0.7661272644468176,0.0,8.0,0.9062207382972622,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8334916115338348,0.0,0.0,0.9844655162596192,0.0,0.0,0.9662229681337196
176.0,3,10.0,0.2777777777777778,9.025935826745254,36.0,284.0,7.888888888888889,0.0,0.0,2.0,39.0,0.0,8.481821681642275,2.6,2.6,15.0,0.0,13.0,0.9195019727845326,1.0,16.0,0.5434298437082888,1.0,10.0,0.6905933582804338,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4892187326628552,0.0,0.0,1.0,0.0,0.0,1.0
184.0,4,9.0,0.2647058823529412,7.877634748066314,34.0,263.0,7.735294117647059,0.0,0.0,3.0,41.0,2.0,7.135298342534972,2.05,2.05,20.0,2.0,15.0,0.45580019207613,0.0,8.0,0.7328145468644747,0.0,8.0,0.8769878407490281,0.0,0.0,0.4904456229569304,0.0,0.0,1.0,1.0,8.0,0.6420783279780964,0.0,2.0,0.8040909240657693,0.0,0.0,0.9446425236948152
