step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.448935300863358,20,15.0,0.75,10.0,0.5,0,5.0,0.0,8.094509878264288,0.3571428571428571,0.3571428571428571,14,0,3.0,0.383267418326752,0,0.0,0.6044487403637576,0,0.0,0.7467422251582096,0,2.0,0.2829429123462076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,5.0,0.2,9.389520392585093,25,20.0,0.8,5.0,0.2,1,8.0,3.0,9.549262953135912,0.5,0.5,16,0,3.0,0.7292215498482022,1,5.0,0.4358223567186167,0,0.0,0.809179637605357,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,4,17.0,0.4857142857142857,8.767269557572439,35,32.0,0.9142857142857144,12.0,0.3428571428571428,4,17.0,9.0,8.110881676201693,0.68,0.68,25,0,0.0,0.9258335473178758,2,13.0,0.681171919330586,1,2.0,0.6300919611554158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,4,6.0,0.1621621621621621,7.620223732947916,37,46.0,1.2432432432432432,14.0,0.3783783783783784,4,12.0,0.0,6.866588561766369,0.48,0.48,25,1,1.0,0.4944142921340812,3,5.0,0.6301083798638375,0,6.0,0.526852076981572,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,4,19.0,0.4523809523809524,7.684659585025718,42,75.0,1.7857142857142858,29.0,0.6904761904761905,3,23.0,11.0,6.787562613766852,0.92,0.92,25,2,16.0,0.496003193341374,1,7.0,0.4576984354004219,0,0.0,0.7995479945278055,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,13,80.0,1.702127659574468,6.348288463837728,47,120.0,2.5531914893617023,45.0,0.9574468085106383,13,84.0,61.0,4.556540626358878,2.7096774193548385,2.7096774193548385,31,3,33.0,0.2305469004965965,7,43.0,0.4073812702436713,3,8.0,0.323337262049108,0,0.0,0.8439059706123352,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,10,54.0,1.125,6.057431382259099,48,190.0,3.9583333333333335,70.0,1.4583333333333333,8,84.0,0.0,4.83036802989601,3.0,3.0,28,0,7.0,0.6892416554909039,5,48.0,0.3410044007000861,0,13.0,0.3325100464180602,3,13.0,0.2371429553151573,0,0.0,1.0,0,3.0,0.8098053092859707,0,0.0,1.0,0,0.0,1.0
80.0,1,6.0,0.12,8.420057931159187,50,239.0,4.78,49.0,0.98,1,62.0,0.0,7.1661603647509775,2.3846153846153846,2.3846153846153846,26,0,10.0,0.9208218824468332,1,49.0,0.578214554311382,0,0.0,0.806685634047728,0,3.0,0.5253917035706285,0,0.0,1.0,0,0.0,0.6284912533031847,0,0.0,1.0,0,0.0,1.0
