step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.394132728675547,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.868949899445472,0.4,0.4,10,0,0.0,0.7561700835978863,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,24.0,1.2,7.27012447255094,20,25.0,1.25,21.0,1.05,4,25.0,21.0,7.03580367191425,1.4705882352941178,1.4705882352941178,17,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7336603251845109,4,25.0,0.0540607930259989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,2,7.0,0.28,8.035977913438742,25,55.0,2.2,30.0,1.2,2,30.0,5.0,7.407481630790405,1.5,1.5,20,0,0.0,0.6583885451505062,1,5.0,0.4169686540215994,1,2.0,0.6622751110189021,0,23.0,0.1776309581737938,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,7,37.0,1.088235294117647,7.262148723767794,34,85.0,2.5,30.0,0.8823529411764706,7,37.0,7.0,6.751160715453029,1.4230769230769231,1.4230769230769231,26,0,0.0,0.7167121283120789,2,13.0,0.603201452461809,4,22.0,0.4952640113340671,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,7,20.0,0.5128205128205128,6.843788238979539,39,136.0,3.4871794871794872,51.0,1.3076923076923077,7,43.0,6.0,5.641252588487112,1.6538461538461535,1.6538461538461535,26,3,12.0,0.3945688158122181,2,2.0,0.5672979087899088,2,29.0,0.4252451072084382,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,5,12.0,0.2790697674418604,6.273657593548259,43,160.0,3.72093023255814,24.0,0.5581395348837209,4,61.0,18.0,5.665187216885777,2.033333333333333,2.033333333333333,30,0,6.0,0.6653835598082244,0,11.0,0.4723822811024327,4,44.0,0.333152939310448,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,8,40.0,0.8333333333333334,7.261472067001186,48,209.0,4.354166666666667,49.0,1.0208333333333333,8,84.0,23.0,5.464359796736858,3.111111111111111,3.111111111111111,27,1,6.0,0.513226498503186,3,26.0,0.554777776195591,4,52.0,0.2119626241289838,0,0.0,0.8464328876990428,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,12,60.0,1.2244897959183674,5.960200066733092,49,245.0,5.0,36.0,0.7346938775510204,11,118.0,34.0,2.7365792560492093,4.538461538461538,4.538461538461538,26,0,0.0,0.8556743942768619,7,55.0,0.1116941118246118,2,55.0,0.2140376147260375,2,8.0,0.0463620214470362,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,13,135.0,2.7,5.852007304909109,50,345.0,6.9,100.0,2.0,13,196.0,78.0,3.9049899430203214,5.764705882352941,5.764705882352941,34,1,2.0,0.2847328078488714,6,110.0,0.2718823496465551,1,41.0,0.2689509949659068,5,39.0,0.2136208771331297,0,0.0,1.0,0,4.0,0.8763521273510188,0,0.0,1.0,0,0.0,1.0
88.0,19,137.0,2.8541666666666665,4.893360626012109,48,441.0,9.1875,96.0,2.0,18,234.0,38.0,2.9113830955416717,7.090909090909091,7.090909090909091,33,3,29.0,0.3052559537900251,0,41.0,0.4415723624701318,4,55.0,0.2804201793816636,7,91.0,0.1215636726210328,0,0.0,1.0,4,18.0,0.0025091901589122,0,0.0,1.0,0,0.0,1.0
96.0,12,122.0,2.7111111111111112,5.716275238487224,45,565.0,12.555555555555555,124.0,2.7555555555555555,12,271.0,37.0,4.336710333200808,8.741935483870968,8.741935483870968,31,3,61.0,0.5164863058705711,3,59.0,0.4205805746748928,1,44.0,0.4256209664091336,1,57.0,0.3048175884464495,0,0.0,1.0,4,50.0,0.0,0,0.0,1.0,0,0.0,1.0
104.0,4,12.0,0.2608695652173913,7.2564482673366,46,577.0,12.543478260869565,12.0,0.2608695652173913,3,143.0,0.0,5.571959156548799,7.15,7.15,20,0,17.0,0.7694798791915252,0,11.0,0.9325686753944415,0,16.0,0.3893101109975294,3,69.0,0.178248428745232,0,0.0,1.0,0,30.0,0.3986419169092572,0,0.0,1.0,0,0.0,1.0
112.0,0,0.0,0.0,9.603563560086505,47,594.0,12.638297872340424,17.0,0.3617021276595745,0,56.0,0.0,8.273249484703653,3.294117647058824,3.294117647058824,17,0,7.0,0.8175655709247035,0,13.0,0.7952005575211315,0,0.0,0.0225986034181022,0,36.0,0.2449529487019378,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8975259163063173,0,0.0,1.0
120.0,7,24.0,0.5106382978723404,8.198424355831001,47,545.0,11.595744680851064,0.0,0.0,7,80.0,24.0,6.107915404858979,3.333333333333333,3.333333333333333,24,0,7.0,0.7989979994850146,0,9.0,0.8958224919894385,1,8.0,0.0,3,47.0,0.3697455745538566,0,0.0,1.0,0,0.0,1.0,3,9.0,0.1521299619604941,0,0.0,1.0
128.0,3,20.0,0.4166666666666667,8.139546148892691,48,533.0,11.104166666666666,0.0,0.0,3,48.0,0.0,7.166792822776466,2.0869565217391304,2.0869565217391304,23,1,6.0,0.4749526534199582,0,9.0,0.8546558192246079,1,19.0,0.6992782207262568,1,12.0,0.4118007760554917,0,0.0,1.0,0,0.0,1.0,0,2.0,0.2094677215700554,0,0.0,1.0
136.0,6,32.0,0.6808510638297872,8.49494309869543,47,461.0,9.808510638297872,0.0,0.0,6,63.0,15.0,6.701087458570992,2.333333333333333,2.333333333333333,27,3,27.0,0.3430218169839554,0,9.0,0.8575408634565033,1,6.0,0.4668976959183288,2,15.0,0.4103483758778715,0,0.0,1.0,0,6.0,0.924051591637767,0,0.0,1.0,0,0.0,1.0
144.0,7,26.0,0.5652173913043478,7.906435875481779,46,469.0,10.195652173913045,8.0,0.1739130434782608,6,64.0,1.0,6.813468509051914,3.0476190476190474,3.0476190476190474,21,0,19.0,0.7283601700992751,2,21.0,0.6474170914745938,0,0.0,0.9161490596495944,2,10.0,2.160345931685901e-05,0,0.0,1.0,2,14.0,0.0003229132210527,0,0.0,1.0,0,0.0,0.9632672952404714
152.0,3,10.0,0.2083333333333333,8.5627090609398,48,476.0,9.916666666666666,7.0,0.1458333333333333,3,51.0,0.0,7.308849054740325,2.125,2.125,24,1,31.0,0.5181657923701871,1,14.0,0.7560287065200556,1,3.0,0.6446552752524045,0,0.0,0.3608995207327765,0,0.0,1.0,0,3.0,0.8850820529604341,0,0.0,0.986141798884156,0,0.0,0.9331508915930806
160.0,4,24.0,0.5106382978723404,8.832336117741887,47,481.0,10.23404255319149,5.0,0.1063829787234042,4,50.0,0.0,7.705555612508755,2.272727272727273,2.272727272727273,22,1,22.0,0.7546175667068133,0,10.0,0.7371304424291775,0,1.0,0.9132450154032348,3,17.0,0.0001482079888128,0,0.0,1.0,0,0.0,0.9828375089615056,0,0.0,1.0,0,0.0,1.0
168.0,3,13.0,0.3095238095238095,9.145072548749804,42,429.0,10.214285714285714,0.0,0.0,3,47.0,0.0,8.5724360966752,2.136363636363636,2.136363636363636,22,0,9.0,0.899967808700443,2,18.0,0.6955959936313413,0,1.0,0.920976403744814,0,7.0,0.3418468722074292,0,0.0,1.0,1,5.0,0.4379296541353897,0,7.0,0.5169502828163122,0,0.0,1.0
176.0,8,41.0,0.9318181818181818,8.217392637493093,44,420.0,9.545454545454543,0.0,0.0,6,65.0,18.0,5.270729541995918,3.823529411764706,3.823529411764706,17,0,6.0,0.7367389285741869,5,43.0,0.3106543004753501,0,0.0,0.8437247841704307,1,12.0,1.718726486476053e-05,0,0.0,1.0,0,4.0,0.9144389140560262,0,0.0,1.0,0,0.0,1.0
184.0,11,100.0,2.4390243902439024,7.149532479308211,41,380.0,9.268292682926829,0.0,0.0,10,124.0,59.0,4.788602138706364,5.636363636363637,5.636363636363637,22,1,0.0,0.4740956920236941,7,92.0,0.2666911612256878,0,0.0,0.9131437732834214,1,20.0,0.2613162856991642,0,0.0,1.0,1,9.0,1.4051732735235053e-05,0,3.0,0.8907147316841865,0,0.0,1.0
192.0,4,71.0,1.775,7.978681981684768,40,350.0,8.75,0.0,0.0,4,107.0,0.0,6.95872019177619,5.095238095238095,5.095238095238095,21,0,3.0,0.8190435928094233,4,87.0,0.311603842349555,0,4.0,0.745014486063612,0,2.0,0.3328635153566462,0,0.0,1.0,0,10.0,0.9065019301214674,0,0.0,1.0,0,1.0,0.9277697065050758
200.0,9,125.0,3.676470588235294,8.093297185257521,34,319.0,9.382352941176473,0.0,0.0,9,160.0,53.0,6.807326633946511,7.272727272727272,7.272727272727272,22,0,7.0,0.9431140368909434,6,131.0,0.2236464541679455,0,0.0,0.9227435562945482,1,7.0,1.7348610310949718e-05,0,0.0,1.0,2,12.0,0.4731656923459676,0,3.0,0.676556527295189,0,0.0,0.9114928951104116
208.0,8,70.0,1.891891891891892,6.941676783139238,37,359.0,9.702702702702704,40.0,1.0810810810810811,8,94.0,0.0,5.4059410497901546,4.947368421052632,4.947368421052632,19,2,7.0,0.3195464413481189,3,41.0,0.2418960233014826,0,0.0,0.9626135886147716,1,15.0,0.4201705553319192,0,0.0,1.0,2,31.0,0.2156180411036991,0,0.0,1.0,0,0.0,0.9666548794481772
216.0,3,6.0,0.1428571428571428,7.976846661471006,42,388.0,9.238095238095235,29.0,0.6904761904761905,2,15.0,0.0,7.967190500622633,1.0,1.0,15,1,5.0,0.5124181557704975,0,0.0,0.650020689617086,1,4.0,0.4316914006681909,0,0.0,0.8762598783855227,0,0.0,0.4566794053735907,0,6.0,0.7178777744425305,0,0.0,0.9853547451401994,0,0.0,1.0
224.0,4,16.0,0.3720930232558139,8.944315653055899,43,330.0,7.674418604651163,0.0,0.0,4,22.0,7.0,7.24681812895914,1.6923076923076923,1.6923076923076923,13,1,13.0,0.706938313352449,1,5.0,0.7176501582137941,1,2.0,9.355486807491695e-05,1,2.0,0.0025509308875431,0,0.0,1.0,0,0.0,0.9201731810668332,0,0.0,0.146270844377958,0,0.0,1.0
232.0,4,18.0,0.5625,7.897247485209004,32,159.0,4.96875,0.0,0.0,4,24.0,2.0,6.209817617937205,2.1818181818181817,2.1818181818181817,11,1,4.0,0.571081215205067,1,7.0,0.4866108717767841,0,0.0,0.9864501745632972,1,10.0,0.0,0,0.0,1.0,1,3.0,0.0,0,0.0,0.9123937276576974,0,0.0,1.0
240.0,2,30.0,1.0,8.857914239906162,30,159.0,5.3,0.0,0.0,2,33.0,9.0,8.461938507071052,3.6666666666666665,3.6666666666666665,9,0,0.0,0.9178313806233436,1,15.0,0.6356195269608932,0,0.0,0.9032000105483317,1,18.0,0.4558121131124813,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
248.0,3,49.0,1.75,7.81423535265185,28,160.0,5.714285714285714,1.0,0.0357142857142857,3,52.0,19.0,5.754416714365783,4.727272727272728,4.727272727272728,11,0,0.0,0.9472538210436574,2,26.0,0.3700387689030118,0,0.0,0.9711524687663222,1,26.0,0.5754987291624862,0,0.0,0.0769872414149148,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
256.0,3,49.0,1.8846153846153848,7.821051532968237,26,148.0,5.6923076923076925,0.0,0.0,3,52.0,0.0,6.906340115308905,4.727272727272728,4.727272727272728,11,0,0.0,0.934024903713482,1,14.0,0.6319457392161706,0,0.0,0.8930477383281626,2,38.0,0.361148204040343,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
264.0,1,19.0,0.6129032258064516,8.553978500768222,31,168.0,5.419354838709677,20.0,0.6451612903225806,1,30.0,0.0,7.421257002683865,2.5,2.5,12,0,0.0,0.9139405936492648,1,22.0,0.5502202829076001,0,0.0,0.8759007816306309,0,5.0,0.3881086235212353,0,0.0,1.0,0,3.0,0.7455844896122451,0,0.0,1.0,0,0.0,1.0
272.0,3,10.0,0.3125,8.10643267298251,32,114.0,3.5625,0.0,0.0,3,21.0,0.0,7.140484112610949,1.4,1.4,15,1,3.0,0.5424910626259168,0,3.0,0.7162606666746997,0,0.0,0.900728542608055,2,15.0,5.634953761483862e-06,0,0.0,1.0,0,0.0,0.9693331314270036,0,0.0,1.0,0,0.0,1.0
280.0,2,4.0,0.1333333333333333,8.94596684096899,30,83.0,2.7666666666666666,0.0,0.0,1,10.0,0.0,9.705544325735518,0.6666666666666666,0.6666666666666666,15,1,7.0,0.7856144059353376,0,3.0,0.6596585883758147,0,0.0,0.991161782326666,0,0.0,1.0,0,0.0,0.6066127262569571,0,0.0,0.9781203662176406,0,0.0,0.844789892944054,0,0.0,1.0
288.0,2,10.0,0.3448275862068966,9.248258745322424,29,97.0,3.3448275862068964,14.0,0.4827586206896552,2,10.0,0.0,7.185110544361617,1.1111111111111112,1.1111111111111112,9,0,0.0,0.8375710250862821,2,10.0,0.3110446105330509,0,0.0,0.9397251520690932,0,0.0,0.9120331976749642,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
296.0,4,28.0,1.037037037037037,8.439796351598686,27,110.0,4.074074074074074,13.0,0.4814814814814814,4,32.0,22.0,6.323877539104365,2.4615384615384617,2.4615384615384617,13,2,14.0,0.3917628312702322,2,17.0,0.0039719211722775,0,0.0,0.9104974541683096,0,0.0,0.5414438678549425,0,0.0,0.5941832982921276,0,0.0,1.0,0,1.0,0.9718549790759964,0,0.0,1.0
304.0,7,47.0,1.7407407407407407,7.342885037150093,27,119.0,4.407407407407407,9.0,0.3333333333333333,7,53.0,21.0,3.912889859555352,4.416666666666667,4.416666666666667,12,3,34.0,0.2307634337732188,0,0.0,0.6524218890179645,2,9.0,0.2590975065460805,2,10.0,0.3119123933660634,0,0.0,0.4084082205321379,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
312.0,3,26.0,1.181818181818182,8.474079899914813,22,148.0,6.727272727272728,29.0,1.318181818181818,3,29.0,0.0,5.417124409726886,4.833333333333333,4.833333333333333,6,0,0.0,0.9452705814248168,0,0.0,0.7589221013921587,3,29.0,4.047272631910759e-05,0,0.0,0.975587576714706,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
320.0,1,2.0,0.0869565217391304,8.052443647255418,23,132.0,5.739130434782608,0.0,0.0,1,14.0,0.0,7.018028834706084,1.2727272727272727,1.2727272727272727,11,0,0.0,0.5733972909701105,0,0.0,0.2578448866981928,0,12.0,0.3903929912574643,1,2.0,0.7066269538269284,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
328.0,4,20.0,0.7692307692307693,8.615801499764512,26,150.0,5.769230769230769,18.0,0.6923076923076923,3,32.0,18.0,7.474140165213607,3.2,3.2,10,0,0.0,0.9519894229110042,0,0.0,0.930430552803968,2,22.0,8.031408882011079e-05,1,10.0,0.4582076973342719,0,0.0,1.0,0,0.0,0.975729931025852,0,0.0,1.0,0,0.0,1.0
336.0,3,6.0,0.2222222222222222,7.505997746515771,27,147.0,5.444444444444445,0.0,0.0,1,7.0,0.0,4.44609526615455,0.7777777777777778,0.7777777777777778,9,0,0.0,0.3439315592397574,0,0.0,0.1897458538441869,0,0.0,1.0,0,3.0,0.6875436038772845,0,0.0,1.0,1,4.0,4.113718444005013e-05,0,0.0,1.0,0,0.0,1.0
344.0,5,26.0,1.04,7.210944560763482,25,138.0,5.52,0.0,0.0,4,35.0,28.0,3.862640815692721,3.5,3.5,10,1,10.0,0.4813183497680991,1,12.0,0.6513438007364724,0,0.0,1.0,2,13.0,0.0201961291530706,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6002776824917043,0,0.0,1.0
352.0,3,39.0,1.3,8.81110661505401,30,172.0,5.733333333333333,34.0,1.1333333333333333,3,52.0,17.0,7.546526967697523,4.333333333333333,4.333333333333333,12,1,18.0,0.5879742759295946,1,20.0,0.5617350242158593,0,0.0,1.0,0,4.0,0.6500969159533798,0,0.0,0.9345740683413089,0,3.0,0.8978921556765417,1,7.0,0.0,0,0.0,1.0
360.0,3,15.0,0.3947368421052631,7.894664525991556,38,136.0,3.5789473684210527,0.0,0.0,3,24.0,0.0,8.377811019750878,2.0,2.0,12,2,5.0,0.6031956739434472,0,4.0,0.8437529690869328,0,0.0,1.0,0,0.0,0.9688313529143636,0,0.0,1.0,0,0.0,1.0,1,15.0,0.0,0,0.0,1.0
368.0,2,7.0,0.1707317073170731,7.922237149189137,41,147.0,3.5853658536585367,11.0,0.2682926829268293,2,16.0,0.0,7.477237182645107,0.9411764705882352,0.9411764705882352,17,0,5.0,0.7944295424992628,1,10.0,0.4789485699339681,0,0.0,0.5864251979569545,1,1.0,0.3444531380979979,0,0.0,1.0,0,0.0,1.0,0,0.0,0.72779521042287,0,0.0,1.0
