step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.435226160451844,20.0,11.0,0.55,7.0,0.35,0,2.0,0.0,8.451892230191737,0.1333333333333333,0.1333333333333333,15,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7336603251845109,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,2.0,0.08,9.096444858629804,25.0,13.0,0.52,2.0,0.08,1,2.0,0.0,8.829740528499467,0.125,0.125,16,0.0,0.0,0.6889945388249533,0.0,0.0,0.5559529433403697,1.0,2.0,0.6622751110189021,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,3.0,6.0,0.1764705882352941,8.582230872506342,34.0,26.0,0.7647058823529411,13.0,0.3823529411764705,3,7.0,5.0,8.296872465595701,0.3043478260869565,0.3043478260869565,23,0.0,0.0,0.9531274525935136,2.0,4.0,0.6418034114456757,0.0,1.0,0.6204703408572452,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,2.0,3.0,0.081081081081081,8.869307490842475,37.0,29.0,0.7837837837837838,3.0,0.081081081081081,2,6.0,0.0,8.0680359826048,0.3,0.3,20,0.0,0.0,0.9742090127445258,2.0,6.0,0.6452142766541412,0.0,0.0,0.6536928292771689,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,8.0,32.0,0.7619047619047619,7.77348147806242,42.0,58.0,1.380952380952381,29.0,0.6904761904761905,7,38.0,32.0,5.359308482247376,1.7272727272727273,1.7272727272727273,22,0.0,0.0,0.6536968365021962,4.0,26.0,0.3974276586296074,3.0,12.0,0.4704475701707538,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,2.0,7.0,0.1590909090909091,8.367235116026995,44.0,99.0,2.25,41.0,0.9318181818181818,2,44.0,6.0,7.73105537308701,1.76,1.76,25,0.0,6.0,0.7749677646739468,1.0,18.0,0.6068022447991559,1.0,20.0,0.40499872139855,0.0,0.0,0.8606068820122734,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,5.0,18.0,0.4090909090909091,7.507385731918953,44.0,124.0,2.8181818181818183,25.0,0.5681818181818182,5,51.0,7.0,6.414723754785853,1.8888888888888888,1.8888888888888888,27,0.0,13.0,0.8972479757482718,3.0,23.0,0.4423072056123543,0.0,3.0,0.7071795184414335,2.0,9.0,0.0420747630639673,0.0,0.0,1.0,0.0,3.0,0.862466792400724,0.0,0.0,1.0,0.0,0.0,1.0
80.0,2.0,10.0,0.217391304347826,8.584744147405257,46.0,160.0,3.4782608695652173,36.0,0.782608695652174,2,40.0,0.0,7.574736611316629,1.7391304347826086,1.7391304347826086,23,0.0,7.0,0.9022222315703626,1.0,23.0,0.6936737748814719,1.0,7.0,0.5618310812575403,0.0,3.0,0.5199449952807307,0.0,0.0,1.0,0.0,0.0,0.6452982095431631,0.0,0.0,1.0,0.0,0.0,1.0
