step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,9.536015830510774,20.0,5.0,0.25,3.0,0.15,0.0,3.0,1.0,9.590578320440068,0.25,0.25,12.0,0.0,3.0,0.3917378285883957,0.0,0.0,0.6044487403637576,0.0,0.0,0.7467422251582096,0.0,0.0,0.9532817613399316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,2.0,0.08,9.213739537285052,25.0,7.0,0.28,2.0,0.08,1.0,5.0,2.0,9.202672966074529,0.2941176470588235,0.2941176470588235,17.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,1.0,2.0,0.6485009429853301,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,7,24.0,0.7058823529411765,7.966618406367838,34.0,29.0,0.8529411764705882,22.0,0.6470588235294118,7.0,24.0,19.0,7.361817450571985,0.96,0.96,25.0,0.0,0.0,0.9531274525935136,2.0,3.0,0.669272559782736,4.0,19.0,0.4498971633120119,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,14,93.0,2.5135135135135136,5.766419559855516,37.0,94.0,2.5405405405405403,65.0,1.7567567567567568,14.0,93.0,69.0,4.573328723470313,3.321428571428572,3.321428571428572,28.0,0.0,0.0,0.9742090127445258,5.0,18.0,0.4063743589262527,8.0,65.0,0.2835694536493561,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,16,128.0,3.0476190476190474,4.766277339229614,42.0,211.0,5.023809523809524,117.0,2.7857142857142856,15.0,171.0,78.0,3.206384210901068,5.7,5.7,30.0,0.0,0.0,0.6536968365021962,9.0,72.0,0.1942346784385567,5.0,81.0,0.2668885114378702,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0
64.0,10,83.0,1.7291666666666667,5.573525858025232,48.0,314.0,6.541666666666667,103.0,2.145833333333333,10.0,205.0,34.0,4.313820827545475,5.857142857142857,5.857142857142857,35.0,0.0,0.0,0.7328122625270189,8.0,120.0,0.3084043875664481,2.0,85.0,0.1183438344796411,0.0,0.0,0.8526800546021699,0.0,0.0,1.0,0.0,0.0,0.8941509336212518,0.0,0.0,1.0,0.0,0.0,1.0
72.0,9,52.0,1.04,5.85325533546727,50.0,368.0,7.36,54.0,1.08,9.0,217.0,12.0,2.807628630319973,8.037037037037036,8.037037037037036,27.0,0.0,6.0,0.8132673037985111,3.0,87.0,0.1802530375124298,6.0,124.0,0.0988360676511097,0.0,0.0,0.6543431658859499,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,15,135.0,2.7,6.2130856654147655,50.0,457.0,9.14,89.0,1.78,15.0,301.0,84.0,4.679420037326252,8.852941176470589,8.852941176470589,34.0,1.0,17.0,0.7499552790167172,4.0,89.0,0.3218191467462374,10.0,195.0,0.129898777729368,0.0,0.0,0.6486774636745721,0.0,0.0,1.0,0.0,0.0,0.9803462296537117,0.0,0.0,0.989966782941196,0.0,0.0,1.0
