step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.394132728675547,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.868949899445472,0.4,0.4,10,0,0.0,0.7561700835978863,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.435226160451844,20,11.0,0.55,7.0,0.35,0,2.0,0.0,8.451892230191737,0.1333333333333333,0.1333333333333333,15,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7336603251845109,0,2.0,0.2525436441693368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,2,5.0,0.2,8.440349284263778,25,16.0,0.64,5.0,0.2,2,5.0,3.0,8.310945719937855,0.2941176470588235,0.2941176470588235,17,1,3.0,0.5168933032876568,0,0.0,0.5559529433403697,1,2.0,0.6622751110189021,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,5,18.0,0.5142857142857142,7.920894510966905,35,38.0,1.0857142857142856,22.0,0.6285714285714286,5,19.0,14.0,7.344313538638633,0.7916666666666666,0.7916666666666666,24,2,12.0,0.5664289901484796,2,4.0,0.608703209073842,0,1.0,0.6204703408572452,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,2,3.0,0.0789473684210526,8.390233485271377,38,47.0,1.236842105263158,9.0,0.2368421052631578,2,9.0,0.0,7.629164617617076,0.4285714285714285,0.4285714285714285,21,0,0.0,0.6072484984615104,2,9.0,0.6205405663784723,0,0.0,0.6536928292771689,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,4,13.0,0.3095238095238095,8.092331479987562,42,59.0,1.4047619047619049,12.0,0.2857142857142857,3,26.0,17.0,6.7729542291762765,1.04,1.04,25,1,9.0,0.544281066839629,2,14.0,0.5275858592009682,0,3.0,0.6243354151517438,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,3,9.0,0.2,8.200045960886397,45,79.0,1.7555555555555555,20.0,0.4444444444444444,3,32.0,6.0,7.806324115653099,1.1851851851851851,1.1851851851851851,27,0,4.0,0.88495715143098,3,25.0,0.524152812887759,0,3.0,0.5978439075686901,0,0.0,0.868352907773653,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,10,66.0,1.4042553191489362,6.514201047500484,47,136.0,2.893617021276596,57.0,1.2127659574468086,10,85.0,53.0,4.533565175340562,2.931034482758621,2.931034482758621,29,0,4.0,0.657495345786672,6,56.0,0.3462249113707318,2,13.0,0.25202154967919,2,9.0,0.052993022267075,0,0.0,1.0,0,3.0,0.8987543331988672,0,0.0,1.0,0,0.0,1.0
80.0,9,110.0,2.3404255319148937,7.787864201281888,47,198.0,4.212765957446808,62.0,1.319148936170213,9,137.0,52.0,5.523267167322906,5.48,5.48,25,0,0.0,0.9291701462186336,6,97.0,0.4262781506554021,3,37.0,0.3188646451310107,0,3.0,0.5115737921769108,0,0.0,1.0,0,0.0,0.9802273848497348,0,0.0,1.0,0,0.0,1.0
88.0,3,3.0,0.0666666666666666,8.732470595628957,45,237.0,5.266666666666667,39.0,0.8666666666666667,2,56.0,0.0,6.847490027769128,3.111111111111111,3.111111111111111,18,2,9.0,0.4280689674692812,0,28.0,0.5468881450141787,0,16.0,0.6807246609109651,0,3.0,0.9201430017788264,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9874451272243484,0,0.0,1.0
96.0,2,8.0,0.1904761904761904,9.692556394800006,42,256.0,6.095238095238095,19.0,0.4523809523809524,2,48.0,0.0,9.279779059028096,2.526315789473684,2.526315789473684,19,0,14.0,0.9406952382193294,2,31.0,0.6059148263197933,0,3.0,0.9346669332824382,0,0.0,0.9050302426707234,0,0.0,0.7650617871917048,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
104.0,5,26.0,0.6190476190476191,8.595456312892317,42,250.0,5.9523809523809526,0.0,0.0,4,68.0,20.0,7.578633015831459,3.7777777777777777,3.7777777777777777,18,0,11.0,0.9484333995743188,3,48.0,0.556456156716876,1,9.0,0.5022672791455869,0,0.0,0.8930368354122326,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,5,52.0,1.238095238095238,8.485023207234645,42,264.0,6.285714285714286,14.0,0.3333333333333333,4,76.0,8.0,7.329273275375659,4.75,4.75,16,0,0.0,0.9647451817682732,3,69.0,0.4931923429573717,0,3.0,0.9963835385190676,1,4.0,0.4567794775177351,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9506409488617248,0,0.0,1.0
120.0,1,1.0,0.0238095238095238,9.422245343064969,42,258.0,6.142857142857143,0.0,0.0,1,16.0,0.0,9.019868830896868,0.8421052631578947,0.8421052631578947,19,0,3.0,0.9017218195064092,0,9.0,0.7494223462764111,0,0.0,1.0,1,1.0,0.6069326417985401,0,0.0,1.0,0,3.0,0.863009493254734,0,0.0,0.9173892288023534,0,0.0,1.0
128.0,7,29.0,0.6304347826086957,8.193074381008234,46,286.0,6.217391304347826,28.0,0.6086956521739131,7,48.0,32.0,6.542731801453228,2.0869565217391304,2.0869565217391304,23,0,7.0,0.9274433053547666,4,25.0,0.4497934403044255,0,3.0,0.8558786431306855,2,11.0,0.2319907870177135,0,0.0,1.0,1,2.0,0.4989204029436689,0,0.0,1.0,0,0.0,1.0
136.0,2,11.0,0.2558139534883721,8.734123368666305,43,220.0,5.116279069767442,0.0,0.0,2,38.0,0.0,7.966631274007464,1.6521739130434785,1.6521739130434785,23,0,7.0,0.5911292649933426,0,13.0,0.7446214645014763,0,0.0,0.9354974317643068,0,5.0,0.6075413998603331,0,0.0,1.0,1,10.0,0.4727560866826033,1,3.0,0.4799871399190598,0,0.0,0.9950725786149692
144.0,7,24.0,0.5581395348837209,8.843830665560406,43,237.0,5.511627906976744,17.0,0.3953488372093023,6,52.0,14.0,7.455607234662477,2.4761904761904763,2.4761904761904763,21,2,14.0,0.6563449313120897,2,23.0,0.5752463257909076,0,5.0,0.7359870510065618,1,4.0,0.0001218597461373,0,0.0,1.0,1,3.0,0.0012096856532723,0,3.0,0.5694978829679994,0,0.0,0.9271805494389864
160.0,6,42.0,1.0769230769230769,8.118295087303167,39,237.0,6.076923076923077,0.0,0.0,6,68.0,13.0,7.427958758965539,3.090909090909091,3.090909090909091,22,3,29.0,0.4751523388255046,2,20.0,0.5738358538068605,0,4.0,0.937260013794216,0,0.0,1.0,0,0.0,1.0,1,8.0,0.4358302243180029,0,7.0,0.9167235520729962,0,0.0,0.9696206069666002
168.0,4,54.0,1.5,8.539959459777739,36,229.0,6.361111111111111,0.0,0.0,4,70.0,2.0,6.1940107206900406,3.888888888888889,3.888888888888889,18,0,7.0,0.6272090132486295,3,39.0,0.4124558573757369,0,4.0,0.966052359560656,0,0.0,1.0,0,4.0,0.1212120382225275,1,16.0,0.7095857510484614,0,0.0,0.946735543745121,0,0.0,1.0
176.0,12,105.0,2.8378378378378377,6.984427947571992,37,257.0,6.945945945945946,28.0,0.7567567567567568,11,117.0,47.0,4.519693391703527,5.571428571428571,5.571428571428571,21,3,24.0,0.2941590209167949,4,71.0,0.3708650349313599,0,7.0,0.9402894514832132,0,0.0,1.0,0,0.0,1.0,3,13.0,0.001599722798781,1,2.0,0.0009932273060878,0,0.0,1.0
184.0,3,16.0,0.4444444444444444,7.754495308086656,36,245.0,6.805555555555555,0.0,0.0,2,31.0,0.0,7.159202050839542,2.066666666666667,2.066666666666667,15,1,3.0,0.6642666509635914,1,18.0,0.5969666680709055,0,4.0,0.8844541785143931,0,0.0,0.5759212540924804,0,0.0,1.0,0,6.0,0.6745674075290018,0,0.0,1.0,0,0.0,1.0
192.0,1,4.0,0.1111111111111111,10.042258150148353,36,211.0,5.861111111111111,0.0,0.0,1,13.0,0.0,8.762857171625862,0.8666666666666667,0.8666666666666667,15,0,5.0,0.8356457311561104,0,0.0,0.6784113159726557,0,4.0,0.7159346075331213,1,4.0,0.000377077286162,0,0.0,1.0,0,0.0,0.8739406342302313,0,0.0,0.987750403688948,0,0.0,1.0
208.0,3,5.0,0.1851851851851851,7.874872326648038,27,85.0,3.1481481481481484,0.0,0.0,3,5.0,0.0,7.172588489232704,0.4166666666666667,0.4166666666666667,12,0,0.0,0.8757902647361586,1,2.0,0.3873300931957344,0,0.0,0.9241234884211916,0,0.0,0.5779281826052212,0,0.0,1.0,2,3.0,0.0006497458976283,0,0.0,1.0,0,0.0,0.9797869569961334
216.0,1,0.0,0.0,9.052253755893704,33,94.0,2.8484848484848486,9.0,0.2727272727272727,0,2.0,0.0,8.587197488291345,0.125,0.125,16,0,0.0,0.7508098912193061,0,0.0,0.7438334212054856,0,0.0,0.9636933917071224,0,0.0,0.6193353213520882,0,0.0,0.2373835369823549,0,2.0,0.9211128089766344,0,0.0,1.0,0,0.0,0.9138785450645804
224.0,5,19.0,0.59375,7.3572353583132655,32,69.0,2.15625,0.0,0.0,5,22.0,20.0,5.656903988938455,1.5714285714285714,1.5714285714285714,14,1,3.0,0.3130877113033407,1,3.0,0.7457425941663143,0,0.0,0.9907197924680304,3,13.0,0.0019152377452619,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5474128664784856,0,0.0,1.0
232.0,1,4.0,0.1290322580645161,7.807209860300666,31,82.0,2.6451612903225805,13.0,0.4193548387096774,1,6.0,0.0,6.387852070463143,0.6666666666666666,0.6666666666666666,9,0,0.0,0.498018490941457,1,4.0,0.5020830091517734,0,0.0,0.5423744509862527,0,0.0,1.0,0,0.0,1.0,0,2.0,0.5666842659132639,0,0.0,0.961852830768396,0,0.0,1.0
240.0,1,7.0,0.25,9.124804014719702,28,89.0,3.1785714285714284,7.0,0.25,1,7.0,1.0,9.34655630313334,1.0,1.0,7,0,0.0,0.9535189404837652,0,0.0,0.964336293055789,1,7.0,0.6284318118811352,0,0.0,0.9566586357611097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
248.0,2,4.0,0.1538461538461538,8.606108446059238,26,78.0,3.0,0.0,0.0,2,7.0,0.0,6.526441047875518,0.7777777777777778,0.7777777777777778,9,0,0.0,0.918264083675994,0,0.0,0.8396598472788106,1,2.0,0.6000127523586509,0,0.0,0.9711214928341734,0,0.0,1.0,1,5.0,0.4972834202138372,0,0.0,1.0,0,0.0,1.0
256.0,2,12.0,0.5217391304347826,7.781192445916065,23,74.0,3.217391304347826,0.0,0.0,2,15.0,8.0,7.234458031662333,1.5,1.5,10,0,0.0,0.9502441471969196,0,0.0,0.8792086083379935,1,10.0,0.6304838483362495,1,5.0,0.5684052789992802,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
264.0,1,3.0,0.1111111111111111,8.590935189551207,27,83.0,3.074074074074074,9.0,0.3333333333333333,1,3.0,0.0,9.30882336205734,0.3,0.3,10,0,0.0,0.9583222838698447,1,3.0,0.6061458607954312,0,0.0,0.953693117490543,0,0.0,0.8430502779737905,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7898972168711464,0,0.0,1.0
272.0,2,1.0,0.03125,8.240286438239448,32,83.0,2.59375,0.0,0.0,2,4.0,1.0,7.265915013285622,0.2857142857142857,0.2857142857142857,14,1,0.0,0.477071814325252,0,0.0,0.7091698031235403,0,0.0,0.8830039700715558,0,0.0,1.0,0,0.0,1.0,1,4.0,0.4724427586307391,0,0.0,1.0,0,0.0,1.0
280.0,6,18.0,0.5454545454545454,7.937610089525816,33,102.0,3.090909090909091,19.0,0.5757575757575758,5,23.0,19.0,6.779435347448584,1.2777777777777777,1.2777777777777777,18,2,10.0,0.570694311839939,1,5.0,0.4380068817120411,0,0.0,0.8907420777671831,0,0.0,1.0,0,0.0,0.5257672387335123,2,7.0,0.4716346873592389,0,1.0,0.9662781930642552,0,0.0,1.0
288.0,5,44.0,1.5714285714285714,7.674576445020466,28,98.0,3.5,0.0,0.0,5,47.0,24.0,5.775113631686291,3.615384615384616,3.615384615384616,13,1,14.0,0.628120718629005,1,8.0,0.4396688962882243,0,3.0,0.975060381590762,0,0.0,1.0,0,0.0,1.0,3,22.0,5.1866523680004005e-06,0,0.0,1.0,0,0.0,1.0
296.0,1,6.0,0.2142857142857142,8.032548533896836,28,106.0,3.7857142857142856,8.0,0.2857142857142857,1,19.0,0.0,6.620081708443176,1.4615384615384617,1.4615384615384617,13,1,6.0,0.6215959730567129,0,0.0,1.0,0,3.0,0.9197458921642696,0,3.0,0.4701607069553075,0,0.0,0.27615539728134,0,7.0,0.0126944401891105,0,0.0,1.0,0,0.0,1.0
312.0,0,0.0,0.0,9.64345057763304,23,89.0,3.869565217391304,0.0,0.0,0,11.0,0.0,7.731947446897837,1.5714285714285714,1.5714285714285714,7,0,0.0,0.9471083125749236,0,0.0,0.6772531512616852,0,3.0,0.9153192351205724,0,0.0,0.9994677817247316,0,8.0,0.2838683828497633,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
320.0,1,5.0,0.2083333333333333,8.914184293904755,24,77.0,3.208333333333333,0.0,0.0,1,8.0,0.0,5.657147110683715,1.0,1.0,8,0,0.0,0.4628535870939768,1,5.0,0.1297290760382446,0,3.0,0.6568667565708802,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
328.0,2,7.0,0.3043478260869565,8.293778275036637,23,65.0,2.8260869565217392,0.0,0.0,1,14.0,6.0,8.932016292687951,1.4,1.4,10,1,10.0,0.6472635299131342,0,0.0,0.8873266884606261,0,3.0,0.5518865112649332,0,1.0,0.9677815968079158,0,0.0,1.0,0,0.0,0.9308904600197164,0,0.0,1.0,0,0.0,1.0
336.0,2,11.0,0.4782608695652174,7.2456575967887185,23,62.0,2.6956521739130435,0.0,0.0,2,22.0,8.0,6.183625566086055,1.4666666666666666,1.4666666666666666,15,0,3.0,0.7259983623568882,0,0.0,0.5003372376851851,1,10.0,0.4997235013891412,0,5.0,0.6664650429893124,0,0.0,1.0,1,4.0,0.0004020628543177,0,0.0,1.0,0,0.0,1.0
344.0,4,20.0,0.7407407407407407,6.71177588042119,27,87.0,3.2222222222222223,25.0,0.925925925925926,2,31.0,9.0,5.815112501052042,2.583333333333333,2.583333333333333,12,0,3.0,0.5106231489614641,1,8.0,0.6356133395836979,0,3.0,0.8833603748086006,0,5.0,0.6247874687808804,0,0.0,1.0,1,12.0,0.0,0,0.0,0.7048088494374344,0,0.0,1.0
352.0,3,18.0,0.5625,7.957581840851576,32,122.0,3.8125,35.0,1.09375,3,33.0,2.0,5.637479700471571,2.5384615384615383,2.5384615384615383,13,1,13.0,0.5484415282975055,1,8.0,0.6518701943343902,0,3.0,0.8496738981704267,0,3.0,0.2508226651870443,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0
360.0,4,16.0,0.4102564102564102,7.590402159230944,39,105.0,2.6923076923076925,0.0,0.0,4,31.0,0.0,6.908043516593012,2.066666666666667,2.066666666666667,15,3,24.0,0.4981814260032808,0,3.0,0.8552118460661158,0,3.0,0.6929985844135679,0,0.0,0.7745655278219454,0,0.0,0.4875355547582061,0,0.0,1.0,1,1.0,0.0005715677004074,0,0.0,1.0
368.0,3,33.0,0.8048780487804879,8.029093227473982,41,112.0,2.731707317073171,7.0,0.1707317073170731,3,45.0,14.0,7.473341234029985,2.8125,2.8125,16,2,36.0,0.5889100895713969,1,9.0,0.5770919996786515,0,0.0,0.5662444475532101,0,0.0,0.8847855343192419,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
376.0,2,3.0,0.0625,7.777517074230474,48,128.0,2.6666666666666665,16.0,0.3333333333333333,2,17.0,0.0,8.686898903095951,1.0625,1.0625,16,0,0.0,0.954450002531176,1,6.0,0.6888236508517234,0,8.0,0.6673779586115944,0,0.0,0.9645546892815766,1,0.0,0.0,0,3.0,0.7582944798455279,0,0.0,1.0,0,0.0,1.0
384.0,1,2.0,0.0377358490566037,8.274256087034667,53,133.0,2.509433962264151,5.0,0.0943396226415094,1,12.0,0.0,7.856312423222868,0.8,0.8,15,0,0.0,0.6494707206038327,0,3.0,0.6417006523246346,0,7.0,0.8723311614678616,1,2.0,0.0030661166018094,0,0.0,0.2332212510332293,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
392.0,3,22.0,0.4150943396226415,8.404267625261483,53,147.0,2.7735849056603774,14.0,0.2641509433962264,3,31.0,19.0,8.368502332098657,1.631578947368421,1.631578947368421,19,2,15.0,0.4144378836226544,0,3.0,0.8793276222042884,0,3.0,0.839403875113372,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.931972106820278,0,0.0,1.0
