step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,8.177709279101453,20,15.0,0.75,10.0,0.5,0.0,5.0,0.0,8.06898939646538,0.3333333333333333,0.3333333333333333,15.0,0,3.0,0.383267418326752,0,0.0,0.6044487403637576,0,0.0,0.7262880127585689,0.0,2.0,0.2829429123462076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,9.0,0.36,8.457117856482851,25,24.0,0.96,9.0,0.36,2.0,12.0,7.0,8.55344604843732,0.6666666666666666,0.6666666666666666,18.0,0,3.0,0.7521760451040376,0,0.0,0.5810912136030595,2,9.0,0.5658333016080581,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,5,8.0,0.2285714285714285,7.518100250189611,35,45.0,1.2857142857142858,21.0,0.6,5.0,14.0,2.0,7.073738833872594,0.56,0.56,25.0,2,3.0,0.5669500445514764,2,3.0,0.639785977295449,0,6.0,0.5461963274375371,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,9,41.0,1.051282051282051,6.862710171211333,39,77.0,1.9743589743589745,32.0,0.8205128205128205,9.0,42.0,28.0,5.411892372216075,1.5555555555555556,1.5555555555555556,27.0,4,24.0,0.3170436928484775,4,15.0,0.4668511805471627,1,3.0,0.4595045283466091,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,7,59.0,1.3409090909090908,6.48837354581554,44,146.0,3.3181818181818183,69.0,1.568181818181818,6.0,81.0,39.0,5.427273155210431,2.793103448275862,2.793103448275862,29.0,4,56.0,0.3808879038919401,1,15.0,0.4489208946157653,1,10.0,0.4375615203948386,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,3,8.0,0.1666666666666666,7.970016006712247,48,162.0,3.375,16.0,0.3333333333333333,3.0,45.0,0.0,6.734326173744356,1.8,1.8,25.0,0,15.0,0.4261544327285713,3,26.0,0.5021684070064668,0,4.0,0.640481448233221,0.0,0.0,0.8439059706123352,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,7,20.0,0.392156862745098,7.694291473014629,51,198.0,3.882352941176471,36.0,0.7058823529411765,6.0,53.0,8.0,5.99836744771777,1.962962962962963,1.962962962962963,27.0,0,6.0,0.9419867195528714,3,31.0,0.4551416619953188,0,3.0,0.6240400827982504,3.0,13.0,0.2271201895953808,0.0,0.0,1.0,0.0,0.0,0.8578465188804861,0.0,0.0,1.0,0.0,0.0,1.0
80.0,11,92.0,1.803921568627451,7.265815193771904,51,242.0,4.745098039215686,44.0,0.8627450980392157,11.0,111.0,58.0,5.039125762158581,3.46875,3.46875,32.0,0,6.0,0.9392151137420728,4,47.0,0.4726336057703056,1,10.0,0.5192345630262746,4.0,40.0,0.2155337084881685,0.0,0.0,1.0,2.0,8.0,0.23693982640519,0.0,0.0,1.0,0.0,0.0,1.0
