step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.394132728675547,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.868949899445472,0.4,0.4,10.0,0.0,0.0,0.7561700835978863,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,4.0,24.0,1.2,7.619265194085713,20.0,25.0,1.25,21.0,1.05,4.0,25.0,21.0,6.976324981995818,1.6666666666666667,1.6666666666666667,15.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7467422251582096,4.0,25.0,0.0540607930259989,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,5.0,62.0,2.48,8.075280221779117,25.0,63.0,2.52,38.0,1.52,5.0,63.0,38.0,7.175666660778533,3.3157894736842106,3.3157894736842106,19.0,0.0,0.0,0.6688090828813836,0.0,0.0,0.5614921008010101,0.0,0.0,0.809179637605357,5.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,9.0,111.0,3.363636363636364,7.126144321341742,33.0,112.0,3.393939393939394,49.0,1.4848484848484849,9.0,112.0,49.0,6.68015509613419,3.8620689655172415,3.8620689655172415,29.0,0.0,0.0,0.9130925463611428,2.0,2.0,0.6727321215885715,1.0,2.0,0.5908532148201953,5.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.08614303070768e-06,0.0,0.0,1.0
48.0,15.0,190.0,5.135135135135135,5.5070704519178095,37.0,199.0,5.378378378378378,87.0,2.3513513513513518,15.0,191.0,79.0,4.563637157563617,6.161290322580645,6.161290322580645,31.0,0.0,0.0,0.9742090127445258,5.0,19.0,0.4654524793965374,5.0,29.0,0.3515787291773942,5.0,143.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,18.0,269.0,6.404761904761905,4.020375845321841,42.0,332.0,7.904761904761905,133.0,3.1666666666666665,17.0,311.0,120.0,3.1740157454015585,8.885714285714286,8.885714285714286,35.0,0.0,0.0,0.5694171154962523,9.0,74.0,0.2396176159856027,3.0,54.0,0.2875873295624154,5.0,183.0,0.1577368729238696,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,18.0,323.0,6.729166666666667,4.364783284622351,48.0,478.0,9.958333333333334,146.0,3.0416666666666665,18.0,419.0,108.0,3.046685954082888,11.324324324324325,11.324324324324325,37.0,0.0,0.0,0.5347392129812036,8.0,117.0,0.3356936272276464,5.0,79.0,0.0896990047019411,5.0,223.0,0.2463257396687656,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,17.0,112.0,2.196078431372549,4.302906615305983,51.0,622.0,12.196078431372548,144.0,2.823529411764706,17.0,392.0,0.0,1.8475917716653376,12.25,12.25,32.0,1.0,7.0,0.5843001575412895,3.0,86.0,0.1606448735303967,10.0,146.0,0.0791366839605863,3.0,153.0,0.0770141416344343,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,24.0,261.0,5.019230769230769,4.244718845606053,52.0,755.0,14.51923076923077,133.0,2.5576923076923075,24.0,565.0,173.0,3.043281368372962,13.78048780487805,13.78048780487805,41.0,2.0,28.0,0.6359762562069343,9.0,144.0,0.231542224029728,10.0,226.0,0.1348238531652987,3.0,167.0,0.0810219246078751,0.0,0.0,1.0,0.0,0.0,0.9320619067813974,0.0,0.0,1.0,0.0,0.0,1.0
