step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.216709279101455,20.0,15.0,0.75,10.0,0.5,0,5.0,0.0,8.12098939646538,0.3333333333333333,0.3333333333333333,15,0.0,3.0,0.383267418326752,0.0,0.0,0.6044487403637576,0.0,0.0,0.7336603251845109,0.0,2.0,0.2829429123462076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,2.0,0.08,9.1353682611785,25.0,17.0,0.68,2.0,0.08,1,5.0,0.0,9.30842055513884,0.2941176470588235,0.2941176470588235,17,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,1.0,2.0,0.6622751110189021,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,3.0,5.0,0.1428571428571428,8.827265991452435,35.0,29.0,0.8285714285714286,12.0,0.3428571428571428,3,6.0,1.0,8.37849280972346,0.2608695652173913,0.2608695652173913,23,0.0,0.0,0.9531274525935136,2.0,3.0,0.669272559782736,0.0,1.0,0.6204703408572452,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,7.0,22.0,0.5945945945945946,6.713885750904284,37.0,42.0,1.135135135135135,13.0,0.3513513513513513,7,25.0,19.0,5.621644760342108,0.9615384615384616,0.9615384615384616,26,2.0,4.0,0.3260112879240965,2.0,6.0,0.5792724846032137,2.0,5.0,0.3978906437135339,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,6.0,15.0,0.3658536585365853,7.061298639808204,41.0,87.0,2.1219512195121952,45.0,1.0975609756097562,5,39.0,14.0,6.1286171170626575,1.56,1.56,25,0.0,5.0,0.6255500982358375,3.0,14.0,0.4455909596680754,2.0,20.0,0.4794368516841975,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,2.0,9.0,0.2045454545454545,8.309487309687306,44.0,113.0,2.5681818181818183,26.0,0.5909090909090909,2,33.0,0.0,7.634808568823278,1.32,1.32,25,0.0,5.0,0.7802968911342892,2.0,23.0,0.573202360631918,0.0,5.0,0.5618934404040186,0.0,0.0,0.850216573055773,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,7.0,29.0,0.5918367346938775,7.222896657197353,49.0,151.0,3.0816326530612246,38.0,0.7755102040816326,7,57.0,24.0,5.262411218108622,2.111111111111111,2.111111111111111,27,1.0,12.0,0.6115771263692033,4.0,30.0,0.3996940036168606,0.0,3.0,0.6138786576137455,2.0,12.0,0.224558379231186,0.0,0.0,1.0,0.0,0.0,0.8649640446957566,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4.0,13.0,0.2765957446808511,8.025563813765194,47.0,163.0,3.4680851063829787,12.0,0.2553191489361702,4,53.0,0.0,6.940237388617295,1.962962962962963,1.962962962962963,27,1.0,13.0,0.7091473705568753,2.0,26.0,0.6091285289337239,1.0,8.0,0.4686736704278036,0.0,6.0,0.4419880697590929,0.0,0.0,1.0,0.0,0.0,0.994269254869346,0.0,0.0,0.9587822331575984,0.0,0.0,1.0
88.0,8.0,49.0,1.065217391304348,8.080874204064303,46.0,203.0,4.413043478260869,40.0,0.8695652173913043,7,69.0,16.0,5.972932393217809,3.0,3.0,23,0.0,11.0,0.856239784744852,3.0,34.0,0.5169058149860715,0.0,3.0,0.7905485401700449,4.0,21.0,0.1869135724708094,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3089232544275083,0.0,0.0,1.0
96.0,1.0,2.0,0.0476190476190476,9.169418520875714,42.0,230.0,5.476190476190476,27.0,0.6428571428571429,1,36.0,0.0,8.14273849663384,2.117647058823529,2.117647058823529,17,0.0,7.0,0.6955075401970806,0.0,7.0,0.7903855970355638,0.0,3.0,0.9559374578330752,1.0,19.0,0.359075318296074,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,6.0,22.0,0.55,8.062145205587651,40.0,239.0,5.975,9.0,0.225,5,60.0,24.0,7.081231114131804,3.333333333333333,3.333333333333333,18,0.0,9.0,0.9515119996772262,1.0,9.0,0.7562117992893196,2.0,13.0,0.4313673399932253,2.0,29.0,0.4691684267931721,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,5.0,46.0,1.15,8.0594074162376,40.0,278.0,6.95,39.0,0.975,5,78.0,18.0,7.381349900940557,4.105263157894737,4.105263157894737,19,0.0,7.0,0.9218756907896196,1.0,14.0,0.7333190461571987,4.0,38.0,0.1836642090326731,0.0,18.0,0.4643282961264232,0.0,1.0,0.9661896494325696,0.0,0.0,1.0,0.0,0.0,0.9506409488617248,0.0,0.0,1.0
