step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,13.0,0.65,8.09613262675235,20,14.0,0.7,12.0,0.6,2,14.0,12.0,7.110639187770433,1.0769230769230769,1.0769230769230769,13,0,0.0,0.224224072790711,1,9.0,0.3522828982796708,0,0.0,0.7467422251582096,1,5.0,0.1795540889795303,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.700656139985515,25,27.0,1.08,13.0,0.52,0,6.0,0.0,9.538755580946429,0.375,0.375,16,0,3.0,0.6401069338065816,0,0.0,0.6145858998597399,0,0.0,0.809179637605357,0,3.0,0.3659750699228149,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,4,12.0,0.3636363636363636,8.17713219157998,33,39.0,1.181818181818182,12.0,0.3636363636363636,4,15.0,9.0,7.893918710830771,0.6,0.6,25,0,3.0,0.7471284450081382,2,5.0,0.6530727761635473,1,2.0,0.5908532148201953,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,14,78.0,2.108108108108108,5.090745050888885,37,105.0,2.8378378378378377,66.0,1.7837837837837838,14,78.0,63.0,4.269116246052586,2.6,2.6,30,3,14.0,0.1975311100778921,5,22.0,0.4392994214670038,5,29.0,0.3515787291773942,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0
56.0,13,101.0,2.4047619047619047,4.62784214499592,42,220.0,5.238095238095238,115.0,2.738095238095238,12,156.0,78.0,3.757230082904059,4.875,4.875,32,4,46.0,0.1836652841074396,4,35.0,0.3774404707397437,3,54.0,0.2875873295624154,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0
64.0,6,48.0,1.0,6.181269763269088,48,290.0,6.041666666666667,70.0,1.4583333333333333,6,132.0,0.0,5.175209783304387,4.0,4.0,33,1,25.0,0.4584839324241315,4,40.0,0.4418542003427509,0,38.0,0.2600520269336704,0,0.0,0.8305655032420498,0,0.0,1.0,0,0.0,0.8993127074855799,1,29.0,0.0,0,0.0,1.0
72.0,10,46.0,0.8846153846153846,6.906134731992026,52,350.0,6.730769230769231,60.0,1.1538461538461535,10,103.0,0.0,4.966857334998836,3.433333333333333,3.433333333333333,30,1,24.0,0.7944082934601583,5,48.0,0.3411145310923773,0,7.0,0.4074067101117039,3,10.0,0.0638239412135662,0,0.0,1.0,1,14.0,0.5609385863850331,0,0.0,1.0,0,0.0,1.0
80.0,6,42.0,0.7777777777777778,7.316412860984127,54,375.0,6.944444444444445,25.0,0.4629629629629629,6,89.0,0.0,5.753252915010285,2.78125,2.78125,32,1,13.0,0.4679556802832243,3,52.0,0.4798450833537538,2,12.0,0.281834571310768,0,8.0,0.6243494260936846,0,0.0,1.0,0,4.0,0.7229109614659327,0,0.0,1.0,0,0.0,1.0
