step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,23.0,1.15,6.886632645224465,20,28.0,1.4,23.0,1.15,4,27.0,22.0,6.584636816236045,1.588235294117647,1.588235294117647,17,0,3.0,0.3659997079114849,0,0.0,0.6044487403637576,0,0.0,0.7262880127585689,4,24.0,0.054321111141388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,7,70.0,2.8,6.817089442459346,25,75.0,3.0,47.0,1.88,7,74.0,47.0,6.694001255298772,3.217391304347826,3.217391304347826,23,0,3.0,0.7521760451040376,0,0.0,0.5810912136030595,2,9.0,0.5658333016080581,5,62.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,9,107.0,3.057142857142857,6.567357030120125,35,134.0,3.8285714285714287,59.0,1.6857142857142855,9,114.0,40.0,6.106550739098488,3.931034482758621,3.931034482758621,29,2,3.0,0.5671629484100282,2,3.0,0.639785977295449,0,6.0,0.5477805297857488,5,102.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,12,170.0,4.25,5.832761829736874,40,206.0,5.15,72.0,1.8,12,180.0,66.0,4.532122121148632,5.806451612903226,5.806451612903226,31,0,0.0,0.7186297658329389,4,18.0,0.4220575249632562,3,20.0,0.3346739713337454,5,142.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,17,256.0,5.688888888888889,5.425342543985874,45,326.0,7.2444444444444445,120.0,2.6666666666666665,16,279.0,99.0,4.353198876163832,7.9714285714285715,7.9714285714285715,35,1,5.0,0.6360719827973054,1,18.0,0.4598582366245773,9,74.0,0.2056893693712715,5,182.0,0.1577368729238696,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,25,412.0,8.583333333333334,3.6517971726150087,48,457.0,9.520833333333334,131.0,2.7291666666666665,25,438.0,159.0,2.664985226968112,10.95,10.95,40,2,16.0,0.29426071193381,7,46.0,0.2804355843901497,11,154.0,0.1101018181257395,5,222.0,0.2646655844022641,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,32,616.0,12.07843137254902,2.326416746462201,51,689.0,13.509803921568627,232.0,4.549019607843137,32,649.0,211.0,0.6993985814601572,16.641025641025642,16.641025641025642,39,4,43.0,0.1630693667494311,8,81.0,0.0762381360721226,12,248.0,0.067704771246882,8,277.0,0.0013057623578668,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,20,290.0,5.37037037037037,4.322511015037471,54,903.0,16.72222222222222,214.0,3.962962962962963,20,592.0,0.0,2.618269155237824,16.444444444444443,16.444444444444443,36,5,82.0,0.1288335979253843,4,50.0,0.3275390550826148,7,258.0,0.1901645798969715,4,202.0,0.0737909850365291,0,0.0,1.0,0,0.0,0.9802273848497348,0,0.0,1.0,0,0.0,1.0
