step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.954137195248157,14,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,10.847680017514897,0.125,0.125,8,0,0.0,0.6780441472279208,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,9.836847088644491,20,1.0,0.05,0.0,0.0,0,0.0,0.0,10.091963750662932,0.0,0.0,12,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7467422251582096,0,0.0,0.9532817613399316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,2.0,0.08,9.24282757491928,25,3.0,0.12,2.0,0.08,1,2.0,2.0,9.127728318326692,0.1333333333333333,0.1333333333333333,15,1,2.0,0.5173972221224611,0,0.0,0.5559529433403697,0,0.0,0.809179637605357,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,2,4.0,0.1176470588235294,9.132553839667802,34,10.0,0.2941176470588235,7.0,0.2058823529411764,2,4.0,2.0,8.9502702104568,0.1818181818181818,0.1818181818181818,22,0,0.0,0.9531274525935136,2,4.0,0.6714210822978949,0,0.0,0.6762361447984848,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,4,7.0,0.1891891891891892,7.923956127672229,37,25.0,0.6756756756756757,15.0,0.4054054054054054,4,7.0,3.0,7.055518394623774,0.3043478260869565,0.3043478260869565,23,2,4.0,0.3260112879240965,2,3.0,0.643849063270026,0,0.0,0.5890076146518481,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,7,42.0,1.024390243902439,7.865877938647031,41,55.0,1.3414634146341464,30.0,0.7317073170731707,6,45.0,38.0,6.31125336038403,1.9565217391304348,1.9565217391304348,23,2,20.0,0.3065645000758345,4,22.0,0.4511388031735487,0,3.0,0.8752508083434785,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,5,47.0,1.068181818181818,7.56482596108554,44,104.0,2.363636363636364,49.0,1.1136363636363635,5,65.0,20.0,6.6962925224062815,2.2413793103448274,2.2413793103448274,29,2,39.0,0.4142354958431738,1,14.0,0.6102664516724432,2,9.0,0.3688978868326656,0,3.0,0.8653214969681676,0,0.0,1.0,0,0.0,0.8594340316160007,0,0.0,1.0,0,0.0,1.0
72.0,17,139.0,3.0217391304347827,5.628599007765242,46,194.0,4.217391304347826,90.0,1.9565217391304348,17,160.0,95.0,4.1476566455472845,5.161290322580645,5.161290322580645,31,3,68.0,0.6231857431452975,7,40.0,0.2656192390897342,4,35.0,0.1944888021920198,0,3.0,0.6549104324154494,0,0.0,1.0,3,14.0,0.0049323539220595,0,0.0,1.0,0,0.0,1.0
80.0,3,35.0,0.7291666666666666,7.517240127172979,48,284.0,5.916666666666667,90.0,1.875,3,105.0,0.0,6.42812972304903,4.038461538461538,4.038461538461538,26,0,23.0,0.5260431004352517,3,56.0,0.4728569630005335,0,12.0,0.594628843392566,0,0.0,0.7042379970838999,0,0.0,1.0,0,14.0,0.6171062815542948,0,0.0,1.0,0,0.0,1.0
96.0,7,50.0,1.1111111111111112,7.745068837872575,45,376.0,8.355555555555556,30.0,0.6666666666666666,7,100.0,0.0,5.421222509214316,4.761904761904762,4.761904761904762,21,3,44.0,0.2244615444300511,0,31.0,0.7213011881099407,0,3.0,0.7164513120311871,1,7.0,0.4749150726853457,0,0.0,1.0,1,11.0,0.0,2,4.0,0.0021447742561379,0,0.0,1.0
104.0,1,0.0,0.0,8.966378055540687,43,320.0,7.441860465116279,0.0,0.0,0,26.0,0.0,9.679653341792628,1.7333333333333334,1.7333333333333334,15,0,14.0,0.8364398811453284,0,8.0,0.7274213381196326,0,3.0,0.9127331139977624,0,0.0,0.9631425386502072,0,1.0,0.9469723309198568,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,3,12.0,0.2857142857142857,8.938339127905323,42,320.0,7.619047619047619,0.0,0.0,3,37.0,11.0,7.680908772319666,2.055555555555556,2.055555555555556,18,0,14.0,0.8311015258266099,2,16.0,0.6356479249446881,0,3.0,0.9033454274689802,1,4.0,2.7032666500223537e-05,0,0.0,1.0,0,0.0,0.919742714970092,0,0.0,0.9273857927895088,0,0.0,1.0
120.0,3,21.0,0.4772727272727273,8.683294940123169,44,318.0,7.227272727272727,0.0,0.0,3,50.0,13.0,7.046381166418738,2.272727272727273,2.272727272727273,22,2,23.0,0.3956617877239686,1,24.0,0.7093418737007791,0,3.0,0.1088637006902026,0,0.0,0.8491943147421092,0,0.0,1.0,0,0.0,0.9490417684883125,0,0.0,0.9911170066976872,0,0.0,1.0
128.0,5,41.0,0.9534883720930232,7.31103053136513,43,306.0,7.116279069767442,0.0,0.0,5,68.0,18.0,5.755176632516853,3.238095238095238,3.238095238095238,21,0,19.0,0.6749982476177532,4,45.0,0.4159579092532727,0,0.0,0.535091913163556,0,0.0,0.2785960123146941,0,0.0,1.0,1,4.0,0.3980339843709856,0,0.0,1.0,0,0.0,1.0
136.0,4,20.0,0.4347826086956521,8.973743836026783,46,356.0,7.739130434782608,50.0,1.0869565217391304,4,63.0,0.0,7.726216864630009,3.15,3.15,20,3,37.0,0.4356010083308674,0,21.0,0.7530294613914302,0,0.0,0.989658304394112,0,0.0,1.0,0,0.0,1.0,1,5.0,1.943672928231304e-05,0,0.0,0.895044990693975,0,0.0,0.9306062602771288
144.0,4,15.0,0.3409090909090909,9.302318110585926,44,342.0,7.772727272727272,0.0,0.0,3,78.0,15.0,8.611899327805746,3.25,3.25,24,0,26.0,0.8301092508163211,3,36.0,0.5496440128591912,0,7.0,0.6677962727871419,0,3.0,0.8328198893436021,0,0.0,1.0,0,3.0,0.9647848224172276,0,3.0,0.9058463694078344,0,0.0,0.9883712270617092
152.0,4,34.0,0.8292682926829268,8.954301702412753,41,306.0,7.463414634146342,0.0,0.0,3,60.0,0.0,8.107258727238543,3.5294117647058822,3.5294117647058822,17,0,10.0,0.8729442398526372,3,40.0,0.4708292196486018,0,4.0,0.9059886053954616,0,3.0,0.7581680350646062,0,0.0,1.0,0,0.0,1.0,0,3.0,0.669797767831794,0,0.0,1.0
160.0,2,8.0,0.2,10.09834052275109,40,318.0,7.95,12.0,0.3,2,40.0,0.0,8.961204666111884,2.2222222222222223,2.2222222222222223,18,1,17.0,0.7405068823277331,1,15.0,0.6917803770746316,0,8.0,0.6955015320956619,0,0.0,1.0,0,0.0,1.0,0,0.0,0.975073787343345,0,0.0,0.962025672108618,0,0.0,1.0
168.0,5,20.0,0.5555555555555556,8.791151218556053,36,281.0,7.805555555555555,0.0,0.0,5,44.0,4.0,6.70845444378296,2.3157894736842106,2.3157894736842106,19,2,26.0,0.514246425691287,1,6.0,0.6840807461059684,0,5.0,0.8679102863628447,0,0.0,1.0,0,0.0,1.0,1,4.0,0.5781185476857197,1,3.0,6.518164765746838e-05,0,0.0,0.9247000636240148
176.0,3,12.0,0.3636363636363636,8.278693867721477,33,190.0,5.757575757575758,0.0,0.0,2,37.0,0.0,7.491786857694401,2.466666666666667,2.466666666666667,15,0,13.0,0.6927494699009961,2,16.0,0.4426866224286733,0,5.0,0.9118481084848844,0,0.0,1.0,0,0.0,1.0,0,3.0,0.3863878870176112,0,0.0,1.0,0,0.0,1.0
184.0,6,14.0,0.4117647058823529,7.743483450424469,34,207.0,6.088235294117647,17.0,0.5,5,36.0,0.0,6.735917283368156,1.894736842105263,1.894736842105263,19,4,19.0,0.3183559690843827,0,4.0,0.7320358750718314,1,10.0,0.6172009189311964,0,0.0,0.4858706030872104,0,0.0,1.0,0,0.0,0.9971018930620448,0,3.0,0.951212194633563,0,0.0,1.0
192.0,3,10.0,0.2857142857142857,9.109658654502462,35,171.0,4.885714285714286,0.0,0.0,2,22.0,0.0,7.829051395291586,1.8333333333333333,1.8333333333333333,12,0,3.0,0.9166598367654312,1,12.0,0.5337080274402988,0,5.0,0.6801559991153697,0,0.0,1.0,0,0.0,1.0,1,2.0,0.458119841804143,0,0.0,1.0,0,0.0,1.0
200.0,0,0.0,0.0,10.612427153943408,31,145.0,4.67741935483871,0.0,0.0,0,12.0,0.0,9.903382935438549,0.9230769230769232,0.9230769230769232,13,0,3.0,0.7450819635542529,0,4.0,0.954115544960452,0,5.0,0.941828495815359,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9244336138351116,0,0.0,0.0440881469877593,0,0.0,0.9515111777401386
208.0,5,21.0,0.7,7.949893036399957,30,112.0,3.733333333333333,0.0,0.0,5,29.0,17.0,6.793887229282005,1.8125,1.8125,16,2,13.0,0.4717250913018988,1,6.0,0.4414386352715402,0,1.0,0.9325479350405156,0,0.0,0.610016375210125,0,0.0,1.0,1,2.0,0.2966409959715623,1,7.0,0.0,0,0.0,0.8524986957520877
232.0,4,15.0,0.4545454545454545,8.875953987149726,33,162.0,4.909090909090909,30.0,0.9090909090909092,4,16.0,0.0,6.141120048392831,1.7777777777777777,1.7777777777777777,9,0,0.0,0.950331580586517,2,7.0,0.3828389002752231,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0005412010002149,0,0.0,0.8032822563965991,0,0.0,1.0
240.0,2,14.0,0.5,8.959128147254946,28,138.0,4.928571428571429,0.0,0.0,2,17.0,1.0,7.626531159647158,2.125,2.125,8,0,0.0,0.9791769241926096,1,9.0,0.6174248163290832,0,0.0,1.0,0,0.0,0.9080604357294576,0,0.0,1.0,0,0.0,0.937235479408566,1,8.0,0.4944430844897218,0,0.0,1.0
248.0,4,39.0,1.625,7.837453770338303,24,133.0,5.541666666666667,0.0,0.0,4,45.0,28.0,5.71207443441968,5.0,5.0,9,0,0.0,0.9430868591955808,2,22.0,0.4221107011628672,0,3.0,0.999787895980648,0,0.0,0.9217916379758968,0,0.0,1.0,0,0.0,1.0,2,20.0,8.978908609077863e-06,0,0.0,1.0
256.0,2,38.0,1.6521739130434785,8.280525881922483,23,139.0,6.043478260869565,6.0,0.2608695652173913,2,41.0,0.0,7.103899090013552,5.125,5.125,8,0,0.0,0.9436449242292588,2,38.0,0.4597685794313204,0,3.0,0.0742446354543542,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9874348356508912,0,0.0,1.0
264.0,2,11.0,0.4230769230769231,8.327877754289092,26,157.0,6.038461538461538,18.0,0.6923076923076923,2,20.0,0.0,8.353346169008272,2.0,2.0,10,0,0.0,0.889796367275097,1,3.0,0.5448888834596968,1,14.0,0.480615319200404,0,0.0,0.9146356796151908,0,0.0,1.0,0,3.0,0.9501666516588873,0,0.0,1.0,0,0.0,1.0
272.0,1,0.0,0.0,8.820852564260026,32,163.0,5.09375,6.0,0.1875,1,14.0,0.0,8.587242231534667,0.875,0.875,16,1,0.0,0.534491165934334,0,0.0,0.7441136407138371,0,7.0,0.909888402118097,0,3.0,0.980487405448753,0,0.0,1.0,0,1.0,0.9880110408530592,0,3.0,0.930836574740466,0,0.0,1.0
