step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1,9.0,0.45,9.006484107199997,20.0,10.0,0.5,8.0,0.4,1,9.0,7.0,8.87482995030039,0.75,0.75,12.0,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7262880127585689,0.0,0.0,0.9735303623088798,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,9.0,0.36,8.354276954317578,25.0,22.0,0.88,12.0,0.48,2,12.0,3.0,8.203132943432585,0.6666666666666666,0.6666666666666666,18.0,0.0,3.0,0.6439156379566533,0.0,0.0,0.6145858998597399,2.0,9.0,0.5658333016080581,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,2,5.0,0.1515151515151515,8.157860521363538,33.0,40.0,1.2121212121212122,18.0,0.5454545454545454,2,14.0,2.0,8.00665239855762,0.5833333333333334,0.5833333333333334,24.0,0.0,3.0,0.7471284450081382,2.0,5.0,0.6266885990884501,0.0,6.0,0.5477805297857488,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,8,36.0,0.9230769230769232,6.88036645765207,39.0,71.0,1.8205128205128205,31.0,0.7948717948717948,8,36.0,22.0,5.465933239690775,1.3846153846153846,1.3846153846153846,26.0,3.0,14.0,0.1975311100778921,5.0,22.0,0.4359283459529095,0.0,0.0,0.6101946452005118,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,9,71.0,1.6136363636363635,7.108994503478661,44.0,135.0,3.0681818181818183,64.0,1.4545454545454546,8,79.0,43.0,5.362670558057308,3.0384615384615383,3.0384615384615383,26.0,0.0,5.0,0.4444925782767288,8.0,74.0,0.3071432194571052,0.0,0.0,0.8742892976193571,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,10,79.0,1.6458333333333333,7.003368958642715,48.0,204.0,4.25,69.0,1.4375,10,119.0,40.0,5.842158923333743,3.606060606060606,3.606060606060606,33.0,1.0,6.0,0.4720281978639005,7.0,106.0,0.4298912891780858,2.0,7.0,0.2364665519390238,0.0,0.0,0.8914593331100978,0.0,0.0,1.0,0.0,0.0,0.8521198664338409,0.0,0.0,1.0,0.0,0.0,1.0
72.0,12,58.0,1.183673469387755,5.896527133902636,49.0,267.0,5.448979591836735,63.0,1.2857142857142858,11,133.0,14.0,3.1316827467589263,4.75,4.75,28.0,0.0,6.0,0.7998841623850884,4.0,79.0,0.2606796478439069,4.0,37.0,0.1867746546117722,3.0,11.0,0.068650512445663,0.0,0.0,1.0,0.0,0.0,0.3547654297072236,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4,22.0,0.44,8.10663791268364,50.0,318.0,6.36,51.0,1.02,4,127.0,0.0,7.010651872000907,4.233333333333333,4.233333333333333,30.0,0.0,14.0,0.9249107402693476,4.0,84.0,0.4545913960767607,0.0,25.0,0.5026846550956808,0.0,4.0,0.5510550571936906,0.0,0.0,1.0,0.0,0.0,0.9802273848497348,0.0,0.0,0.941397414751916,0.0,0.0,1.0
88.0,6,13.0,0.2708333333333333,8.553556845937706,48.0,331.0,6.895833333333333,13.0,0.2708333333333333,5,79.0,0.0,5.73043192942445,4.157894736842105,4.157894736842105,19.0,0.0,10.0,0.8076506669907797,4.0,65.0,0.4411458394840089,0.0,3.0,0.8244825426217611,1.0,1.0,0.0037058759788276,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
96.0,2,8.0,0.1860465116279069,9.17842572882795,43.0,312.0,7.255813953488372,0.0,0.0,2,70.0,0.0,8.497788436374455,3.1818181818181817,3.1818181818181817,22.0,0.0,15.0,0.8862288804742775,2.0,52.0,0.5599716351218025,0.0,3.0,0.8872563806183424,0.0,0.0,0.9860427830507076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,3,18.0,0.4090909090909091,9.419060259330632,44.0,307.0,6.977272727272728,0.0,0.0,2,46.0,0.0,9.430685331738788,2.421052631578948,2.421052631578948,19.0,0.0,16.0,0.8715279012507949,2.0,27.0,0.6551398917876848,0.0,3.0,0.9336886935246944,0.0,0.0,0.9601949421093114,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
