step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,10.06415229579676,14,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,11.04020644347495,0.125,0.125,8,0,0.0,0.7668233822748977,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,5.0,0.25,8.587584926411976,20,6.0,0.3,5.0,0.25,2,6.0,5.0,8.409126324708895,0.4285714285714285,0.4285714285714285,14,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7336603251845109,2,6.0,0.194738749544345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,3.0,0.12,9.048797136070323,25,19.0,0.76,13.0,0.52,1,6.0,0.0,8.960324379742005,0.375,0.375,16,1,3.0,0.5017393977163687,0,0.0,0.6139259829653365,0,0.0,0.8136829376685097,0,3.0,0.3488225766615208,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,3,9.0,0.2727272727272727,8.934462561250772,33,31.0,0.9393939393939394,12.0,0.3636363636363636,3,12.0,6.0,8.525986019699037,0.5217391304347826,0.5217391304347826,23,0,0.0,0.9130925463611428,2,4.0,0.6968513523948916,0,0.0,0.6694991758137144,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,11,44.0,1.1891891891891893,6.36295895905594,37,74.0,2.0,43.0,1.162162162162162,11,44.0,32.0,5.087295921765675,1.6296296296296295,1.6296296296296295,27,2,5.0,0.3252676014001742,5,21.0,0.4358238505528332,4,18.0,0.3882292004849551,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,13,113.0,2.756097560975609,5.9567988896574775,41,155.0,3.7804878048780486,81.0,1.975609756097561,12,116.0,72.0,4.93410514495384,4.142857142857143,4.142857142857143,28,0,3.0,0.6387869068812604,5,52.0,0.3629159113208964,7,61.0,0.2914428696052631,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,13,140.0,3.111111111111111,5.981924114399366,45,265.0,5.888888888888889,110.0,2.4444444444444446,13,188.0,72.0,5.287332788632983,5.875,5.875,32,0,3.0,0.8026391248964417,9,112.0,0.3299514753517185,4,73.0,0.171713747475276,0,0.0,0.8704840330720246,0,0.0,1.0,0,0.0,0.8993127074855799,0,0.0,1.0,0,0.0,1.0
72.0,9,69.0,1.38,7.063588152964429,50,346.0,6.92,81.0,1.62,8,157.0,0.0,4.159987452701103,7.136363636363637,7.136363636363637,22,0,0.0,0.9183192084705996,8,131.0,0.2215000204812778,0,23.0,0.3818150122749852,0,0.0,0.7062108487089849,0,0.0,1.0,0,3.0,0.8649396367257408,0,0.0,1.0,0,0.0,1.0
80.0,5,20.0,0.392156862745098,7.614443551354886,51,372.0,7.294117647058823,26.0,0.5098039215686274,5,142.0,0.0,5.57252141796779,5.461538461538462,5.461538461538462,26,2,13.0,0.4059396764178258,3,116.0,0.4468424823006435,0,3.0,0.7351008508779721,0,3.0,0.7053445229065115,0,0.0,1.0,0,7.0,0.4154493066845847,0,0.0,1.0,0,0.0,1.0
88.0,7,26.0,0.5306122448979592,7.613987213986348,49,374.0,7.63265306122449,2.0,0.0408163265306122,6,119.0,0.0,5.80558624963037,4.576923076923077,4.576923076923077,26,0,12.0,0.9182979463868152,3,87.0,0.4379411762847504,0,3.0,0.8605524709333052,2,11.0,0.0054811131743353,0,0.0,1.0,1,6.0,0.4819049089557026,0,0.0,1.0,0,0.0,1.0
96.0,4,25.0,0.5319148936170213,9.467214526102532,47,409.0,8.702127659574469,35.0,0.7446808510638298,4,54.0,0.0,8.54470476089565,2.347826086956522,2.347826086956522,23,0,9.0,0.9061776300400602,3,28.0,0.5934055309984199,0,3.0,0.9439922269597022,0,5.0,0.7301178867522045,0,0.0,1.0,1,6.0,3.2592621685613974e-05,0,3.0,0.9231390330094692,0,0.0,1.0
104.0,4,7.0,0.1555555555555555,9.27421398492223,45,351.0,7.8,0.0,0.0,3,17.0,0.0,7.619909995980183,1.2142857142857142,1.2142857142857142,14,0,3.0,0.7560733853447399,2,9.0,0.6257370065653303,0,3.0,0.9191766616544484,1,2.0,0.6047005432412973,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,1,4.0,0.0975609756097561,9.520811562690104,41,313.0,7.634146341463414,0.0,0.0,1,17.0,0.0,8.535298065637242,1.1333333333333333,1.1333333333333333,15,0,10.0,0.8429627179880382,0,0.0,0.817751335563584,0,3.0,0.9627207827768616,1,4.0,8.768698107951658e-05,0,0.0,1.0,0,0.0,0.8842623552303169,0,0.0,0.9273857927895088,0,0.0,1.0
120.0,0,0.0,0.0,9.694487786262489,42,306.0,7.285714285714286,0.0,0.0,0,10.0,0.0,9.616859162463086,0.5263157894736842,0.5263157894736842,19,0,7.0,0.8343324800985461,0,0.0,0.8950933993663944,0,3.0,0.9319952745718572,0,0.0,0.7138685264712153,0,0.0,1.0,0,0.0,0.8959642971068512,0,0.0,0.9911170066976872,0,0.0,1.0
128.0,6,16.0,0.3902439024390244,8.009045993301944,41,265.0,6.463414634146342,0.0,0.0,5,21.0,11.0,6.762128483704832,1.05,1.05,20,0,3.0,0.9682847606966596,2,7.0,0.5655444824613604,1,7.0,0.5788852450635843,1,1.0,0.1717327074487892,0,0.0,1.0,1,3.0,0.0014541929610574,0,0.0,0.9205846770006508,0,0.0,1.0
136.0,2,21.0,0.4772727272727273,9.767363551534716,44,282.0,6.409090909090909,17.0,0.3863636363636363,1,26.0,5.0,9.49331771520722,1.3,1.3,20,0,3.0,0.804738124467529,0,5.0,0.8583313490784383,1,15.0,0.6272140644557617,0,3.0,0.9882113915465072,0,0.0,1.0,0,0.0,0.9582387501669748,0,0.0,1.0,0,0.0,0.931557499126162
144.0,5,12.0,0.2926829268292683,9.07021640015838,41,260.0,6.341463414634147,0.0,0.0,2,21.0,0.0,9.464822541922391,1.05,1.05,20,0,3.0,0.9214530136675771,2,8.0,0.6321193244240872,0,7.0,0.6419904636064921,0,3.0,0.8484778697983307,0,0.0,1.0,0,0.0,0.8683519218893744,0,0.0,0.9489052174385176,0,0.0,0.9883712270617092
152.0,3,13.0,0.3333333333333333,9.011169437377276,39,264.0,6.769230769230769,4.0,0.1025641025641025,3,34.0,13.0,8.243910233153903,1.7,1.7,20,1,17.0,0.8113220907962345,1,7.0,0.6180271192249126,0,4.0,0.5609813575666011,1,6.0,0.3151240942096488,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
160.0,1,11.0,0.2894736842105263,9.41051292654818,38,266.0,7.0,2.0,0.0526315789473684,1,33.0,0.0,8.527521888696965,1.9411764705882355,1.9411764705882355,17,1,27.0,0.6489490896961408,0,0.0,0.8245121491027483,0,6.0,0.9507528324183904,0,0.0,0.284346905538711,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3752142223884887,0,0.0,1.0
168.0,5,21.0,0.6363636363636364,7.80268501027851,33,240.0,7.272727272727272,0.0,0.0,5,43.0,10.0,4.531743881243796,2.8666666666666667,2.8666666666666667,15,3,29.0,0.1086235378848379,1,1.0,0.7188738484014945,1,13.0,0.5816813759684827,0,0.0,1.0,0,0.0,1.0,0,0.0,0.862946934120054,0,0.0,1.0,0,0.0,1.0
176.0,3,14.0,0.4117647058823529,8.553410641692624,34,237.0,6.970588235294118,0.0,0.0,2,35.0,0.0,6.3262861501985705,2.9166666666666665,2.9166666666666665,12,0,12.0,0.4327631715067375,1,2.0,0.5154321542591261,1,21.0,0.6323340693069984,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8959826822333063,0,0.0,0.6191715219912646,0,0.0,1.0
184.0,2,0.0,0.0,9.833925913358106,34,177.0,5.205882352941177,0.0,0.0,1,25.0,0.0,9.685257020515737,1.5625,1.5625,16,1,1.0,0.7136646507104838,0,0.0,0.9600250724906476,0,12.0,0.904239491911522,0,0.0,0.5062128312850636,0,0.0,1.0,0,0.0,0.8909176292879779,0,12.0,0.9166323001233272,0,0.0,1.0
192.0,6,23.0,0.696969696969697,7.794378322947985,33,134.0,4.0606060606060606,0.0,0.0,6,36.0,11.0,6.025378130777556,2.117647058823529,2.117647058823529,17,0,1.0,0.9037984132302314,1,2.0,0.4277430578529876,2,18.0,0.4309032748484862,2,12.0,8.714993711093127e-06,0,0.0,1.0,1,3.0,0.0001232187166632,0,0.0,1.0,0,0.0,0.9440766365563444
200.0,1,1.0,0.0344827586206896,9.83523854221392,29,132.0,4.551724137931035,0.0,0.0,1,11.0,0.0,10.13625548560754,0.7333333333333333,0.7333333333333333,15,1,2.0,0.7172808981370746,0,0.0,0.944767631525822,0,7.0,0.9531179908551098,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9107022828639104,0,0.0,0.362366400033523,0,0.0,0.9300512795304988
208.0,5,19.0,0.6333333333333333,8.015999316467136,30,116.0,3.8666666666666663,0.0,0.0,5,27.0,16.0,6.456420141242843,1.6875,1.6875,16,2,13.0,0.4744275730753278,1,3.0,0.414957554687303,0,7.0,0.6578790460970144,0,0.0,0.5405880726031466,0,0.0,1.0,2,4.0,0.0028850494513388,0,0.0,1.0,0,0.0,0.9680942099258676
216.0,7,43.0,1.34375,7.252263475948041,32,141.0,4.40625,25.0,0.78125,6,51.0,24.0,6.286842359008737,3.0,3.0,17,1,2.0,0.458311245845508,2,14.0,0.4763662620343094,1,15.0,0.4634396205818738,0,0.0,0.9582684396422984,0,0.0,0.4505803996397707,2,20.0,0.3106582968152271,0,0.0,1.0,0,0.0,1.0
224.0,6,78.0,2.363636363636364,7.065475241495481,33,148.0,4.484848484848484,7.0,0.2121212121212121,6,82.0,31.0,4.528372233188347,5.857142857142857,5.857142857142857,14,1,10.0,0.0690619217327133,2,30.0,0.6019695013968612,0,3.0,0.9398866765894092,1,3.0,5.247270497674434e-05,0,0.0,1.0,2,36.0,0.299656471801341,0,0.0,0.2016151634655572,0,0.0,1.0
232.0,3,53.0,1.7096774193548387,7.949414980897882,31,179.0,5.774193548387097,31.0,1.0,3,59.0,0.0,5.898661783035327,5.9,5.9,10,0,3.0,0.7506289725103594,1,1.0,0.4545528031492739,0,3.0,0.5769197557669683,0,0.0,1.0,0,0.0,1.0,2,52.0,0.0,0,0.0,0.8898753679112729,0,0.0,1.0
240.0,4,85.0,3.1481481481481484,9.03050655805659,27,199.0,7.37037037037037,20.0,0.7407407407407407,4,88.0,29.0,6.264441878282371,9.77777777777778,9.77777777777778,9,0,3.0,0.9374553974232772,2,17.0,0.4563271980533924,0,0.0,1.0,0,0.0,0.9886606234256144,0,0.0,1.0,2,68.0,0.0,0,0.0,1.0,0,0.0,1.0
272.0,2,2.0,0.0606060606060606,8.16965706184888,33,219.0,6.636363636363637,18.0,0.5454545454545454,2,8.0,0.0,7.719411945859292,0.5714285714285714,0.5714285714285714,14,1,0.0,0.4889801128853796,0,0.0,0.6783098963553125,0,3.0,0.8628836962137156,0,0.0,1.0,0,0.0,1.0,1,2.0,0.4933155659462637,0,3.0,0.9936518438278916,0,0.0,1.0
280.0,3,4.0,0.1333333333333333,8.529695737104921,30,186.0,6.2,0.0,0.0,2,11.0,3.0,8.376741044186275,0.7333333333333333,0.7333333333333333,15,0,1.0,0.9305114800619548,1,2.0,0.496245315207751,0,3.0,0.9512059486706012,0,0.0,1.0,0,0.0,0.6314923689343946,1,2.0,0.3379970155843776,0,3.0,0.9040289210612358,0,0.0,1.0
288.0,2,5.0,0.1785714285714285,8.124778810415876,28,184.0,6.571428571428571,0.0,0.0,2,9.0,0.0,6.102248999989713,0.8181818181818182,0.8181818181818182,11,1,3.0,0.6156071671132712,1,3.0,0.4581091837900185,0,3.0,0.8725244931612048,0,0.0,0.8548704238892554,0,0.0,1.0,0,0.0,0.0151848043665798,0,0.0,1.0,0,0.0,1.0
