step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,9.536015830510774,20,5.0,0.25,3.0,0.15,0,3.0,1.0,9.590578320440068,0.25,0.25,12,0,3.0,0.3917378285883957,0,0.0,0.6044487403637576,0,0.0,0.7467422251582096,0,0.0,0.9532817613399316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,2.0,0.08,9.213739537285052,25,7.0,0.28,2.0,0.08,1,5.0,2.0,9.202672966074529,0.2941176470588235,0.2941176470588235,17,0,3.0,0.7521760451040376,0,0.0,0.5810912136030595,1,2.0,0.6485009429853301,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,2,3.0,0.088235294117647,8.966666228213498,34,15.0,0.4411764705882353,8.0,0.2352941176470588,2,3.0,0.0,8.654895925683467,0.1363636363636363,0.1363636363636363,22,0,0.0,0.9531274525935136,2,3.0,0.669272559782736,0,0.0,0.6028824284482046,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,8,20.0,0.5405405405405406,6.451550395907682,37,34.0,0.918918918918919,19.0,0.5135135135135135,8,22.0,19.0,5.490497991385398,0.8461538461538461,0.8461538461538461,26,2,4.0,0.3260112879240965,2,5.0,0.5832582210628527,4,13.0,0.3370796627666378,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,7,22.0,0.5238095238095238,7.047938443798079,42,91.0,2.1666666666666665,57.0,1.3571428571428572,6,52.0,30.0,5.9762071839021855,2.0,2.0,26,0,5.0,0.6254996946422868,3,13.0,0.4452423676203812,3,34.0,0.4469089928671014,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,3,15.0,0.3333333333333333,8.13200184990782,45,120.0,2.6666666666666665,29.0,0.6444444444444445,3,45.0,0.0,7.474786777544284,1.5517241379310345,1.5517241379310345,29,1,11.0,0.7209349347266182,2,22.0,0.5393217311158147,0,12.0,0.5215568572345971,0,0.0,0.8647897698446853,0,0.0,1.0,0,0.0,0.8550633002151627,0,0.0,1.0,0,0.0,1.0
72.0,8,51.0,1.02,7.730503322343975,50,165.0,3.3,45.0,0.9,8,61.0,16.0,5.07317944395025,2.652173913043478,2.652173913043478,23,0,5.0,0.6598464224864129,5,39.0,0.378114826690765,0,3.0,0.7389328558544304,0,0.0,0.9307352617199274,0,0.0,1.0,3,14.0,0.0049705532079734,0,0.0,1.0,0,0.0,1.0
80.0,1,5.0,0.1041666666666666,9.1994926662277,48,166.0,3.458333333333333,1.0,0.0208333333333333,1,40.0,0.0,8.449283194059761,1.818181818181818,1.818181818181818,22,0,6.0,0.8530519823860534,0,8.0,0.7886160358710423,1,8.0,0.4497054146276909,0,4.0,0.8556746531342241,0,0.0,1.0,0,14.0,0.6171064616984487,0,0.0,1.0,0,0.0,1.0
