step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,10.06415229579676,14.0,1.0,0.0714285714285714,0.0,0.0,0.0,1.0,1.0,11.04020644347495,0.125,0.125,8.0,0.0,0.0,0.7668233822748977,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,9.604621066882588,20.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,9.96886674301814,0.0,0.0,13.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7336603251845109,0.0,0.0,0.9532817613399316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,8.0,0.32,8.853320734673058,25.0,9.0,0.36,8.0,0.32,2.0,8.0,8.0,8.527178262419582,0.5,0.5,16.0,1.0,3.0,0.4939239944182105,1.0,5.0,0.4169686540215994,0.0,0.0,0.8136829376685097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,4.0,26.0,0.7647058823529411,8.622148940002361,34.0,27.0,0.7941176470588235,18.0,0.5294117647058824,4.0,26.0,18.0,8.012875526974307,1.0833333333333333,1.0833333333333333,24.0,1.0,11.0,0.5733697026496631,2.0,13.0,0.638075352336092,0.0,0.0,0.8187425527934631,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,9.0,43.0,1.131578947368421,7.220907824387427,38.0,65.0,1.7105263157894737,38.0,1.0,9.0,43.0,17.0,5.970328119732958,1.6538461538461535,1.6538461538461535,26.0,4.0,31.0,0.3240650567961464,2.0,2.0,0.6080653507918828,3.0,10.0,0.5079111479739598,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,11.0,69.0,1.6046511627906976,6.811729960987692,43.0,137.0,3.186046511627907,72.0,1.6744186046511629,10.0,78.0,35.0,6.213058009992718,2.6,2.6,30.0,0.0,6.0,0.7010947389765384,4.0,27.0,0.422855287565662,6.0,45.0,0.36965925237846,0.0,0.0,0.947684090157112,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,11.0,86.0,1.8297872340425527,6.842081100173566,47.0,208.0,4.425531914893617,71.0,1.5106382978723405,11.0,132.0,54.0,5.978350823152448,3.882352941176471,3.882352941176471,34.0,2.0,13.0,0.5282671225628356,6.0,69.0,0.4733288453032093,3.0,50.0,0.292302923619038,0.0,0.0,0.8507970459920894,0.0,0.0,1.0,0.0,0.0,0.8580461004476002,0.0,0.0,1.0,0.0,0.0,1.0
72.0,11.0,45.0,0.8823529411764706,6.228262475812635,51.0,265.0,5.196078431372549,57.0,1.1176470588235294,10.0,102.0,0.0,4.24862612794373,3.5172413793103448,3.5172413793103448,29.0,0.0,0.0,0.7607751559400728,4.0,70.0,0.3862674535996477,0.0,8.0,0.5758956131082411,3.0,10.0,0.0577307418839254,0.0,0.0,1.0,3.0,14.0,0.005584237198319,0.0,0.0,1.0,0.0,0.0,1.0
80.0,14.0,122.0,2.259259259259259,7.031550752984252,54.0,363.0,6.722222222222222,98.0,1.8148148148148149,14.0,138.0,36.0,4.336952749122135,4.3125,4.3125,32.0,4.0,15.0,0.250142727536171,2.0,36.0,0.630237759409749,0.0,0.0,0.8274632074144366,4.0,41.0,0.1252315461520305,0.0,0.0,1.0,4.0,46.0,0.1960454769699469,0.0,0.0,1.0,0.0,0.0,1.0
88.0,16.0,155.0,3.1,6.220813453115462,50.0,397.0,7.94,34.0,0.68,15.0,194.0,56.0,4.157512577622874,6.258064516129032,6.258064516129032,31.0,5.0,57.0,0.3341060607488424,1.0,11.0,0.6440097236749938,0.0,0.0,0.7598698589289984,7.0,88.0,0.1164906670963505,0.0,0.0,1.0,1.0,33.0,0.1830749651178472,0.0,0.0,1.0,1.0,5.0,0.0002565690376733
96.0,14.0,255.0,5.666666666666667,6.525771619537642,45.0,483.0,10.733333333333333,86.0,1.9111111111111112,14.0,259.0,65.0,5.181438562129608,8.35483870967742,8.35483870967742,31.0,5.0,98.0,0.2070828153483713,1.0,6.0,0.7639393562146689,0.0,0.0,0.8625891367725514,7.0,144.0,0.2116531013205488,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.9348842223568974,0.0,0.0,1.0
