step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,4,23.0,1.15,6.886632645224465,20.0,28.0,1.4,23.0,1.15,4,27.0,22.0,6.584636816236045,1.588235294117647,1.588235294117647,17.0,0.0,3.0,0.3659997079114849,0.0,0.0,0.6044487403637576,0.0,0.0,0.7262880127585689,4.0,24.0,0.054321111141388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,5.0,0.2,8.374250669864647,25.0,57.0,2.28,29.0,1.16,1,30.0,3.0,8.360038321568783,1.5,1.5,20.0,0.0,3.0,0.7292215498482022,1.0,5.0,0.4358223567186167,0.0,0.0,0.7652455609923097,0.0,22.0,0.1734683102525603,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,7,15.0,0.4285714285714285,7.494584065871828,35.0,75.0,2.142857142857143,18.0,0.5142857142857142,7,15.0,0.0,6.759447382111005,0.6,0.6,25.0,2.0,3.0,0.5570311245701809,2.0,4.0,0.6226848487821249,2.0,6.0,0.5063048513348674,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,7,27.0,0.6585365853658537,6.900495067735532,41.0,125.0,3.048780487804878,50.0,1.2195121951219512,7,39.0,24.0,5.405590608409191,1.56,1.56,25.0,4.0,22.0,0.195837604700735,2.0,3.0,0.5999004621134905,1.0,14.0,0.4229934206088582,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,4,11.0,0.2619047619047619,7.8428553205051825,42.0,134.0,3.1904761904761907,9.0,0.2142857142857142,3,32.0,0.0,6.9393774859771575,1.28,1.28,25.0,0.0,11.0,0.5947147863116856,3.0,17.0,0.4398053893665212,0.0,4.0,0.6741026915330025,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,3,14.0,0.2978723404255319,8.64664542116777,47.0,164.0,3.48936170212766,30.0,0.6382978723404256,3,44.0,12.0,7.925274272733014,1.6923076923076923,1.6923076923076923,26.0,1.0,17.0,0.6513921219972031,2.0,24.0,0.6233455491875725,0.0,3.0,0.7876439805941002,0.0,0.0,0.8343167017325098,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,8,43.0,0.8775510204081632,7.630693775628171,49.0,177.0,3.612244897959184,13.0,0.2653061224489796,7,52.0,8.0,5.639651297173375,2.363636363636364,2.363636363636364,22.0,0.0,0.0,0.9477421260754092,5.0,42.0,0.4131452092424343,0.0,3.0,0.9697434734678264,2.0,7.0,0.2476529315537876,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,10,107.0,2.183673469387755,7.485228468787545,49.0,228.0,4.653061224489796,51.0,1.0408163265306123,10,122.0,70.0,5.69061152925663,4.066666666666666,4.066666666666666,30.0,0.0,0.0,0.8265765825638415,6.0,80.0,0.4507808994247773,0.0,3.0,0.8316795773145498,4.0,39.0,0.3065427265507065,0.0,0.0,1.0,0.0,0.0,0.8675946119251547,0.0,0.0,1.0,0.0,0.0,1.0
88.0,10,91.0,1.9361702127659572,7.535706088405552,47.0,307.0,6.531914893617022,79.0,1.680851063829787,9,120.0,0.0,5.050610978460613,4.615384615384615,4.615384615384615,26.0,1.0,8.0,0.4404492906765245,0.0,20.0,0.5919214152576376,0.0,3.0,0.841972402425358,7.0,86.0,0.1169624755732624,0.0,0.0,1.0,1.0,3.0,0.0003438818221173,0.0,0.0,0.9206697873201172,0.0,0.0,1.0
