step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,9.30378980874887,20.0,5.0,0.25,3.0,0.15,0.0,3.0,1.0,9.506049422812422,0.2307692307692307,0.2307692307692307,13.0,0.0,3.0,0.3917378285883957,0.0,0.0,0.6044487403637576,0.0,0.0,0.7336603251845109,0.0,0.0,0.9532817613399316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,9.913157729112598,25.0,5.0,0.2,0.0,0.0,0.0,3.0,0.0,10.296184840331296,0.2,0.2,15.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,0.0,0.0,0.8136829376685097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,3.0,5.0,0.1470588235294117,9.128280357343431,34.0,10.0,0.2941176470588235,5.0,0.1470588235294117,3.0,5.0,2.0,8.57192430249772,0.217391304347826,0.217391304347826,23.0,0.0,0.0,0.9531274525935136,2.0,3.0,0.6893869061515256,0.0,0.0,0.6694991758137144,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,9.0,43.0,1.1944444444444444,7.235311694691298,36.0,44.0,1.2222222222222223,34.0,0.9444444444444444,9.0,43.0,38.0,6.007604220272174,1.72,1.72,25.0,0.0,0.0,0.9824129278469482,4.0,15.0,0.5024916590300739,4.0,18.0,0.3882292004849551,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,10.0,58.0,1.4146341463414631,6.537027628700112,41.0,114.0,2.7804878048780486,70.0,1.7073170731707317,9.0,79.0,36.0,5.164351741125133,2.925925925925926,2.925925925925926,27.0,0.0,0.0,0.8335911198187578,7.0,53.0,0.2829929703271616,2.0,26.0,0.43079026772953,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,16.0,144.0,3.130434782608696,5.588580932171889,46.0,206.0,4.478260869565218,92.0,2.0,16.0,171.0,92.0,4.173881542965681,5.029411764705882,5.029411764705882,34.0,1.0,1.0,0.3848203959685338,11.0,132.0,0.2819231956276374,4.0,38.0,0.1463590361759621,0.0,0.0,0.8554607734016703,0.0,0.0,1.0,0.0,0.0,0.8573522663495581,0.0,0.0,1.0,0.0,0.0,1.0
72.0,18.0,135.0,2.7551020408163267,4.593690270081726,49.0,352.0,7.183673469387755,146.0,2.979591836734694,18.0,232.0,61.0,1.8747048594441087,8.0,8.0,29.0,2.0,15.0,0.3138125835410982,10.0,159.0,0.1324919250472295,3.0,41.0,0.0818443258467294,0.0,3.0,0.9369423859103154,0.0,0.0,1.0,3.0,14.0,0.00493382176134,0.0,0.0,1.0,0.0,0.0,1.0
80.0,17.0,166.0,3.2549019607843137,4.9369840876769695,51.0,459.0,9.0,107.0,2.0980392156862746,17.0,334.0,102.0,2.945770807318821,9.542857142857144,9.542857142857144,35.0,3.0,35.0,4.614029325364336e-05,11.0,230.0,0.222701225086107,3.0,55.0,0.213120990762274,0.0,0.0,0.5762106617597983,0.0,0.0,1.0,0.0,14.0,0.6171459010997647,0.0,0.0,1.0,0.0,0.0,1.0
