step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,1,4.0,0.2,8.165394950014633,20,9.0,0.45,7.0,0.35,1,8.0,6.0,7.872956536983955,0.5333333333333333,0.5333333333333333,15,0,3.0,0.4173252991992205,0,0.0,0.6044487403637576,0,0.0,0.7262880127585689,1,5.0,0.1900155210930402,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,2,9.0,0.36,8.354381595073034,25,27.0,1.08,18.0,0.72,2,14.0,6.0,8.2958600296031,0.7368421052631579,0.7368421052631579,19,0,3.0,0.7521760451040376,0,0.0,0.5810912136030595,2,9.0,0.5658333016080581,0,2.0,0.2502272143519762,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,5,8.0,0.2352941176470588,7.315036873802776,34,48.0,1.411764705882353,21.0,0.6176470588235294,5,14.0,0.0,7.082920992438262,0.56,0.56,25,2,3.0,0.5669500445514764,2,3.0,0.639785977295449,0,6.0,0.5477805297857488,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,7,28.0,0.717948717948718,6.800140789722428,39,79.0,2.025641025641025,31.0,0.7948717948717948,7,29.0,15.0,5.549589490534002,1.1153846153846154,1.1153846153846154,26,4,24.0,0.1950832094269731,2,3.0,0.5580663271176899,1,2.0,0.4718744341474759,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,7,31.0,0.7045454545454546,6.300954308999431,44,134.0,3.0454545454545454,55.0,1.25,6,50.0,21.0,4.92274279062723,1.7857142857142858,1.7857142857142858,28,0,7.0,0.4513857056754625,6,34.0,0.3236757621894736,0,9.0,0.467033353592233,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,6,64.0,1.3617021276595744,7.587548654839667,47,178.0,3.787234042553192,44.0,0.9361702127659576,6,81.0,31.0,5.909855817167966,3.0,3.0,27,1,6.0,0.2780822207453273,5,72.0,0.4721847037704838,0,3.0,0.525098514777893,0,0.0,0.8605127580458264,0,0.0,1.0,0,0.0,0.6882883959749672,0,0.0,1.0,0,0.0,1.0
72.0,7,24.0,0.48,7.45660969627956,50,210.0,4.2,32.0,0.64,7,64.0,0.0,4.496242965553508,3.0476190476190474,3.0476190476190474,21,0,3.0,0.8598501573128372,4,45.0,0.3176730942416124,3,10.0,0.2112502972111562,0,3.0,0.9576272608000024,0,0.0,1.0,0,3.0,0.8923181053418019,0,0.0,1.0,0,0.0,1.0
80.0,8,56.0,1.1666666666666667,7.504112666608769,48,241.0,5.020833333333333,31.0,0.6458333333333334,8,115.0,51.0,5.719546894231515,3.9655172413793114,3.9655172413793114,29,0,17.0,0.9021653933809526,3,48.0,0.4922204051439864,4,42.0,0.2422368739555093,0,0.0,0.5575433053023633,0,0.0,1.0,1,8.0,0.4072517199942291,0,0.0,1.0,0,0.0,1.0
