step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,9.0,0.45,8.890274605940116,20.0,10.0,0.5,8.0,0.4,1.0,9.0,7.0,8.87482995030039,0.75,0.75,12.0,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7262880127585689,0.0,0.0,0.9735303623088798,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,17.0,0.68,8.818190665902955,25.0,19.0,0.76,9.0,0.36,1.0,17.0,8.0,8.957079500686035,1.0625,1.0625,16.0,0.0,0.0,0.6688090828813836,1.0,17.0,0.4272192615234993,0.0,0.0,0.7652455609923097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,6.0,39.0,1.1470588235294117,7.362897880531486,34.0,41.0,1.2058823529411764,22.0,0.6470588235294118,6.0,39.0,22.0,6.702852584396135,1.56,1.56,25.0,0.0,0.0,0.6984804152748503,3.0,28.0,0.5386287508657098,2.0,6.0,0.5063048513348674,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.08614303070768e-06,0.0,0.0,1.0
48.0,6.0,52.0,1.3333333333333333,7.0854412126386,39.0,90.0,2.3076923076923075,49.0,1.2564102564102564,6.0,67.0,28.0,5.839209461880007,2.68,2.68,25.0,0.0,0.0,0.7296906587128023,5.0,53.0,0.4089312846307133,1.0,14.0,0.4187816658836631,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,8.0,97.0,2.3095238095238093,6.912364171542596,42.0,139.0,3.3095238095238093,49.0,1.1666666666666667,7.0,108.0,41.0,6.119023066470581,3.724137931034482,3.724137931034482,29.0,1.0,5.0,0.6583927150769525,6.0,98.0,0.3872896615705495,0.0,5.0,0.4494607551147802,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,7.0,47.0,0.9791666666666666,7.23516601317865,48.0,202.0,4.208333333333333,63.0,1.3125,7.0,102.0,0.0,6.069628649829868,3.090909090909091,3.090909090909091,33.0,2.0,19.0,0.4867728268756877,5.0,83.0,0.4355682502098654,0.0,0.0,0.4252042022551602,0.0,0.0,0.8507970459920894,0.0,0.0,1.0,0.0,0.0,0.8574579516718375,0.0,0.0,1.0,0.0,0.0,1.0
72.0,17.0,87.0,1.7058823529411764,4.906624800065887,51.0,278.0,5.450980392156863,76.0,1.4901960784313726,17.0,174.0,72.0,3.221307851823464,4.971428571428572,4.971428571428572,35.0,3.0,43.0,0.4432469565516423,4.0,86.0,0.3238700642193681,4.0,21.0,0.147527275696904,3.0,10.0,0.2287750613601616,0.0,0.0,1.0,3.0,14.0,0.0050084413698547,0.0,0.0,1.0,0.0,0.0,1.0
80.0,19.0,186.0,3.576923076923077,5.153132240582522,52.0,433.0,8.326923076923077,155.0,2.980769230769231,19.0,271.0,97.0,3.8572830850797777,6.948717948717949,6.948717948717949,39.0,6.0,83.0,0.3006122933487616,4.0,73.0,0.4633077006934403,5.0,61.0,0.2290127850320733,4.0,40.0,0.1996143747596466,0.0,0.0,1.0,0.0,14.0,0.6171066460966851,0.0,0.0,1.0,0.0,0.0,1.0
