step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,5,32.0,1.6,6.581113511060036,20,33.0,1.65,28.0,1.4,5,33.0,28.0,6.063629009746405,2.0625,2.0625,16,0,0.0,0.224224072790711,1,9.0,0.3522828982796708,0,0.0,0.7262880127585689,4,24.0,0.0650309975104953,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,8.374284790877525,25,60.0,2.4,27.0,1.08,0,25.0,0.0,8.426133790421215,1.3157894736842106,1.3157894736842106,19,0,3.0,0.6404814200743161,0,0.0,0.6145858998597399,0,0.0,0.7625958798918042,0,22.0,0.1437342702809987,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,2,5.0,0.1470588235294117,9.345318375525707,34,65.0,1.911764705882353,5.0,0.1470588235294117,2,8.0,0.0,9.23092458999753,0.3636363636363636,0.3636363636363636,22,0,3.0,0.7471284450081382,2,5.0,0.6592137843000689,0,0.0,0.8111616129331235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,5,22.0,0.55,8.269664835640361,40,85.0,2.125,20.0,0.5,5,25.0,17.0,6.544647813488374,1.1363636363636365,1.1363636363636365,22,0,0.0,0.6052180052715719,5,25.0,0.4554126239479182,0,0.0,0.6705322846146319,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,7,27.0,0.6585365853658537,6.958013844632305,41,101.0,2.463414634146341,16.0,0.3902439024390244,6,44.0,19.0,6.176784515848804,1.6296296296296295,1.6296296296296295,27,1,6.0,0.3452673892493383,4,37.0,0.4839957165560196,1,1.0,0.5748923025815447,0,0.0,0.9702659127980752,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,6,33.0,0.7333333333333333,7.285458378402259,45,150.0,3.333333333333333,49.0,1.0888888888888888,6,61.0,17.0,6.16012336853502,2.3461538461538463,2.3461538461538463,26,2,23.0,0.368477581006246,4,34.0,0.4932662675215072,0,3.0,0.6016665780243918,0,1.0,0.8508202363842828,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,7,70.0,1.4893617021276595,8.289545127023963,47,197.0,4.191489361702128,47.0,1.0,7,100.0,39.0,7.292412568569327,4.3478260869565215,4.3478260869565215,23,1,24.0,0.8434988072824796,6,73.0,0.4455014761130874,0,3.0,0.8801620262094659,0,0.0,0.7448070663695597,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,3,19.0,0.38,8.45646436963596,50,238.0,4.76,41.0,0.82,3,87.0,0.0,7.308139247686893,2.9,2.9,30,1,13.0,0.5801043454111546,2,67.0,0.5994985449863628,0,3.0,0.8385395592272741,0,0.0,0.9114002632933108,0,0.0,1.0,0,4.0,0.8803354582903934,0,0.0,1.0,0,0.0,1.0
