step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.954137195248157,14,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,10.847680017514897,0.125,0.125,8,0,0.0,0.6780441472279208,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,5.0,0.25,8.548584926411976,20,6.0,0.3,5.0,0.25,2,6.0,5.0,8.353412038994609,0.4285714285714285,0.4285714285714285,14,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7262880127585689,2,6.0,0.194738749544345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,2.0,0.08,8.641009295735241,25,19.0,0.76,13.0,0.52,1,5.0,0.0,8.702676395840863,0.2941176470588235,0.2941176470588235,17,1,2.0,0.5022581301647838,0,0.0,0.5614921008010101,0,0.0,0.7625958798918042,0,3.0,0.3488225766615208,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,3,12.0,0.3636363636363636,8.730091741236032,33,29.0,0.8787878787878788,10.0,0.303030303030303,3,12.0,7.0,8.451967445458463,0.5454545454545454,0.5454545454545454,22,1,10.0,0.5587843322198802,2,2.0,0.6506212060003601,0,0.0,0.8111616129331235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,8,49.0,1.2564102564102564,7.1684425763617465,39,66.0,1.6923076923076923,37.0,0.9487179487179488,8,49.0,37.0,5.343977212841183,2.0416666666666665,2.0416666666666665,24,3,30.0,0.1970100556748952,5,19.0,0.4181580047952533,0,0.0,0.6705322846146319,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,11,77.0,1.8333333333333333,6.109228660042023,42,138.0,3.2857142857142856,72.0,1.7142857142857142,10,85.0,36.0,5.031440077104773,2.931034482758621,2.931034482758621,29,0,5.0,0.4444925782767288,8,73.0,0.3035310799656476,2,7.0,0.5038795539085424,0,0.0,0.9317473260894548,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,9,110.0,2.391304347826087,6.929472495315141,46,226.0,4.913043478260869,88.0,1.9130434782608696,9,140.0,55.0,5.81912740724432,4.666666666666667,4.666666666666667,30,1,16.0,0.507213026978354,7,113.0,0.4458112090807605,1,11.0,0.2641686710298833,0,0.0,0.8507529954121265,0,0.0,1.0,0,0.0,0.8993127074855799,0,0.0,1.0,0,0.0,1.0
72.0,7,47.0,0.9591836734693876,6.806987454159843,49,279.0,5.6938775510204085,53.0,1.0816326530612246,7,138.0,0.0,4.950308452658988,5.52,5.52,25,0,10.0,0.9525185625354708,7,118.0,0.2486447417026985,0,7.0,0.1384643691784395,0,0.0,0.842958423885171,0,0.0,1.0,0,3.0,0.9145238368140476,0,0.0,1.0,0,0.0,1.0
80.0,7,45.0,0.8823529411764706,8.064797028399648,51,318.0,6.235294117647059,39.0,0.7647058823529411,7,119.0,0.0,5.777555625727571,4.576923076923077,4.576923076923077,26,0,4.0,0.9308558987689298,6,104.0,0.5228455185992655,0,3.0,0.8397183959644634,0,0.0,0.5875216151609344,0,0.0,1.0,1,8.0,0.3733439746832561,0,0.0,1.0,0,0.0,1.0
88.0,7,21.0,0.4285714285714285,7.8705930629096095,49,313.0,6.387755102040816,0.0,0.0,6,87.0,0.0,5.9062023353710495,4.142857142857143,4.142857142857143,21,1,10.0,0.5634370202240951,4,69.0,0.4874846807907835,0,3.0,0.8200415045767689,0,0.0,0.2837168460524277,0,0.0,1.0,1,5.0,0.3371251582826303,0,0.0,1.0,0,0.0,1.0
96.0,4,27.0,0.6136363636363636,9.039333095561288,44,333.0,7.568181818181818,20.0,0.4545454545454545,4,99.0,12.0,8.1602615912359,4.304347826086956,4.304347826086956,23,1,32.0,0.7726189821683513,2,49.0,0.5739551432441359,0,3.0,0.9652176464523357,0,3.0,0.8974929005726406,0,0.0,1.0,1,8.0,0.0,0,4.0,0.9231390330094692,0,0.0,1.0
104.0,5,16.0,0.3720930232558139,8.433358242019995,43,313.0,7.27906976744186,0.0,0.0,4,64.0,0.0,7.609027430852805,3.555555555555556,3.555555555555556,18,0,11.0,0.8778149022455949,2,39.0,0.5396595504574859,1,6.0,0.640329834685344,0,0.0,0.9060021298287732,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0
112.0,7,26.0,0.6190476190476191,7.49345464680742,42,325.0,7.738095238095238,12.0,0.2857142857142857,6,53.0,0.0,5.369965370498466,2.9444444444444446,2.9444444444444446,18,3,21.0,0.2652015897908373,1,6.0,0.7312719652095027,0,3.0,0.9627207827768616,1,4.0,6.431058752839429e-05,0,0.0,1.0,0,0.0,0.926920606147501,1,19.0,0.4280701124680178,0,0.0,1.0
120.0,3,14.0,0.3255813953488372,8.426306506997257,43,334.0,7.767441860465116,9.0,0.2093023255813953,3,35.0,0.0,7.205159938190953,1.75,1.75,20,1,20.0,0.4494330420874109,1,10.0,0.7983309594945541,0,3.0,0.7061264527449472,0,0.0,0.829563442382131,0,0.0,1.0,1,2.0,0.4451014274695424,0,0.0,0.9697254370733828,0,0.0,1.0
128.0,4,18.0,0.4186046511627907,8.24153046673153,43,282.0,6.558139534883721,0.0,0.0,4,33.0,0.0,6.184344229698174,1.9411764705882355,1.9411764705882355,17,0,3.0,0.9623298055917834,3,22.0,0.4582797224878939,0,3.0,0.8231933398965012,0,0.0,0.0347778290629824,0,0.0,1.0,0,1.0,0.914881579981325,1,4.0,1.7691015666882082e-05,0,0.0,1.0
136.0,1,7.0,0.1555555555555555,10.018133692837456,45,301.0,6.688888888888889,19.0,0.4222222222222222,1,32.0,0.0,9.381293011485552,1.6,1.6,20,0,7.0,0.7781811765469364,0,8.0,0.8077808984973713,0,3.0,0.9161898165735354,1,10.0,0.4898430241026428,0,0.0,1.0,0,0.0,0.9172158940915062,0,4.0,0.9285509038924498,0,0.0,1.0
144.0,4,10.0,0.2222222222222222,9.953425794235931,45,295.0,6.555555555555555,0.0,0.0,3,32.0,0.0,9.275411988982883,1.6842105263157894,1.6842105263157894,19,0,11.0,0.9165887704106204,2,11.0,0.5572309843777205,0,6.0,0.7782231358290262,0,3.0,0.8484778697983307,0,0.0,1.0,1,1.0,0.4931965040994551,0,0.0,1.0,0,0.0,1.0
160.0,1,13.0,0.3333333333333333,9.031339298352778,39,286.0,7.333333333333333,27.0,0.6923076923076923,1,40.0,0.0,8.785847927614032,2.2222222222222223,2.2222222222222223,18,0,13.0,0.8252136161866056,0,5.0,0.7687924560319289,1,19.0,0.5813886484577963,0,0.0,0.2372811219722286,0,0.0,1.0,0,0.0,0.8866219477729018,0,3.0,0.9486056261943744,0,0.0,1.0
168.0,1,4.0,0.1081081081081081,10.006478456775676,37,289.0,7.81081081081081,3.0,0.081081081081081,1,23.0,0.0,8.022364005701137,1.6428571428571428,1.6428571428571428,14,0,8.0,0.7033014056633419,0,5.0,0.9101351399683943,0,3.0,0.9585292946863456,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8898168915087147,1,7.0,0.0133860848568454,0,0.0,1.0
176.0,4,9.0,0.2571428571428571,9.354537612848986,35,231.0,6.6,0.0,0.0,3,19.0,0.0,7.127236762177501,1.7272727272727273,1.7272727272727273,11,2,13.0,0.3152908511674593,1,2.0,0.6466574548565057,0,3.0,0.9006457484641692,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9973542448965534,0,0.0,1.0
184.0,4,25.0,0.78125,7.97817556962738,32,207.0,6.46875,0.0,0.0,3,42.0,23.0,7.259734679692604,2.4705882352941178,2.4705882352941178,17,3,29.0,0.2339109682065626,0,2.0,0.6803231639883877,0,8.0,0.8859176025424566,0,0.0,0.5703864018236304,0,0.0,1.0,0,3.0,0.9253614639827108,0,0.0,0.8173192964457074,0,0.0,1.0
208.0,3,8.0,0.2758620689655172,8.207176190911088,29,66.0,2.2758620689655173,0.0,0.0,3,16.0,1.0,5.995399519323224,1.2307692307692308,1.2307692307692308,13,0,5.0,0.6460042142680271,0,0.0,0.598678291147916,0,3.0,0.6875190143995574,0,0.0,0.5911563497734043,0,0.0,1.0,2,3.0,0.0030391765509628,1,5.0,8.301664928889005e-06,0,0.0,1.0
216.0,4,8.0,0.2580645161290322,7.849857481114704,31,61.0,1.967741935483871,0.0,0.0,3,11.0,0.0,6.229488111364507,0.8461538461538461,0.8461538461538461,13,1,5.0,0.4897733899301337,1,4.0,0.5193191454873074,1,2.0,0.460886487005138,0,0.0,0.6377261407271575,0,0.0,0.3942977571562948,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
224.0,6,33.0,1.064516129032258,7.351384097299077,31,94.0,3.032258064516129,33.0,1.064516129032258,6,45.0,34.0,5.939583394860029,3.2142857142857144,3.2142857142857144,14,1,16.0,0.5161828166385943,1,4.0,0.6853178182969832,1,2.0,0.001086833273533,3,17.0,0.001474245626441,0,0.0,1.0,0,3.0,0.9924730062949082,0,3.0,0.5130737520594455,0,0.0,1.0
232.0,2,8.0,0.2666666666666666,8.868746625033763,30,115.0,3.8333333333333335,21.0,0.7,2,16.0,0.0,7.95787127824615,2.0,2.0,8,0,3.0,0.9419067566578394,2,11.0,0.4041506402873519,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6515454031898419,0,0.0,0.9351604753536766,0,0.0,1.0
240.0,4,30.0,1.0714285714285714,8.030197972694781,28,133.0,4.75,18.0,0.6428571428571429,4,36.0,20.0,6.484962726842937,4.0,4.0,9,1,4.0,0.4803130340488765,2,27.0,0.4837357052949768,0,0.0,0.9854380847961192,0,0.0,0.9921157477453472,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0
248.0,5,64.0,2.4615384615384617,7.118972798213935,26,149.0,5.730769230769231,16.0,0.6153846153846154,5,73.0,37.0,3.992668729365467,7.3,7.3,10,1,12.0,0.4942520543200258,3,45.0,0.2552128255195369,0,0.0,1.0,0,0.0,0.8400029387512508,0,0.0,1.0,0,3.0,0.913675101345883,1,13.0,0.0,0,0.0,1.0
256.0,3,49.0,1.96,7.956323421304949,25,162.0,6.48,13.0,0.52,3,60.0,0.0,5.854433776241326,6.666666666666667,6.666666666666667,9,0,0.0,0.9606110670031824,1,34.0,0.4888077554322532,0,0.0,1.0,1,5.0,0.4996100468704028,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0
264.0,2,32.0,1.1428571428571428,8.848686557030577,28,182.0,6.5,20.0,0.7142857142857143,2,38.0,0.0,8.546649900675996,3.8,3.8,10,0,0.0,0.959911167625592,1,6.0,0.577455078192656,0,3.0,0.8628856348442875,0,0.0,0.9962297806676332,0,0.0,1.0,0,0.0,1.0,1,29.0,0.4078794196219398,0,0.0,1.0
272.0,4,54.0,1.8,7.723699663808622,30,151.0,5.033333333333333,0.0,0.0,4,67.0,29.0,6.987022131355134,3.941176470588236,3.941176470588236,17,1,3.0,0.6633288914639184,1,15.0,0.6193765302976436,0,3.0,0.8865217145488277,0,0.0,1.0,0,0.0,1.0,0,3.0,0.4920128966138324,2,43.0,0.2440367360544529,0,0.0,1.0
