step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,23.0,1.15,6.925632645224465,20,28.0,1.4,23.0,1.15,4,27.0,22.0,6.63051916917722,1.588235294117647,1.588235294117647,17,0,3.0,0.3659997079114849,0,0.0,0.6044487403637576,0,0.0,0.7336603251845109,4,24.0,0.054321111141388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,2.0,0.08,8.497933682341749,25,53.0,2.12,25.0,1.0,1,27.0,0.0,8.294356175617022,1.35,1.35,20,0,3.0,0.7521760451040376,0,0.0,0.5810912136030595,1,2.0,0.6622751110189021,0,22.0,0.1734683102525603,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,7,27.0,0.7714285714285715,8.03739592396473,35,78.0,2.2285714285714286,25.0,0.7142857142857143,7,27.0,0.0,7.366196190491037,1.08,1.08,25,0,0.0,0.9531274525935136,2,3.0,0.669272559782736,4,22.0,0.4527071750903588,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,8,34.0,0.8947368421052632,6.591409527060749,38,128.0,3.3684210526315788,50.0,1.3157894736842106,8,57.0,30.0,5.172559163849818,2.1923076923076925,2.1923076923076925,26,0,0.0,0.9742090127445258,5,18.0,0.4063743589262527,2,29.0,0.3790265127210931,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0
56.0,10,72.0,1.7142857142857142,6.335231000275443,42,174.0,4.142857142857143,46.0,1.0952380952380951,9,81.0,24.0,4.519268203010191,3.0,3.0,27,0,0.0,0.5505942556123932,9,76.0,0.2338829285334815,0,5.0,0.5307667917427091,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,8,79.0,1.680851063829787,7.0262375195149245,47,242.0,5.148936170212766,68.0,1.446808510638298,8,120.0,39.0,5.523853175059456,4.444444444444445,4.444444444444445,27,0,0.0,0.5852659982036356,8,120.0,0.3803814106011502,0,0.0,0.5944901782323896,0,0.0,0.8520769879735207,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,12,130.0,2.653061224489796,6.660467404297008,49,302.0,6.163265306122449,60.0,1.2244897959183674,12,152.0,32.0,4.010637175826643,6.08,6.08,25,1,5.0,0.5817760909506952,9,135.0,0.3300421720363458,2,8.0,0.2357520308754095,0,0.0,0.9326834892083324,0,0.0,1.0,0,4.0,0.9819583858842944,0,0.0,1.0,0,0.0,1.0
80.0,5,37.0,0.7708333333333334,7.284253985042561,48,337.0,7.020833333333333,35.0,0.7291666666666666,5,112.0,0.0,6.231168107870013,3.733333333333333,3.733333333333333,30,0,6.0,0.7582635673524021,2,70.0,0.5085092308432,3,32.0,0.3077013369581267,0,0.0,0.5909126441292674,0,0.0,1.0,0,4.0,0.7492517768437683,0,0.0,1.0,0,0.0,1.0
