step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1,4.0,0.2,8.165394950014633,20.0,9.0,0.45,7.0,0.35,1.0,8.0,6.0,7.872956536983955,0.5333333333333333,0.5333333333333333,15.0,0.0,3.0,0.4173252991992205,0.0,0.0,0.6044487403637576,0.0,0.0,0.7262880127585689,1.0,5.0,0.1900155210930402,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3,14.0,0.56,7.973669275026886,25.0,32.0,1.28,23.0,0.92,3.0,19.0,11.0,7.828576017355364,0.95,0.95,20.0,0.0,3.0,0.7292215498482022,1.0,5.0,0.4358223567186167,2.0,9.0,0.5658333016080581,0.0,2.0,0.2502272143519762,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,9,47.0,1.3823529411764706,7.174642914232091,34.0,73.0,2.147058823529412,41.0,1.2058823529411764,9.0,49.0,30.0,6.665348654338364,1.8148148148148149,1.8148148148148149,27.0,0.0,0.0,0.9223074028651626,2.0,4.0,0.6538815441207444,5.0,36.0,0.4036636330485601,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,7,29.0,0.7435897435897436,7.011704306557481,39.0,128.0,3.282051282051282,55.0,1.4102564102564104,7.0,58.0,9.0,6.023251912809287,2.32,2.32,25.0,0.0,0.0,0.9742090127445258,2.0,3.0,0.6449619162784962,4.0,45.0,0.3490507663341759,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,8,32.0,0.7441860465116279,6.575156311875398,43.0,165.0,3.8372093023255816,37.0,0.8604651162790697,7.0,57.0,0.0,4.7171829928666495,2.111111111111111,2.111111111111111,27.0,0.0,0.0,0.5677002133837274,7.0,32.0,0.2780169050324648,0.0,25.0,0.4838454563727123,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,7,71.0,1.4791666666666667,7.1960683535274255,48.0,230.0,4.791666666666667,65.0,1.3541666666666667,7.0,87.0,30.0,5.526738470484728,3.107142857142857,3.107142857142857,28.0,1.0,6.0,0.3112371783259144,6.0,75.0,0.417385185554294,0.0,6.0,0.5539811050074782,0.0,0.0,0.8469093806287599,0.0,0.0,1.0,0.0,0.0,0.7381903176106286,0.0,0.0,1.0,0.0,0.0,1.0
72.0,8,30.0,0.6122448979591837,6.710293733518803,49.0,258.0,5.26530612244898,28.0,0.5714285714285714,8.0,74.0,0.0,4.191041766628761,3.083333333333333,3.083333333333333,24.0,1.0,9.0,0.5614372824580872,4.0,46.0,0.303957303189092,2.0,11.0,0.2073960560770401,0.0,0.0,0.8057007325000665,0.0,0.0,1.0,1.0,8.0,0.4559706500117201,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5,29.0,0.6041666666666666,7.7558108456390835,48.0,277.0,5.770833333333333,19.0,0.3958333333333333,5.0,96.0,22.0,6.734164745494,3.4285714285714284,3.4285714285714284,28.0,2.0,33.0,0.640502937777737,3.0,48.0,0.478235277376193,0.0,11.0,0.4891978514663247,0.0,0.0,0.7448646746996906,0.0,0.0,1.0,0.0,4.0,0.8701054438853744,0.0,0.0,1.0,0.0,0.0,1.0
