step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10,0,0.0,0.6673908485509094,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,24.0,1.2,7.387039172323808,20,25.0,1.25,21.0,1.05,4,25.0,21.0,7.071036086326119,1.5625,1.5625,16,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7336603251845109,4,25.0,0.0540607930259989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.040416231061991,25,48.0,1.92,23.0,0.92,0,23.0,0.0,8.598731044830515,1.3529411764705883,1.3529411764705883,17,0,0.0,0.6688090828813836,0,0.0,0.6139259829653365,0,0.0,0.8136829376685097,0,23.0,0.1776309581737938,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,3,9.0,0.2727272727272727,8.971784330838487,33,57.0,1.7272727272727273,9.0,0.2727272727272727,3,9.0,0.0,8.422492128987427,0.4090909090909091,0.4090909090909091,22,0,0.0,0.6984804152748503,2,4.0,0.6648592222570964,0,0.0,0.7980787446189781,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,8,41.0,1.108108108108108,7.420627902584687,37,92.0,2.4864864864864864,35.0,0.945945945945946,8,44.0,35.0,6.092268939550616,1.76,1.76,25,0,0.0,0.7296906587128023,4,21.0,0.4731583914436596,3,10.0,0.4606068703522628,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0
56.0,3,3.0,0.073170731707317,7.623129579825401,41,122.0,2.975609756097561,30.0,0.7317073170731707,2,33.0,0.0,7.222076054954358,1.2692307692307692,1.2692307692307692,26,0,0.0,0.7409065239786031,1,18.0,0.4916546371603602,1,15.0,0.501272420881518,0,0.0,0.970809199999236,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,6,31.0,0.6739130434782609,8.086803633904987,46,152.0,3.3043478260869565,30.0,0.6521739130434783,6,37.0,4.0,6.574543585390248,1.5416666666666667,1.5416666666666667,24,2,9.0,0.2661588519463412,4,25.0,0.5711151459818308,0,3.0,0.6916374541781071,0,0.0,0.8510696545453542,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,6,30.0,0.6382978723404256,7.723753817457343,47,178.0,3.787234042553192,26.0,0.5531914893617021,6,38.0,1.0,5.623643170271337,1.809523809523809,1.809523809523809,21,1,19.0,0.6741474697896866,2,7.0,0.5450068640508939,0,3.0,0.933922326171381,3,9.0,0.0671839621162409,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,4,31.0,0.6458333333333334,8.374909300085472,48,197.0,4.104166666666667,19.0,0.3958333333333333,4,54.0,16.0,7.55095873431721,1.8,1.8,30,2,35.0,0.674493914013826,2,7.0,0.6445344048039815,0,3.0,0.6389313720178248,0,5.0,0.5568190748212782,0,0.0,1.0,0,4.0,0.8778796940636298,0,0.0,1.0,0,0.0,1.0
