step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.714928758677427,0.4,0.4,10,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,4,24.0,1.2,7.27012447255094,20.0,25.0,1.25,21.0,1.05,4.0,25.0,21.0,7.03580367191425,1.4705882352941178,1.4705882352941178,17,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7336603251845109,4.0,25.0,0.0540607930259989,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,2.0,0.08,8.389503270694306,25.0,50.0,2.0,25.0,1.0,1.0,25.0,0.0,8.080237460528432,1.3888888888888888,1.3888888888888888,18,1.0,2.0,0.5173972221224611,0.0,0.0,0.5559529433403697,0.0,0.0,0.8136829376685097,0.0,23.0,0.1776309581737938,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,6,22.0,0.6285714285714286,8.6045553745141,35.0,70.0,2.0,20.0,0.5714285714285714,6.0,45.0,20.0,7.689306435269454,1.8,1.8,25,2.0,11.0,0.5664289901484796,1.0,0.0,0.7103845160134283,0.0,0.0,0.8212239863131557,3.0,34.0,0.0003531280575797,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,7,38.0,1.0,7.606518499929561,38.0,109.0,2.8684210526315788,39.0,1.0263157894736843,7.0,50.0,5.0,6.073929638694429,2.0,2.0,25,4.0,32.0,0.1950832094269731,3.0,6.0,0.5106816826814714,0.0,0.0,0.7544453313634876,0.0,12.0,0.3504157010757547,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,4,20.0,0.4761904761904761,7.366413328464072,42.0,134.0,3.1904761904761907,25.0,0.5952380952380952,3.0,31.0,0.0,6.594100753241568,1.24,1.24,25,0.0,7.0,0.4513857056754625,3.0,24.0,0.4569530134316535,0.0,0.0,0.9005556830605685,0.0,0.0,0.935254064560296,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5,19.0,0.4130434782608695,8.15066223421753,46.0,172.0,3.739130434782609,38.0,0.8260869565217391,5.0,38.0,7.0,6.763937540169214,1.4615384615384617,1.4615384615384617,26,1.0,12.0,0.4924399700224546,3.0,25.0,0.5790827926349881,1.0,1.0,0.4998912576973683,0.0,0.0,0.8515138460612534,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,15,98.0,2.0851063829787235,5.878310065691135,47.0,221.0,4.702127659574468,49.0,1.0425531914893618,15.0,117.0,79.0,4.27574042175156,3.9,3.9,30,1.0,24.0,0.8104334155875699,9.0,66.0,0.255655444091566,3.0,19.0,0.2487636415967144,2.0,8.0,0.2691311270104835,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,8,89.0,1.816326530612245,5.992948737727036,49.0,317.0,6.469387755102041,96.0,1.959183673469388,8.0,162.0,45.0,4.675294917822287,5.0625,5.0625,32,1.0,14.0,0.3139057560290056,4.0,98.0,0.436573077100369,3.0,43.0,0.3242994204596645,0.0,3.0,0.4269005503612019,0.0,0.0,1.0,0.0,4.0,0.8647546146114962,0.0,0.0,1.0,0.0,0.0,1.0
