step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,23.0,1.15,6.925632645224465,20,28.0,1.4,23.0,1.15,4,27.0,22.0,6.63051916917722,1.588235294117647,1.588235294117647,17,0,3.0,0.3659997079114849,0,0.0,0.6044487403637576,0,0.0,0.7336603251845109,4,24.0,0.054321111141388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,7,68.0,2.72,7.114627527108848,25,73.0,2.92,45.0,1.8,7,72.0,45.0,6.834492574869942,3.130434782608696,3.130434782608696,23,0,3.0,0.7292215498482022,1,5.0,0.4358223567186167,1,2.0,0.6622751110189021,5,62.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,14,132.0,3.7714285714285714,5.903314055093524,35,145.0,4.142857142857143,72.0,2.057142857142857,14,133.0,61.0,5.412451332981706,4.290322580645161,4.290322580645161,31,2,3.0,0.5570311245701809,2,4.0,0.6226848487821249,4,22.0,0.4527071750903588,5,102.0,0.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,5,23.0,0.575,6.544465320856699,40,223.0,5.575,78.0,1.95,5,119.0,0.0,5.524179615003491,4.25,4.25,28,0,0.0,0.7409917949064845,3,20.0,0.4799022675390626,2,29.0,0.3790265127210931,0,70.0,0.1456017908559221,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,12,70.0,1.5909090909090908,6.634562924691176,44,271.0,6.159090909090909,48.0,1.0909090909090908,11,170.0,51.0,5.2942304259261945,5.3125,5.3125,32,1,5.0,0.7145097084798872,5,57.0,0.4175899212625106,2,28.0,0.3338421381018983,3,80.0,0.2371626847811709,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,17,116.0,2.4166666666666665,5.084213983917653,48,370.0,7.708333333333333,99.0,2.0625,17,251.0,81.0,3.946426945704461,6.972222222222222,6.972222222222222,36,2,16.0,0.5141164264854297,4,60.0,0.4224930655907504,8,71.0,0.0679200117306999,3,104.0,0.3664747174366824,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,25,273.0,5.46,3.870487588601384,50,501.0,10.02,131.0,2.62,25,382.0,131.0,1.7027121905125395,11.235294117647058,11.235294117647058,34,4,43.0,0.2635742409625348,5,46.0,0.3221374931484957,10,150.0,0.0844838810780396,6,143.0,0.0055712748561612,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,21,344.0,6.745098039215686,4.581225431019797,51,661.0,12.96078431372549,160.0,3.1372549019607843,20,470.0,88.0,3.299522523831824,13.055555555555555,13.055555555555555,36,0,9.0,0.4658507966779691,2,30.0,0.4717616276757218,10,230.0,0.1368329471483797,8,201.0,0.1014596909287519,0,0.0,1.0,0,0.0,0.9802273848497348,0,0.0,1.0,0,0.0,1.0
