step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,8.216709279101455,20.0,15.0,0.75,10.0,0.5,0.0,5.0,0.0,8.12098939646538,0.3333333333333333,0.3333333333333333,15.0,0.0,3.0,0.383267418326752,0.0,0.0,0.6044487403637576,0.0,0.0,0.7336603251845109,0.0,2.0,0.2829429123462076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,4,12.0,0.48,8.277066096535187,25.0,27.0,1.08,12.0,0.48,4.0,17.0,12.0,7.912832033309525,0.85,0.85,20.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,1.0,2.0,0.6622751110189021,3.0,12.0,0.0003061796456556,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,12,64.0,1.8285714285714283,6.570441796063355,35.0,79.0,2.257142857142857,52.0,1.4857142857142858,12.0,66.0,49.0,5.852135696846944,2.2758620689655173,2.2758620689655173,29.0,2.0,3.0,0.5669500445514764,2.0,3.0,0.639785977295449,4.0,22.0,0.4527071750903588,3.0,36.0,2.4301238718631703e-06,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,8,77.0,2.026315789473684,5.800003126431753,38.0,148.0,3.8947368421052633,69.0,1.8157894736842104,8.0,105.0,39.0,4.962249860274907,3.75,3.75,28.0,0.0,0.0,0.6072484984615104,2.0,6.0,0.5198082750350074,2.0,29.0,0.3790265127210931,3.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,9,28.0,0.6511627906976745,6.522852983556902,43.0,198.0,4.604651162790698,50.0,1.162790697674419,8.0,96.0,0.0,5.294001807777625,3.2,3.2,30.0,1.0,8.0,0.4549583485272941,3.0,18.0,0.4812990620577875,4.0,47.0,0.3376102410070951,0.0,23.0,0.6164970123813416,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,10,36.0,0.782608695652174,5.835122674244722,46.0,256.0,5.565217391304348,58.0,1.2608695652173914,10.0,136.0,40.0,5.0646890465491525,4.121212121212121,4.121212121212121,33.0,1.0,10.0,0.7117942392492033,3.0,26.0,0.4891129586807588,5.0,70.0,0.1447781995868631,1.0,30.0,0.6112475519881675,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,14,85.0,1.7,5.206359852895575,50.0,350.0,7.0,94.0,1.88,14.0,211.0,75.0,2.657069133078562,7.033333333333333,7.033333333333333,30.0,1.0,19.0,0.6925348718906263,4.0,32.0,0.2006695200177827,5.0,107.0,0.1104155932453559,4.0,50.0,0.0141649575721788,0.0,0.0,1.0,0.0,3.0,0.5946778840032256,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7,51.0,0.9807692307692308,6.946525353925751,52.0,435.0,8.365384615384615,85.0,1.6346153846153846,7.0,175.0,0.0,5.045794661851528,6.0344827586206895,6.0344827586206895,29.0,1.0,34.0,0.6863731624521481,1.0,25.0,0.4966910567840323,5.0,104.0,0.2281175469948846,0.0,12.0,0.340431731963896,0.0,0.0,1.0,0.0,0.0,0.994269254869346,0.0,0.0,1.0,0.0,0.0,1.0
88.0,9,45.0,0.9,7.625578763497353,50.0,457.0,9.14,22.0,0.44,8.0,124.0,0.0,5.020759973716678,5.391304347826087,5.391304347826087,23.0,0.0,13.0,0.6595620014169353,7.0,60.0,0.2079981177774722,0.0,46.0,0.5360925151025145,0.0,0.0,0.5661423655785145,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0
