step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.714928758677427,0.4,0.4,10.0,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.552140860224714,20.0,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.59330702939655,0.1428571428571428,0.1428571428571428,14.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7336603251845109,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,2.0,0.08,9.325105492701738,25.0,13.0,0.52,2.0,0.08,1.0,2.0,0.0,9.181178041107367,0.1333333333333333,0.1333333333333333,15.0,1.0,2.0,0.5022581301647838,0.0,0.0,0.6139259829653365,0.0,0.0,0.8080620466885274,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,6.0,24.0,0.7058823529411765,7.911273866708738,34.0,35.0,1.0294117647058822,22.0,0.6470588235294118,6.0,24.0,22.0,7.212944374882262,0.96,0.96,25.0,1.0,10.0,0.5587843322198802,2.0,4.0,0.6648592222570964,2.0,5.0,0.5812608846943603,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,3.0,3.0,0.081081081081081,7.291260005418847,37.0,56.0,1.5135135135135136,21.0,0.5675675675675675,3.0,11.0,0.0,6.584686843684634,0.4782608695652174,0.4782608695652174,23.0,0.0,0.0,0.6052180052715719,2.0,6.0,0.5763526868020478,1.0,5.0,0.475840178017812,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,5.0,25.0,0.5952380952380952,8.519412846339135,42.0,78.0,1.8571428571428568,22.0,0.5238095238095238,4.0,31.0,20.0,6.877928908500691,1.4090909090909092,1.4090909090909092,22.0,1.0,6.0,0.3733327870387292,3.0,22.0,0.4959700015760941,0.0,3.0,0.7479208383316543,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,4.0,14.0,0.3111111111111111,8.264247312158528,45.0,98.0,2.1777777777777776,20.0,0.4444444444444444,4.0,29.0,0.0,7.039082251923816,1.16,1.16,25.0,0.0,6.0,0.7909497811682457,1.0,10.0,0.5919040294918481,3.0,13.0,0.3135713071758431,0.0,0.0,0.8365813462802537,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,5.0,17.0,0.3695652173913043,7.248468454547296,46.0,129.0,2.8043478260869565,31.0,0.6739130434782609,5.0,55.0,26.0,6.21523419789082,1.896551724137931,1.896551724137931,29.0,0.0,13.0,0.9026447539439052,3.0,11.0,0.3905654521322528,0.0,15.0,0.364232138773553,2.0,13.0,0.2272125891079882,0.0,0.0,1.0,0.0,3.0,0.8605410329064577,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4.0,18.0,0.391304347826087,7.908333224210013,46.0,167.0,3.630434782608696,38.0,0.8260869565217391,4.0,55.0,0.0,7.073637014421755,2.2,2.2,25.0,0.0,7.0,0.8647344705071227,1.0,18.0,0.688819056353342,3.0,27.0,0.3402274006955736,0.0,3.0,0.5199449952807307,0.0,0.0,1.0,0.0,0.0,0.6451319367191891,0.0,0.0,1.0,0.0,0.0,1.0
88.0,5.0,19.0,0.4130434782608695,8.959969338803994,46.0,198.0,4.304347826086956,31.0,0.6739130434782609,4.0,48.0,0.0,6.399691894866496,3.0,3.0,16.0,0.0,10.0,0.9135288031007884,2.0,17.0,0.5293194118074296,0.0,11.0,0.7175669322027184,0.0,0.0,1.0,0.0,0.0,1.0,2.0,10.0,0.0001151208757004,0.0,0.0,1.0,0.0,0.0,1.0
96.0,2.0,26.0,0.6341463414634146,9.68823308769943,41.0,216.0,5.2682926829268295,18.0,0.4390243902439024,2.0,53.0,5.0,8.761221069712722,3.3125,3.3125,16.0,0.0,13.0,0.8500087653249866,0.0,8.0,0.8908821444465861,0.0,3.0,0.9252002190881956,0.0,3.0,0.9673732733054284,0.0,0.0,1.0,2.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,2.0,1.0,0.024390243902439,9.26524043185728,41.0,206.0,5.024390243902439,0.0,0.0,1.0,18.0,0.0,8.772728455118445,1.8,1.8,10.0,0.0,6.0,0.8832099364128831,1.0,9.0,0.7403817904587945,0.0,3.0,0.8826245891151905,0.0,0.0,0.9643892085602308,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
