step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.954137195248157,14.0,1.0,0.0714285714285714,0.0,0.0,0.0,1.0,1.0,10.847680017514897,0.125,0.125,8.0,0.0,0.0,0.6780441472279208,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,9.565621066882589,20.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,9.90886674301814,0.0,0.0,13.0,0.0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7262880127585689,0,0.0,0.9532817613399316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,2,7.0,0.28,8.484280110989438,25.0,9.0,0.36,8.0,0.32,2.0,7.0,7.0,8.39027586269233,0.4117647058823529,0.4117647058823529,17.0,1.0,2.0,0.4944427268666257,1,5.0,0.4169686540215994,0,0.0,0.7652455609923097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,4,25.0,0.7352941176470589,8.472877644587195,34.0,27.0,0.7941176470588235,18.0,0.5294117647058824,4.0,25.0,18.0,7.984383882429036,1.0416666666666667,1.0416666666666667,24.0,1.0,10.0,0.5733697026496631,2,13.0,0.629055759304543,0,0.0,0.8169705670299835,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,12,59.0,1.475,6.574836417053119,40.0,77.0,1.925,50.0,1.25,12.0,59.0,34.0,5.042599551302564,2.107142857142857,2.107142857142857,28.0,4.0,30.0,0.1961549522733202,4,8.0,0.5238705798082518,3,11.0,0.4888603574111665,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0
56.0,5,21.0,0.4883720930232558,6.849758693393085,43.0,143.0,3.3255813953488373,66.0,1.5348837209302326,4.0,48.0,0.0,5.972383050767888,1.7777777777777777,1.7777777777777777,27.0,0.0,6.0,0.4806223416116904,3,27.0,0.3850133239787902,1,15.0,0.5564260195530268,0,0.0,0.9430746737005632,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,13,82.0,1.74468085106383,6.339492894909581,47.0,189.0,4.0212765957446805,46.0,0.9787234042553192,13.0,104.0,56.0,5.116747552352169,2.9714285714285715,2.9714285714285715,35.0,2.0,16.0,0.2180609288480418,8,73.0,0.3824683240046699,3,15.0,0.2891600643442609,0,0.0,0.8719642165531041,0,0.0,1.0,0,0.0,0.9112262401076826,0,0.0,1.0,0,0.0,1.0
72.0,16,135.0,2.7551020408163267,4.582244180586753,49.0,277.0,5.653061224489796,88.0,1.7959183673469388,16.0,177.0,73.0,1.8685847723905464,5.9,5.9,30.0,2.0,24.0,0.3259620302881301,9,124.0,0.1709741713479294,1,15.0,0.3081530092386845,2,8.0,0.03950937430409,0,0.0,1.0,2,6.0,0.007211105486031,0,0.0,1.0,0,0.0,1.0
80.0,3,8.0,0.1632653061224489,7.577566097004449,49.0,332.0,6.775510204081633,55.0,1.1224489795918366,3.0,95.0,0.0,6.241044346492676,3.6538461538461537,3.6538461538461537,26.0,0.0,12.0,0.6734448179468857,3,75.0,0.476767940373611,0,0.0,0.6527218353836224,0,3.0,0.5134136136757271,0,0.0,1.0,0,5.0,0.7613430296439538,0,0.0,1.0,0,0.0,1.0
88.0,11,43.0,0.86,7.976393057425956,50.0,376.0,7.52,44.0,0.88,10.0,137.0,42.0,5.7981902924722935,4.892857142857143,4.892857142857143,28.0,0.0,21.0,0.8789404503647962,5,81.0,0.4138352266404969,0,0.0,0.78919489240716,4,20.0,0.0018849030931118,0,0.0,1.0,1,11.0,6.588852340777566e-05,0,4.0,0.926787607774158,0,0.0,1.0
96.0,4,26.0,0.5652173913043478,8.438575811293509,46.0,407.0,8.847826086956522,31.0,0.6739130434782609,4.0,88.0,0.0,7.485009823198669,4.0,4.0,22.0,0.0,7.0,0.96042709210131,2,34.0,0.5628189790080402,0,0.0,0.9418497652275546,0,20.0,0.6116589052292705,0,0.0,1.0,1,19.0,0.0,1,8.0,0.0,0,0.0,1.0
104.0,4,25.0,0.5681818181818182,8.61354905908732,44.0,381.0,8.659090909090908,0.0,0.0,3.0,54.0,0.0,7.659364326880826,3.0,3.0,18.0,1.0,15.0,0.7327778696832187,2,35.0,0.5803633140040161,0,0.0,0.9495907223152188,0,4.0,0.6198658284595248,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,2,4.0,0.0909090909090909,8.833541266407794,44.0,389.0,8.840909090909092,8.0,0.1818181818181818,2.0,25.0,0.0,7.729914161696928,1.4705882352941178,1.4705882352941178,17.0,0.0,15.0,0.8112144363083633,1,3.0,0.7805360927768522,0,0.0,0.0233012657303334,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6493012785415248,0,0.0,1.0
120.0,5,27.0,0.6136363636363636,8.207776157002984,44.0,375.0,8.522727272727273,0.0,0.0,5.0,48.0,23.0,6.729188295475723,2.1818181818181817,2.1818181818181817,22.0,3.0,22.0,0.3960884269865761,0,3.0,0.9190161667830322,1,8.0,0.0,1,12.0,0.3935145619143396,0,0.0,1.0,0,3.0,0.941456333742449,0,0.0,0.9697254370733828,0,0.0,1.0
128.0,5,24.0,0.5581395348837209,7.354429574675085,43.0,335.0,7.790697674418604,0.0,0.0,5.0,47.0,0.0,6.180669221911299,2.136363636363636,2.136363636363636,22.0,1.0,20.0,0.5480580067277497,3,10.0,0.5610135771448949,1,16.0,0.3121571964068992,0,0.0,0.4371029406431834,0,0.0,1.0,0,1.0,0.9201690932230622,0,0.0,1.0,0,0.0,1.0
136.0,5,23.0,0.4893617021276595,8.859782450790826,47.0,377.0,8.02127659574468,42.0,0.8936170212765957,5.0,55.0,8.0,7.549169567058133,2.391304347826087,2.391304347826087,23.0,4.0,41.0,0.3741128423771603,0,3.0,0.7946161542978745,0,3.0,0.9211556744191436,0,0.0,0.836573435720483,0,0.0,1.0,1,8.0,0.4827436299366642,0,0.0,0.6689033494090303,0,0.0,0.931557499126162
144.0,11,75.0,1.5625,7.946887955622461,48.0,406.0,8.458333333333334,29.0,0.6041666666666666,10.0,107.0,52.0,6.010360409217041,4.115384615384615,4.115384615384615,26.0,4.0,73.0,0.5827123378439235,3,12.0,0.3364036332211341,1,10.0,0.5679520081115803,1,4.0,2.6559734541083084e-05,0,0.0,1.0,0,3.0,0.4454638619294483,1,5.0,1.032542961678397e-05,0,0.0,0.9883712270617092
152.0,6,57.0,1.2391304347826086,7.392067408992449,46.0,411.0,8.934782608695652,5.0,0.108695652173913,5.0,73.0,0.0,5.952150671973363,3.3181818181818183,3.3181818181818183,22.0,0.0,6.0,0.5838346823636995,3,37.0,0.3983741871730636,0,7.0,0.6790117776617419,1,12.0,0.310190624226095,0,0.0,1.0,1,11.0,0.0172302204870862,0,0.0,0.9108608373707308,0,0.0,1.0
160.0,6,18.0,0.4186046511627907,8.03632104875321,43.0,416.0,9.674418604651162,5.0,0.1162790697674418,6.0,55.0,0.0,6.64982430949098,2.391304347826087,2.391304347826087,23.0,3.0,22.0,0.5741883449986904,0,9.0,0.856554603539078,1,17.0,0.4982987477282019,0,0.0,0.2865585958005384,0,0.0,1.0,0,0.0,0.8788107323646138,2,7.0,0.0357179645214037,0,0.0,1.0
168.0,9,69.0,1.725,7.8217474932483055,40.0,434.0,10.85,18.0,0.45,9.0,106.0,51.0,6.225722475351394,4.416666666666667,4.416666666666667,24.0,3.0,47.0,0.454088971807037,1,7.0,0.7903646703919713,0,5.0,0.9031363872899412,1,6.0,0.0,0,0.0,1.0,1,3.0,0.4771941942350942,3,38.0,0.3526685635603681,0,0.0,1.0
176.0,5,30.0,0.6976744186046512,7.976154895245164,43.0,423.0,9.83720930232558,0.0,0.0,4.0,72.0,0.0,5.537772299668683,4.235294117647059,4.235294117647059,17.0,2.0,34.0,0.3435284631258891,2,15.0,0.4626858850128377,0,5.0,0.9698172930419596,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8481173836642856,0,16.0,0.228990203455789,0,0.0,1.0
184.0,6,14.0,0.35,9.054028988066056,40.0,386.0,9.65,0.0,0.0,5.0,44.0,0.0,7.813790370265818,2.2,2.2,20.0,4.0,24.0,0.2701360925979645,0,7.0,0.7929874327945481,0,9.0,0.8980301547597491,1,1.0,0.4862241776653864,0,0.0,1.0,0,0.0,0.9228343726297492,0,3.0,0.9519055900279152,0,0.0,1.0
192.0,3,7.0,0.1891891891891892,9.216599169199402,37.0,287.0,7.756756756756757,0.0,0.0,3.0,24.0,0.0,8.200627742328916,1.7142857142857142,1.7142857142857142,14.0,0.0,1.0,0.9481412229152828,2,13.0,0.3710023319932986,0,5.0,0.6536630396931749,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0032239218021034,0,0.0,1.0,0,0.0,0.97298022920761
200.0,1,9.0,0.28125,10.459061300643164,32.0,197.0,6.15625,0.0,0.0,1.0,27.0,3.0,10.237208247165452,1.8,1.8,15.0,0.0,0.0,0.9794874622115972,0,6.0,0.9061495518782924,0,5.0,0.9555755916534108,0,0.0,1.0,0,0.0,1.0,1,16.0,0.7023049986998161,0,0.0,0.390637244099309,0,0.0,0.9306316604928848
208.0,4,19.0,0.5588235294117647,8.679131662356328,34.0,194.0,5.705882352941177,0.0,0.0,4.0,29.0,2.0,7.319093732816469,2.071428571428572,2.071428571428572,14.0,1.0,3.0,0.6446768938685216,1,10.0,0.3909041976094929,0,1.0,0.9694113753931732,0,0.0,0.5837285497206712,0,0.0,1.0,1,8.0,0.0,1,7.0,8.731185760309958e-06,0,0.0,0.9419483354931156
216.0,3,17.0,0.53125,8.509846586054682,32.0,130.0,4.0625,0.0,0.0,2.0,24.0,0.0,8.016757741436253,1.7142857142857142,1.7142857142857142,14.0,1.0,2.0,0.4928762125085992,0,6.0,0.779952679303429,0,1.0,0.9322019533177572,0,0.0,0.9296024187226108,0,0.0,0.381316327416863,0,0.0,1.0,1,15.0,0.4588199638978799,0,0.0,1.0
224.0,3,27.0,0.84375,7.998602927563223,32.0,84.0,2.625,0.0,0.0,3.0,28.0,4.0,7.132102107286079,2.333333333333333,2.333333333333333,12.0,0.0,0.0,0.940147641616544,1,1.0,0.6964777812404919,0,1.0,0.8735672843783153,1,3.0,5.247270497674434e-05,0,0.0,1.0,0,0.0,0.9049689038597398,1,23.0,0.073135422188979,0,0.0,1.0
232.0,4,27.0,0.9310344827586208,7.622582100494296,29.0,92.0,3.1724137931034484,8.0,0.2758620689655172,4.0,27.0,0.0,6.183770894716964,2.25,2.25,12.0,0.0,0.0,0.9605954476447977,2,13.0,0.2944986175795408,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,1,3.0,6.935353545520677e-05,0,0.0,0.9750342610263744,0,0.0,1.0
240.0,3,30.0,1.0714285714285714,8.826119217127482,28.0,122.0,4.357142857142857,30.0,1.0714285714285714,3.0,33.0,6.0,7.067512240429468,3.6666666666666665,3.6666666666666665,9.0,0.0,0.0,0.9400433023400394,3,30.0,0.3780705882253267,0,0.0,1.0,0,0.0,0.9319126811472532,0,0.0,1.0,0,3.0,0.941501833248779,0,0.0,1.0,0,0.0,1.0
248.0,1,2.0,0.0769230769230769,8.257036508338892,26.0,111.0,4.269230769230769,0.0,0.0,1.0,5.0,0.0,7.131290287984596,0.5555555555555556,0.5555555555555556,9.0,0.0,0.0,0.9568258874877608,0,0.0,0.7918615733161654,0,3.0,0.8928359507934506,0,0.0,0.9066385310894228,0,0.0,0.0632386735574138,1,2.0,0.4964548609946729,0,0.0,1.0,0,0.0,1.0
256.0,2,14.0,0.56,7.916670216898678,25.0,111.0,4.44,0.0,0.0,2.0,17.0,12.0,7.043296504208257,1.7,1.7,10.0,0.0,0.0,0.9473083807448284,0,0.0,0.9139180246054676,0,3.0,0.8681253790693358,1,4.0,0.4672470881191812,0,0.0,1.0,1,10.0,0.0104125080402473,0,0.0,1.0,0,0.0,1.0
264.0,3,29.0,1.0740740740740742,7.848840108644956,27.0,103.0,3.814814814814815,0.0,0.0,3.0,35.0,18.0,7.346601006947025,2.9166666666666665,2.9166666666666665,12.0,0.0,0.0,0.945177479467652,1,3.0,0.5831856110489985,0,6.0,0.5072192024772173,0,0.0,1.0,0,0.0,1.0,2,26.0,0.3259565588699489,0,0.0,1.0,0,0.0,1.0
