step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,1,9.0,0.45,9.277710128961902,20,10.0,0.5,8.0,0.4,1,9.0,7.0,8.98056879566582,0.8181818181818182,0.8181818181818182,11,0,0.0,0.224224072790711,1,9.0,0.3522828982796708,0,0.0,0.7467422251582096,0,0.0,0.9735303623088798,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,2.0,0.08,8.960618998449494,25,15.0,0.6,5.0,0.2,1,5.0,0.0,8.831753207834216,0.2941176470588235,0.2941176470588235,17,0,3.0,0.6439156379566533,0,0.0,0.6145858998597399,1,2.0,0.6485009429853301,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,3,10.0,0.303030303030303,8.572280581199937,33,30.0,0.9090909090909092,15.0,0.4545454545454545,3,13.0,8.0,8.523673489580757,0.5416666666666666,0.5416666666666666,24,0,3.0,0.9202495507561796,2,5.0,0.6595559964203676,0,0.0,0.6028824284482046,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,13,55.0,1.4473684210526316,5.653096191831964,38,75.0,1.973684210526316,45.0,1.1842105263157894,13,57.0,44.0,4.619619562156461,1.9,1.9,30,3,7.0,0.2446020190538767,5,24.0,0.4680019857185608,4,13.0,0.3370796627666378,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0
56.0,15,135.0,3.13953488372093,5.766290593646054,43,178.0,4.1395348837209305,103.0,2.395348837209302,14,140.0,83.0,4.515595572602924,4.666666666666667,4.666666666666667,30,0,3.0,0.6387869068812604,5,54.0,0.3602327513251741,8,62.0,0.2493296726918458,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0
64.0,10,89.0,1.893617021276596,6.258112268224362,47,281.0,5.97872340425532,103.0,2.191489361702128,10,191.0,51.0,5.420296834417011,5.457142857142857,5.457142857142857,35,0,3.0,0.8097437408682377,4,58.0,0.4579380600459672,5,101.0,0.118151915798008,0,0.0,0.8526800546021699,0,0.0,1.0,0,0.0,0.8598712605359138,1,29.0,0.0,0,0.0,1.0
72.0,11,60.0,1.1764705882352942,5.480610736604589,51,344.0,6.745098039215686,63.0,1.2352941176470589,11,158.0,0.0,2.5221274513147462,5.642857142857143,5.642857142857143,28,0,0.0,0.9332312052885364,5,44.0,0.2931423236800963,0,90.0,0.1946460093396119,3,10.0,0.0560761708784982,0,0.0,1.0,3,14.0,0.0049356041309493,0,0.0,1.0,0,0.0,1.0
80.0,6,50.0,0.9803921568627452,7.693430445702867,51,374.0,7.333333333333333,30.0,0.5882352941176471,6,118.0,0.0,5.748430206847075,4.214285714285714,4.214285714285714,28,0,6.0,0.7992859414905176,2,22.0,0.535402289693581,0,35.0,0.4558228651782256,4,41.0,0.1994997698064766,0,0.0,1.0,0,14.0,0.6171459066985859,0,0.0,1.0,0,0.0,1.0
