step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.394132728675547,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.868949899445472,0.4,0.4,10.0,0.0,0.0,0.7561700835978863,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.66745218221375,20.0,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.449048628685384,0.1428571428571428,0.1428571428571428,14.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7467422251582096,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,2.0,0.08,9.024536498066071,25.0,13.0,0.52,2.0,0.08,1.0,2.0,0.0,8.717383715118633,0.125,0.125,16.0,0.0,0.0,0.6889945388249533,0.0,0.0,0.5559529433403697,1.0,2.0,0.6485009429853301,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,1.0,0.0,0.0,9.056162949759845,34.0,18.0,0.5294117647058824,5.0,0.1470588235294117,1.0,0.0,0.0,8.931446080770048,0.0,0.0,22.0,0.0,0.0,0.9531274525935136,1.0,0.0,0.7107523946391242,0.0,0.0,0.6409182534206241,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,6.0,16.0,0.4324324324324324,7.614278183049252,37.0,28.0,0.7567567567567568,10.0,0.2702702702702703,6.0,18.0,18.0,6.51563679370737,0.72,0.72,25.0,0.0,0.0,0.9824129278469482,2.0,5.0,0.6282494775171217,4.0,13.0,0.3867938280835207,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,10.0,38.0,0.9047619047619048,6.363466611626597,42.0,86.0,2.0476190476190474,58.0,1.380952380952381,9.0,60.0,42.0,5.317156050535771,2.0689655172413794,2.0689655172413794,29.0,0.0,0.0,0.7370662585447159,6.0,29.0,0.3044320214499219,3.0,31.0,0.4415602308311247,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,6.0,35.0,0.7446808510638298,7.371423224712467,47.0,139.0,2.9574468085106385,53.0,1.127659574468085,6.0,68.0,8.0,5.789303697190367,2.5185185185185186,2.5185185185185186,27.0,1.0,1.0,0.4110602581398296,5.0,58.0,0.4144725598360445,0.0,9.0,0.536916804494452,0.0,0.0,0.8495286570262769,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,13.0,86.0,1.72,6.258314206285255,50.0,206.0,4.12,67.0,1.34,12.0,115.0,47.0,3.6354024084793393,4.107142857142857,4.107142857142857,28.0,0.0,0.0,0.9539630975292532,10.0,104.0,0.2365414061820674,0.0,0.0,0.7499256809393572,2.0,8.0,0.0918916952837444,0.0,0.0,1.0,0.0,3.0,0.8454129203476612,0.0,0.0,1.0,0.0,0.0,1.0
80.0,11.0,71.0,1.4489795918367347,6.708043100938303,49.0,268.0,5.469387755102041,62.0,1.2653061224489797,11.0,129.0,14.0,5.130885117277236,4.161290322580645,4.161290322580645,31.0,1.0,9.0,0.5252282481876884,5.0,91.0,0.5056214476211885,1.0,5.0,0.4253072766349255,0.0,7.0,0.5061225097613344,0.0,0.0,1.0,4.0,17.0,0.198044498903994,0.0,0.0,1.0,0.0,0.0,1.0
