step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.394132728675547,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.868949899445472,0.4,0.4,10,0,0.0,0.7561700835978863,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,24.0,1.2,7.348039172323808,20,25.0,1.25,21.0,1.05,4,25.0,21.0,7.022286086326119,1.5625,1.5625,16,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7262880127585689,4,25.0,0.0540607930259989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,3.0,0.12,8.013840133001201,25,52.0,2.08,27.0,1.08,1,26.0,1.0,8.018552447992032,1.368421052631579,1.368421052631579,19,1,3.0,0.5017542113299795,0,0.0,0.6139259829653365,0,0.0,0.7652455609923097,0,23.0,0.1776309581737938,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,2,11.0,0.3235294117647059,8.891392057177079,34,60.0,1.7647058823529411,8.0,0.2352941176470588,2,11.0,0.0,8.646684013359362,0.5,0.5,22,1,11.0,0.5587843322198802,1,0.0,0.691063305998051,0,0.0,0.8169705670299835,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,8,46.0,1.15,7.416061100649706,40,95.0,2.375,35.0,0.875,8,46.0,35.0,5.698259832794284,1.7692307692307692,1.7692307692307692,26,3,31.0,0.3244911158289499,2,4.0,0.5546915601463234,3,11.0,0.4905139490873677,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,3,3.0,0.0714285714285714,7.353903382712133,42,128.0,3.0476190476190474,33.0,0.7857142857142857,2,28.0,0.0,7.068023469306481,1.037037037037037,1.037037037037037,27,0,5.0,0.6476624507775184,1,9.0,0.4793989839967962,1,14.0,0.5660372257118051,0,0.0,0.9430746737005632,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,4,15.0,0.3191489361702128,8.778080749531489,47,149.0,3.1702127659574466,21.0,0.4468085106382978,4,26.0,0.0,7.678326613836541,1.04,1.04,25,1,9.0,0.5897952503068907,3,17.0,0.5888499255740723,0,0.0,0.7194651915245391,0,0.0,0.8285850186642548,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,11,63.0,1.2857142857142858,7.303819748364754,49,173.0,3.5306122448979598,24.0,0.4897959183673469,11,75.0,49.0,4.501820695210285,3.125,3.125,24,0,5.0,0.918174855290153,8,60.0,0.3444598907815531,0,0.0,0.9392708871325214,3,10.0,0.0665402466944129,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,10,130.0,2.653061224489796,7.391774741064422,49,234.0,4.775510204081633,61.0,1.2448979591836735,10,150.0,75.0,5.735825840247085,4.838709677419355,4.838709677419355,31,0,5.0,0.8720571274554321,10,137.0,0.37866386880492,0,0.0,0.7141097292047809,0,4.0,0.517289743750794,0,0.0,1.0,0,4.0,0.9032807000005232,0,0.0,1.0,0,0.0,1.0
96.0,2,6.0,0.1363636363636363,8.882785582991955,44,326.0,7.409090909090909,16.0,0.3636363636363636,2,105.0,0.0,8.103194810402766,5.25,5.25,20,0,7.0,0.918630755442608,2,98.0,0.492874625772331,0,0.0,0.9638467992184412,0,0.0,0.9233692747843985,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9762079103082646,0,0.0,1.0
104.0,5,14.0,0.3111111111111111,7.849912467302733,45,322.0,7.155555555555556,0.0,0.0,4,111.0,6.0,6.587501056263196,5.55,5.55,20,0,14.0,0.9224182823063845,2,89.0,0.4743845251098915,2,8.0,0.3998138841803563,0,0.0,0.9835719579082186,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,4,31.0,0.7380952380952381,8.430095258540714,42,307.0,7.309523809523809,0.0,0.0,4,60.0,0.0,8.520034682059311,3.1578947368421053,3.1578947368421053,19,0,10.0,0.9616581090607538,2,44.0,0.5600025919681425,1,1.0,0.5041698851932552,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9833695591505088,0,0.0,1.0
120.0,4,20.0,0.4545454545454545,8.949395178138822,44,326.0,7.409090909090909,19.0,0.4318181818181818,4,27.0,0.0,7.671120946297172,1.2857142857142858,1.2857142857142858,21,0,3.0,0.920151738692128,0,1.0,0.9439052922922868,1,1.0,0.0035992240237496,1,13.0,0.411704596660615,0,0.0,1.0,0,3.0,0.9613288200398148,2,6.0,0.2082761439941574,0,0.0,1.0
128.0,6,57.0,1.2666666666666666,8.599999219578333,45,306.0,6.8,0.0,0.0,6,61.0,34.0,7.068012556793349,3.210526315789474,3.210526315789474,19,0,3.0,0.9598052924319688,0,1.0,0.8541830506902323,0,0.0,0.7757649985436588,3,30.0,0.0008501381409892,0,0.0,1.0,0,0.0,0.9976973058013454,3,27.0,1.1044072389753705e-05,0,0.0,1.0
136.0,4,15.0,0.3571428571428571,9.781235112977289,42,266.0,6.333333333333333,0.0,0.0,4,32.0,0.0,8.992192646025519,1.4545454545454546,1.4545454545454546,22,1,1.0,0.7513238509245409,3,15.0,0.560247354697023,0,0.0,0.931171695510388,0,6.0,0.9155758357743848,0,0.0,1.0,0,0.0,0.8956386066468177,0,10.0,0.7405190469038608,0,0.0,1.0
144.0,3,6.0,0.15,9.711993803049747,40,242.0,6.05,0.0,0.0,2,27.0,0.0,8.655980872338006,1.6875,1.6875,16,0,3.0,0.7410234292825653,1,15.0,0.6419241409230023,0,0.0,0.9650915306683084,0,3.0,0.8696101486739085,0,0.0,1.0,1,6.0,0.487718769198133,0,0.0,1.0,0,0.0,1.0
152.0,8,36.0,0.8780487804878049,8.16867882431429,41,276.0,6.7317073170731705,34.0,0.8292682926829268,8,62.0,35.0,6.15278412053402,2.952380952380953,2.952380952380953,21,2,12.0,0.5598796512416736,3,31.0,0.5043985357352823,1,3.0,0.5347887544607097,0,0.0,0.9162026440222736,0,0.0,1.0,2,16.0,1.3033958287862944e-05,0,0.0,0.6983987039030632,0,0.0,0.931557499126162
160.0,8,79.0,2.0789473684210527,6.968646396327864,38,298.0,7.842105263157895,22.0,0.5789473684210527,8,106.0,44.0,4.59739097454928,5.047619047619048,5.047619047619048,21,4,33.0,0.1385427734870808,2,35.0,0.4740999924567933,0,3.0,0.7086332078324817,0,0.0,1.0,0,0.0,1.0,2,32.0,0.3303281871783065,0,3.0,0.9435241182271192,0,0.0,0.9155317813104786
168.0,7,66.0,1.8333333333333333,8.154889740192194,36,340.0,9.444444444444445,42.0,1.1666666666666667,7,86.0,0.0,6.043735604706569,5.0588235294117645,5.0588235294117645,17,5,77.0,0.31785778026506,1,2.0,0.6983086577364584,1,7.0,0.6193676435209805,0,0.0,1.0,0,0.0,1.0,0,0.0,0.91918932661827,0,0.0,0.985699513434475,0,0.0,1.0
176.0,10,107.0,2.609756097560976,7.828973681697828,41,382.0,9.317073170731708,42.0,1.024390243902439,9,124.0,38.0,5.744698712965652,5.904761904761905,5.904761904761905,21,6,115.0,0.3207710982581993,2,5.0,0.5134287501034644,0,0.0,0.8733508263550065,0,0.0,1.0,1,1.0,0.0006280732271392,0,3.0,0.8623649212011254,0,0.0,1.0,0,0.0,1.0
184.0,4,8.0,0.2051282051282051,7.591432758947952,39,325.0,8.333333333333334,0.0,0.0,3,52.0,0.0,6.566915662319191,2.4761904761904763,2.4761904761904763,21,1,36.0,0.4076216711446278,0,4.0,0.7625986929471024,2,8.0,0.4849869019064223,0,0.0,0.4925241679230032,0,0.0,1.0,0,4.0,0.8064420709297985,0,0.0,1.0,0,0.0,0.9594277837163768
192.0,0,0.0,0.0,10.482613932626776,40,310.0,7.75,0.0,0.0,0,5.0,0.0,10.432733360795856,0.3571428571428571,0.3571428571428571,14,0,2.0,0.8193727192385174,0,3.0,0.8336390955427088,0,0.0,0.7184044924352695,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9669507954980062,0,0.0,1.0,0,0.0,0.9882465075041827
200.0,1,1.0,0.032258064516129,11.20030522963923,31,127.0,4.096774193548387,0.0,0.0,1,3.0,0.0,10.265063384090396,0.2307692307692307,0.2307692307692307,13,0,2.0,0.7797244341589902,0,0.0,0.9268201895612596,1,1.0,0.6218962058149708,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9568912126441398,0,0.0,1.0,0,0.0,0.9803571271129736
208.0,2,7.0,0.2592592592592592,8.453497256989547,27,61.0,2.259259259259259,0.0,0.0,2,7.0,4.0,7.366137100493994,0.5833333333333334,0.5833333333333334,12,0,0.0,0.9601584168141984,1,4.0,0.3765359158202829,0,0.0,0.9282677315736348,0,0.0,0.5648710443193319,0,0.0,1.0,1,3.0,0.3187808273466008,0,0.0,1.0,0,0.0,1.0
216.0,1,0.0,0.0,8.59769144535036,30,34.0,1.1333333333333333,0.0,0.0,0,0.0,0.0,8.204812908322792,0.0,0.0,12,0,0.0,0.814284048524814,0,0.0,0.7536209951572672,0,0.0,0.8883169366230068,0,0.0,0.5939924399189284,0,0.0,0.4302088375785359,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
224.0,2,6.0,0.1875,8.559402782451059,32,40.0,1.25,6.0,0.1875,2,9.0,9.0,7.529958687358115,0.8181818181818182,0.8181818181818182,11,0,0.0,0.6238649045270341,1,3.0,0.7246057096591682,0,0.0,1.0,1,3.0,0.0008338688462995,0,0.0,1.0,0,0.0,0.9867913800992346,0,3.0,0.5263037928042954,0,0.0,1.0
232.0,2,5.0,0.1785714285714285,8.317194204149828,28,43.0,1.5357142857142858,3.0,0.1071428571428571,2,5.0,0.0,7.363603879582087,0.7142857142857143,0.7142857142857143,7,1,1.0,0.4625993767875602,1,4.0,0.5468658142768359,0,0.0,0.9571477391935422,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9276558524473604,0,0.0,1.0
240.0,1,5.0,0.1851851851851851,9.122868765799568,27,54.0,2.0,11.0,0.4074074074074074,1,5.0,0.0,8.08747002014484,0.7142857142857143,0.7142857142857143,7,0,0.0,0.9139951164936924,0,0.0,0.9388896566091838,0,0.0,0.909115409635274,0,0.0,0.926460171619877,0,0.0,1.0,0,0.0,0.8964359501527482,1,5.0,0.0,0,0.0,1.0
248.0,1,13.0,0.5416666666666666,8.779126770606396,24,49.0,2.0416666666666665,0.0,0.0,1,13.0,8.0,7.775892849656741,1.625,1.625,8,0,0.0,0.9222775102400064,0,0.0,0.8889676050606569,0,0.0,0.974569321469111,0,0.0,0.98743751069969,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0
256.0,1,21.0,0.9130434782608696,8.408016144172697,23,46.0,2.0,0.0,0.0,1,27.0,14.0,8.015476578729212,2.7,2.7,10,0,0.0,0.938363193327612,0,0.0,0.9701000853386752,0,3.0,0.6365020165707619,0,3.0,0.9958105453680028,0,0.0,1.0,0,0.0,1.0,1,21.0,0.4731129132107819,0,0.0,1.0
264.0,2,33.0,1.375,7.9721194241831315,24,61.0,2.5416666666666665,15.0,0.625,2,38.0,11.0,7.698810884761694,3.1666666666666665,3.1666666666666665,12,0,0.0,0.9545686067814246,1,4.0,0.565206461975085,0,0.0,0.9241408582165892,0,3.0,0.9526908299662666,0,0.0,1.0,0,2.0,0.3217081608392638,1,29.0,0.3301631676304822,0,0.0,1.0
272.0,4,51.0,1.6451612903225807,8.1779053777702,31,86.0,2.774193548387097,25.0,0.8064516129032258,4,54.0,16.0,7.228505026599026,3.176470588235294,3.176470588235294,17,1,0.0,0.5844209066995212,0,0.0,0.7227842940243452,0,0.0,0.9227766106124092,0,0.0,1.0,0,0.0,1.0,1,11.0,0.6148126522348579,2,43.0,0.3089413094912891,0,0.0,1.0
280.0,5,64.0,2.1333333333333333,8.108108741384608,30,105.0,3.5,19.0,0.6333333333333333,4,64.0,10.0,6.934737370299374,4.266666666666667,4.266666666666667,15,0,0.0,0.967519085468183,1,4.0,0.5307722414462525,0,0.0,0.9576935372797124,0,0.0,1.0,0,0.0,0.6410822941316056,1,1.0,0.3195200490331443,2,59.0,0.0,0,0.0,1.0
288.0,3,76.0,2.814814814814815,8.461281644578351,27,118.0,4.37037037037037,13.0,0.4814814814814814,3,79.0,15.0,6.439051037486675,7.9,7.9,10,0,0.0,0.9205289494871844,0,0.0,0.9433632199386272,0,3.0,0.8989092661093595,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0022106259237349,2,75.0,0.0,0,0.0,1.0
296.0,0,0.0,0.0,9.706371172338608,25,108.0,4.32,0.0,0.0,0,3.0,0.0,9.482457283753584,0.3333333333333333,0.3333333333333333,9,0,0.0,0.7916130426016562,0,0.0,1.0,0,3.0,0.9035564436945712,0,0.0,1.0,0,0.0,0.6179283812019294,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
304.0,2,13.0,0.5,8.895583316201739,26,117.0,4.5,9.0,0.3461538461538461,2,19.0,16.0,6.212906991335647,2.375,2.375,8,1,7.0,0.0,0,0.0,0.7061657421763274,1,9.0,0.6324947774163983,0,0.0,0.8694816427066879,0,0.0,0.4063832893154065,0,3.0,0.906577436254998,0,0.0,1.0,0,0.0,1.0
312.0,1,14.0,0.6363636363636364,9.28448418341897,22,128.0,5.818181818181818,11.0,0.5,1,17.0,0.0,8.285411729437252,2.833333333333333,2.833333333333333,6,0,0.0,0.9314361201310648,0,0.0,0.9623353097561465,1,17.0,0.6151630977688077,0,0.0,0.9890337762129164,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
320.0,0,0.0,0.0,9.024733532320203,23,97.0,4.217391304347826,0.0,0.0,0,3.0,0.0,7.825864750583177,0.375,0.375,8,0,0.0,0.5758433123877618,0,0.0,0.3435508959341297,0,3.0,0.8792541020155569,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
328.0,3,12.0,0.5714285714285714,7.879155109766454,21,99.0,4.714285714285714,2.0,0.0952380952380952,2,20.0,17.0,7.991391853018984,2.0,2.0,10,1,5.0,0.6317564306115873,0,0.0,0.9065549408737212,1,10.0,0.4367652911672214,0,5.0,0.8815962499071673,0,0.0,1.0,0,0.0,0.9834391920739128,0,0.0,1.0,0,0.0,1.0
336.0,1,1.0,0.0416666666666666,8.238127733754688,24,107.0,4.458333333333333,8.0,0.3333333333333333,1,9.0,0.0,7.110285100522958,0.75,0.75,12,0,0.0,0.5942074248503868,1,1.0,0.4494350161988745,0,3.0,0.8570883510010486,0,5.0,0.8770477804584013,0,0.0,1.0,0,0.0,0.9240931575228222,0,0.0,1.0,0,0.0,1.0
344.0,1,0.0,0.0,9.065037364698954,27,117.0,4.333333333333333,10.0,0.3703703703703703,0,9.0,0.0,8.736059972462636,1.0,1.0,9,0,3.0,0.8169598907715532,0,0.0,0.9410208915039224,0,3.0,0.997036882478304,0,3.0,0.4621397686472275,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9894101289946684,0,0.0,1.0
352.0,5,13.0,0.4333333333333333,8.210191687261052,30,123.0,4.1,6.0,0.2,3,18.0,9.0,6.709050672558211,1.3846153846153846,1.3846153846153846,13,0,3.0,0.7997682244891656,0,0.0,0.791284512071226,0,3.0,0.9185628969286368,2,11.0,0.3501957816904836,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0006531011369524,0,0.0,1.0
360.0,4,2.0,0.05,6.999121061906422,40,130.0,3.25,7.0,0.175,2,18.0,0.0,5.830145292083891,1.125,1.125,16,2,3.0,0.5143517035298263,0,0.0,0.8739420112952475,0,3.0,0.328414317132634,0,12.0,0.2659884493421907,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
368.0,2,3.0,0.0697674418604651,7.980332946965235,43,140.0,3.255813953488372,10.0,0.2325581395348837,1,7.0,0.0,6.538468291205296,0.4666666666666667,0.4666666666666667,15,0,3.0,0.9607936618136078,1,3.0,0.4741742280951828,0,1.0,0.7548383180756558,0,0.0,0.156694308303898,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
376.0,3,11.0,0.2244897959183673,8.41949451763872,49,92.0,1.8775510204081636,0.0,0.0,2,15.0,8.0,8.77923230157484,0.8823529411764706,0.8823529411764706,17,0,4.0,0.8841423179640971,1,11.0,0.7326449735165883,0,0.0,0.6985455360159212,0,0.0,0.525108024226403,1,0.0,0.4602895352910425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
384.0,2,7.0,0.1372549019607843,8.558950073853897,51,104.0,2.0392156862745097,12.0,0.2352941176470588,1,13.0,0.0,9.501894117482916,0.9285714285714286,0.9285714285714286,14,1,10.0,0.7034025429629701,0,0.0,0.8604121134173615,0,3.0,0.9051985869999044,0,0.0,1.0,0,0.0,0.2835418564577358,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
