step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,9.26478980874887,20,5.0,0.25,3.0,0.15,0,3.0,1.0,9.446049422812422,0.2307692307692307,0.2307692307692307,13,0,3.0,0.3917378285883957,0,0.0,0.6044487403637576,0,0.0,0.7262880127585689,0,0.0,0.9532817613399316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,2,9.0,0.36,8.607397493153139,25,14.0,0.56,9.0,0.36,2,12.0,9.0,8.55344604843732,0.6666666666666666,0.6666666666666666,18,0,3.0,0.7521760451040376,0,0.0,0.5810912136030595,2,9.0,0.5658333016080581,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,5,8.0,0.2352941176470588,7.357454455565725,34,35.0,1.0294117647058822,21.0,0.6176470588235294,5,14.0,2.0,7.082920992438262,0.56,0.56,25,2,3.0,0.5669500445514764,2,3.0,0.639785977295449,0,6.0,0.5477805297857488,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,8,39.0,1.0,7.427245471950141,39,71.0,1.8205128205128205,36.0,0.9230769230769232,8,39.0,25.0,5.94862004046367,1.56,1.56,25,4,24.0,0.3248279516617363,4,15.0,0.4530343856678666,0,0.0,0.6101946452005118,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,5,11.0,0.25,7.301213600924776,44,116.0,2.636363636363636,45.0,1.0227272727272727,4,34.0,0.0,6.08545346830298,1.2592592592592593,1.2592592592592593,27,0,7.0,0.6543934596278784,1,18.0,0.4668476810163905,3,9.0,0.3763984734659187,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,12,83.0,1.7291666666666667,7.06513026275019,48,173.0,3.6041666666666665,57.0,1.1875,12,96.0,62.0,5.771869498871434,3.0,3.0,32,2,14.0,0.3204162378608443,3,25.0,0.5862587315907187,7,57.0,0.2052493286113123,0,0.0,0.8662795491341461,0,0.0,1.0,0,0.0,0.8449348689196592,0,0.0,1.0,0,0.0,1.0
72.0,13,84.0,1.75,5.488732319808432,48,249.0,5.1875,76.0,1.5833333333333333,13,139.0,43.0,2.931938367736938,4.964285714285714,4.964285714285714,28,3,37.0,0.4676889785986536,1,6.0,0.2380916267716314,3,72.0,0.2332008107661803,3,10.0,0.0681636553515834,0,0.0,1.0,3,14.0,0.004929964744599,0,0.0,1.0,0,0.0,1.0
80.0,1,5.0,0.1,8.547856541563549,50,296.0,5.92,47.0,0.94,1,59.0,0.0,7.65003032120216,2.269230769230769,2.269230769230769,26,0,11.0,0.8128464831764816,1,9.0,0.6245491069848286,0,21.0,0.6647587383088825,0,4.0,0.3614132682945148,0,0.0,1.0,0,14.0,0.6171062740493548,0,0.0,1.0,0,0.0,1.0
