step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,1,9.0,0.45,9.045484107199997,20,10.0,0.5,8.0,0.4,1,9.0,7.0,8.939829950300389,0.75,0.75,12,0,0.0,0.224224072790711,1,9.0,0.3522828982796708,0,0.0,0.7336603251845109,0,0.0,0.9735303623088798,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.91966862082626,25,13.0,0.52,3.0,0.12,0,3.0,0.0,9.836985710253416,0.2,0.2,15,0,3.0,0.6439156379566533,0,0.0,0.6145858998597399,0,0.0,0.8080620466885274,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,3,10.0,0.303030303030303,9.462869715449438,33,23.0,0.696969696969697,10.0,0.303030303030303,3,13.0,10.0,9.302709972029644,0.5652173913043478,0.5652173913043478,23,0,3.0,0.9202495507561796,2,5.0,0.6805536667311908,0,0.0,0.7913825700533625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,4,17.0,0.4594594594594595,8.335340326655267,37,38.0,1.027027027027027,15.0,0.4054054054054054,4,17.0,4.0,6.862647482669032,0.7727272727272727,0.7727272727272727,22,0,0.0,0.9742090127445258,2,3.0,0.6255607285570789,1,1.0,0.4932982411414908,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0
56.0,8,32.0,0.7804878048780488,7.601758039569503,41,65.0,1.5853658536585369,27.0,0.6585365853658537,7,40.0,23.0,6.375812172235464,1.5384615384615383,1.5384615384615383,26,0,5.0,0.6578657675375786,3,10.0,0.469304944218907,4,25.0,0.4239727677291126,0,0.0,0.9682784254335868,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,7,48.0,1.1162790697674418,7.470067478225951,43,129.0,3.0,64.0,1.4883720930232558,7,81.0,41.0,7.119337725613809,2.6129032258064515,2.6129032258064515,31,0,5.0,0.8270931017322394,5,42.0,0.4723101395738501,2,34.0,0.3574638324349076,0,0.0,0.7472182140266497,0,0.0,1.0,0,0.0,0.8595631108390661,0,0.0,1.0,0,0.0,1.0
72.0,10,36.0,0.782608695652174,5.909556752969709,46,192.0,4.173913043478261,63.0,1.3695652173913044,10,84.0,3.0,4.079542262015367,3.0,3.0,28,1,8.0,0.6622277525550936,3,47.0,0.3783084729461468,0,6.0,0.5294355937071872,3,9.0,0.0405663962670806,0,0.0,1.0,3,14.0,0.0050147900787778,0,0.0,1.0,0,0.0,1.0
80.0,13,88.0,1.76,6.507598194510489,50,289.0,5.78,97.0,1.94,13,121.0,37.0,4.478647128638832,3.78125,3.78125,32,5,33.0,0.2252201209211917,1,22.0,0.6418865694931147,2,12.0,0.4240964660527552,5,40.0,0.1937945184388636,0,0.0,1.0,0,14.0,0.6171462916250924,0,0.0,1.0,0,0.0,1.0
