step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.177709279101453,20,15.0,0.75,10.0,0.5,0.0,5.0,0.0,8.06898939646538,0.3333333333333333,0.3333333333333333,15.0,0.0,3.0,0.383267418326752,0.0,0.0,0.6044487403637576,0.0,0.0,0.7262880127585689,0.0,2.0,0.2829429123462076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,9.39239756874755,25,16.0,0.64,1.0,0.04,0.0,3.0,0.0,10.037913285734197,0.1875,0.1875,16.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,0.0,0.0,0.7652455609923097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,5.0,8.0,0.2285714285714285,8.685526571226308,35,24.0,0.6857142857142857,8.0,0.2285714285714285,5.0,8.0,5.0,8.099673528638807,0.3478260869565217,0.3478260869565217,23.0,2.0,3.0,0.5669500445514764,2.0,3.0,0.6619818316548189,0.0,0.0,0.8045276477749951,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,6.0,27.0,0.6923076923076923,8.058995566912408,39,48.0,1.2307692307692308,24.0,0.6153846153846154,6.0,27.0,19.0,6.282129513311239,1.2272727272727273,1.2272727272727273,22.0,4.0,24.0,0.1950832094269731,2.0,3.0,0.5645677204716356,0.0,0.0,0.7063767393294293,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,5.0,12.0,0.2857142857142857,7.694384217422803,42,78.0,1.8571428571428568,30.0,0.7142857142857143,4.0,29.0,2.0,7.114782599116654,1.0740740740740742,1.0740740740740742,27.0,0.0,11.0,0.5652513614576968,3.0,14.0,0.5296086827633495,1.0,4.0,0.637031371058639,0.0,0.0,0.9314968355009487,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,3.0,15.0,0.3333333333333333,8.161937126483922,45,115.0,2.555555555555556,37.0,0.8222222222222222,3.0,43.0,14.0,7.621582913159459,1.5925925925925926,1.5925925925925926,27.0,1.0,17.0,0.6485779994963445,2.0,23.0,0.6182445459251731,0.0,3.0,0.6026668934896221,0.0,0.0,0.8439059706123352,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,10.0,53.0,1.1041666666666667,7.0902504970136535,48,148.0,3.083333333333333,33.0,0.6875,9.0,64.0,21.0,5.165204344893047,2.4615384615384617,2.4615384615384617,26.0,0.0,0.0,0.9288146203529528,6.0,44.0,0.3024023827159754,3.0,17.0,0.2426395694923308,0.0,0.0,0.736486898750597,0.0,0.0,1.0,0.0,3.0,0.8184686245645064,0.0,0.0,1.0,0.0,0.0,1.0
80.0,9.0,86.0,1.7551020408163265,7.499634016580701,49,198.0,4.040816326530612,50.0,1.020408163265306,9.0,109.0,45.0,5.459539085499599,4.037037037037037,4.037037037037037,27.0,1.0,1.0,0.533194544090971,8.0,98.0,0.3757640727373431,0.0,10.0,0.6446025974425126,0.0,0.0,0.6735426766475724,0.0,0.0,1.0,0.0,0.0,0.6284912533031847,0.0,0.0,1.0,0.0,0.0,1.0
88.0,8.0,51.0,1.02,8.436252000361542,50,261.0,5.22,63.0,1.26,7.0,85.0,0.0,6.48811589841181,3.5416666666666665,3.5416666666666665,24.0,0.0,6.0,0.7579537644647187,3.0,57.0,0.4739654322815101,0.0,3.0,0.8674244769035058,3.0,15.0,0.2420110498905608,0.0,0.0,1.0,1.0,4.0,8.776003857071972e-05,0.0,0.0,0.9646845911060432,0.0,0.0,1.0
96.0,5.0,43.0,0.9772727272727272,8.860269651034807,44,283.0,6.431818181818182,22.0,0.5,5.0,83.0,0.0,7.258264951502993,3.952380952380953,3.952380952380953,21.0,0.0,14.0,0.9103969941186072,2.0,30.0,0.5780886533898146,0.0,3.0,0.9592463762658744,3.0,36.0,0.2374575363426728,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,6.0,70.0,1.5909090909090908,8.535960278132489,44,287.0,6.5227272727272725,4.0,0.0909090909090909,5.0,100.0,17.0,7.601163523897223,5.0,5.0,20.0,0.0,14.0,0.8877803683707338,1.0,20.0,0.6903432505183372,1.0,6.0,0.5802897748692687,3.0,60.0,0.3897261297979373,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,2.0,4.0,0.0975609756097561,8.956497407977617,41,267.0,6.512195121951219,0.0,0.0,1.0,37.0,0.0,8.160015696782265,2.3125,2.3125,16.0,0.0,5.0,0.8538940993492258,0.0,6.0,0.7500223661040079,0.0,3.0,0.8940121332977656,1.0,23.0,0.1571483354286418,0.0,0.0,1.0,0.0,0.0,0.9982739069882682,0.0,0.0,0.5989230798386026,0.0,0.0,1.0
