step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,4.0,0.2,8.204394950014631,20.0,9.0,0.45,7.0,0.35,1,8.0,6.0,7.924956536983956,0.5333333333333333,0.5333333333333333,15,0.0,3.0,0.4173252991992205,0.0,0.0,0.6044487403637576,0.0,0.0,0.7336603251845109,1.0,5.0,0.1900155210930402,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,2.0,0.08,9.032631999768686,25.0,20.0,0.8,11.0,0.44,1,7.0,0.0,8.994581173774858,0.3888888888888889,0.3888888888888889,18,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,1.0,2.0,0.6622751110189021,0.0,2.0,0.2502272143519762,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,3.0,5.0,0.1470588235294117,8.661736032716295,34.0,32.0,0.9411764705882352,12.0,0.3529411764705882,3,6.0,0.0,8.37849280972346,0.2608695652173913,0.2608695652173913,23,0.0,0.0,0.9531274525935136,2.0,3.0,0.669272559782736,0.0,1.0,0.6204703408572452,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,8.0,32.0,0.8648648648648649,7.162562493349483,37.0,55.0,1.4864864864864864,23.0,0.6216216216216216,8,35.0,29.0,5.888379281146647,1.4,1.4,25,2.0,4.0,0.3260112879240965,5.0,21.0,0.4314829938719354,0.0,0.0,0.6536928292771689,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,7.0,42.0,1.0,7.094648712883419,42.0,112.0,2.6666666666666665,57.0,1.3571428571428572,6,58.0,23.0,5.493856103118483,2.32,2.32,25,2.0,20.0,0.3065645000758345,4.0,38.0,0.4063118404245251,0.0,0.0,0.9654110552561728,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,7.0,98.0,2.130434782608696,7.633686940042232,46.0,167.0,3.630434782608696,55.0,1.1956521739130437,7,109.0,51.0,6.202611703172291,4.037037037037037,4.037037037037037,27,2.0,36.0,0.2113019158182378,5.0,70.0,0.5044941706259171,0.0,3.0,0.9455123813170604,0.0,0.0,0.8621169588596906,0.0,0.0,1.0,0.0,0.0,0.7135483134998143,0.0,0.0,1.0,0.0,0.0,1.0
72.0,4.0,12.0,0.2553191489361702,7.268648572464827,47.0,201.0,4.276595744680851,34.0,0.723404255319149,4,52.0,0.0,5.981439146890846,2.1666666666666665,2.1666666666666665,24,0.0,8.0,0.70875409407948,1.0,31.0,0.4689575375717041,1.0,4.0,0.4678304413679142,1.0,1.0,0.4986818527635958,0.0,0.0,1.0,1.0,8.0,0.4559706500117201,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6.0,45.0,0.9183673469387756,8.427230538476547,49.0,243.0,4.959183673469388,42.0,0.8571428571428571,6,91.0,39.0,7.483002060048136,3.1379310344827585,3.1379310344827585,29,0.0,13.0,0.90812121903374,5.0,62.0,0.4882435495210191,0.0,3.0,0.824881504556364,1.0,9.0,0.5967679447730851,0.0,0.0,1.0,0.0,4.0,0.8128303198827015,0.0,0.0,1.0,0.0,0.0,1.0
88.0,10.0,78.0,1.5918367346938775,8.143997023320184,49.0,290.0,5.918367346938775,47.0,0.9591836734693876,9,111.0,20.0,5.884995322585227,5.045454545454546,5.045454545454546,22,0.0,4.0,0.999470934694918,6.0,79.0,0.4245102332680012,0.0,3.0,0.8524798327604551,2.0,22.0,0.0,0.0,0.0,1.0,1.0,3.0,8.408385118606467e-05,0.0,0.0,0.9216562184231604,0.0,0.0,1.0
96.0,4.0,12.0,0.2790697674418604,8.436256500077656,43.0,276.0,6.418604651162791,0.0,0.0,4,42.0,0.0,7.19257986700229,2.333333333333333,2.333333333333333,18,0.0,3.0,0.8435574897787709,1.0,27.0,0.6567344598015562,1.0,4.0,0.717978576231108,0.0,3.0,0.9463149650770666,0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,0.0010428658189283,0.0,0.0,1.0
104.0,5.0,29.0,0.6904761904761905,8.196919637511328,42.0,274.0,6.523809523809524,0.0,0.0,4,52.0,10.0,7.48856751585753,2.888888888888889,2.888888888888889,18,0.0,14.0,0.8448418703274593,1.0,17.0,0.7716262815080749,3.0,18.0,0.3243316658610164,0.0,3.0,0.892469873562429,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,2.0,5.0,0.1219512195121951,8.529160021084275,41.0,274.0,6.682926829268292,0.0,0.0,2,22.0,0.0,8.313474539335548,1.375,1.375,16,0.0,14.0,0.8413200161180856,1.0,0.0,0.7281420761371695,0.0,3.0,0.8924319886957195,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8982980698013815,0.0,0.0,0.930061258059387,0.0,0.0,1.0
