step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.954137195248157,14.0,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,10.847680017514897,0.125,0.125,8,0.0,0.0,0.6780441472279208,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,5.0,0.25,8.431670226639108,20.0,6.0,0.3,5.0,0.25,2,6.0,5.0,8.227990239149925,0.4,0.4,15,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7262880127585689,2.0,6.0,0.194738749544345,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,7.0,43.0,1.72,6.587111715538407,25.0,44.0,1.76,38.0,1.52,7,44.0,38.0,6.181368452995193,2.0,2.0,22,1.0,2.0,0.4944427268666257,1.0,5.0,0.4169686540215994,2.0,9.0,0.5658333016080581,3.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,4.0,18.0,0.5294117647058824,7.60394100604501,34.0,85.0,2.5,41.0,1.2058823529411764,4,35.0,0.0,7.499351567170963,1.3461538461538465,1.3461538461538465,26,0.0,0.0,0.9258335473178758,3.0,16.0,0.6035481105604488,0.0,6.0,0.5462811675492045,0.0,11.0,0.3518189068109033,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,7.0,44.0,1.1,7.292323626991577,40.0,116.0,2.9,31.0,0.775,7,56.0,21.0,5.64552939316797,2.074074074074074,2.074074074074074,27,0.0,0.0,0.9742090127445258,5.0,37.0,0.4325118683284216,1.0,2.0,0.4719064175351269,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,7.0,65.0,1.4772727272727273,5.936581743986751,44.0,177.0,4.0227272727272725,61.0,1.3863636363636365,6,94.0,38.0,4.29105310234354,3.357142857142857,3.357142857142857,28,0.0,0.0,0.5217210216865042,5.0,63.0,0.2999927416974328,0.0,6.0,0.408707741990116,1.0,25.0,0.473210618771609,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,4.0,31.0,0.6458333333333334,7.315256336999677,48.0,200.0,4.166666666666667,23.0,0.4791666666666667,4,65.0,0.0,6.169200555295991,2.4074074074074074,2.4074074074074074,27,0.0,3.0,0.6024050215673644,3.0,26.0,0.4581168020873053,0.0,3.0,0.5216699677301909,1.0,33.0,0.6366863556608937,0.0,0.0,1.0,0.0,0.0,0.6882883959749672,0.0,0.0,1.0,0.0,0.0,1.0
72.0,14.0,70.0,1.4285714285714286,5.744239065249183,49.0,263.0,5.36734693877551,63.0,1.2857142857142858,13,121.0,56.0,3.7824930548198,4.033333333333333,4.033333333333333,30,1.0,15.0,0.7807244266153526,4.0,37.0,0.3162351137240266,3.0,10.0,0.1982368827391739,4.0,54.0,0.1676889095359837,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5.0,29.0,0.5918367346938775,7.310393308438131,49.0,295.0,6.020408163265306,32.0,0.6530612244897959,5,92.0,0.0,5.854689626678144,3.5384615384615383,3.5384615384615383,26,0.0,10.0,0.8959611844587426,4.0,38.0,0.4577630181359813,0.0,15.0,0.4475332443344425,0.0,13.0,0.3326770976377503,0.0,0.0,1.0,1.0,16.0,0.6403153599255246,0.0,0.0,1.0,0.0,0.0,1.0
88.0,7.0,22.0,0.4583333333333333,7.566924090662968,48.0,314.0,6.541666666666667,19.0,0.3958333333333333,6,80.0,0.0,5.867199826996965,2.962962962962963,2.962962962962963,27,0.0,14.0,0.8710054315082703,1.0,33.0,0.5269978610210879,0.0,3.0,0.8292456024173305,4.0,23.0,0.1703589837517035,0.0,0.0,1.0,1.0,7.0,0.3308988688860901,0.0,0.0,1.0,0.0,0.0,1.0
96.0,8.0,47.0,0.9791666666666666,8.586904145934314,48.0,376.0,7.833333333333333,62.0,1.2916666666666667,8,109.0,29.0,6.748891239893925,4.037037037037037,4.037037037037037,27,0.0,12.0,0.9103662282712646,6.0,62.0,0.4099291057680478,0.0,3.0,0.9597520558960844,1.0,21.0,0.3286471441090497,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.926787607774158,0.0,0.0,1.0
104.0,8.0,71.0,1.5777777777777775,8.038911091370588,45.0,388.0,8.622222222222222,12.0,0.2666666666666666,7,96.0,0.0,5.844523575023342,5.052631578947368,5.052631578947368,19,3.0,23.0,0.2823758797071997,3.0,61.0,0.576386648213557,0.0,3.0,0.9779461035763756,1.0,9.0,0.6348771676033126,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,3.0,12.0,0.2727272727272727,8.22623348570655,44.0,401.0,9.113636363636363,13.0,0.2954545454545454,3,38.0,0.0,6.996668013815343,2.375,2.375,16,0.0,14.0,0.6792595175929845,2.0,16.0,0.5878245001342837,0.0,3.0,0.982133112157793,1.0,5.0,0.0,0.0,0.0,0.9558265340565464,0.0,0.0,1.0,0.0,0.0,0.9506409488617248,0.0,0.0,1.0
120.0,2.0,14.0,0.3111111111111111,9.307584832570305,45.0,379.0,8.422222222222222,0.0,0.0,2,37.0,0.0,8.85087890367445,1.681818181818182,1.681818181818182,22,0.0,10.0,0.8404148804428253,0.0,3.0,0.8944959648383675,0.0,3.0,0.9182281397080416,2.0,14.0,0.4839880801620039,0.0,0.0,1.0,0.0,7.0,0.9722360072570752,0.0,0.0,0.9199799809696564,0.0,0.0,1.0
128.0,6.0,37.0,0.8043478260869565,7.999361378415791,46.0,368.0,8.0,0.0,0.0,6,53.0,16.0,6.853618352231181,2.409090909090909,2.409090909090909,22,0.0,10.0,0.7451535258690003,2.0,7.0,0.6373108242714115,0.0,3.0,0.8445373226385005,3.0,32.0,0.2005610243750418,0.0,0.0,1.0,1.0,1.0,0.0004477880727861,0.0,0.0,1.0,0.0,0.0,1.0
136.0,3.0,13.0,0.2888888888888888,8.813756249184268,45.0,340.0,7.555555555555555,0.0,0.0,3,22.0,0.0,7.5061861799140255,1.1578947368421053,1.1578947368421053,19,2.0,7.0,0.3952724000435522,0.0,6.0,0.8035970857158717,0.0,0.0,0.9290879962397433,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.4344154963373256,0.0,0.0,0.931557499126162
144.0,3.0,10.0,0.217391304347826,9.60797417558215,46.0,343.0,7.456521739130435,3.0,0.0652173913043478,2,27.0,5.0,9.413963734415528,1.5,1.5,18,0.0,0.0,0.9539221761865484,2.0,16.0,0.6314532011562949,0.0,4.0,0.9090428575421928,0.0,3.0,0.923727685170653,0.0,0.0,1.0,0.0,4.0,0.9572090076224058,0.0,0.0,1.0,0.0,0.0,0.9883712270617092
160.0,8.0,81.0,2.076923076923077,7.093138658403925,39.0,354.0,9.076923076923077,0.0,0.0,8,100.0,25.0,4.427484497421883,5.555555555555555,5.555555555555555,18,3.0,31.0,0.394171152090985,3.0,40.0,0.4028887491218207,0.0,4.0,0.9864667621597274,0.0,0.0,0.2987787229373607,0.0,0.0,1.0,2.0,25.0,0.2935129645424783,0.0,0.0,1.0,0.0,0.0,1.0
168.0,5.0,59.0,1.6388888888888888,8.61912807625391,36.0,376.0,10.444444444444445,22.0,0.6111111111111112,5,93.0,0.0,6.921051689594643,5.8125,5.8125,16,4.0,68.0,0.4904881296222806,0.0,14.0,0.9655108244146828,0.0,4.0,0.8759206792750818,1.0,6.0,1.3427120770599678e-05,0.0,0.0,1.0,0.0,1.0,0.7033069005119597,0.0,0.0,1.0,0.0,0.0,1.0
176.0,7.0,46.0,1.2105263157894737,7.617454061897154,38.0,405.0,10.657894736842104,29.0,0.7631578947368421,6,119.0,26.0,6.493800363898077,4.958333333333333,4.958333333333333,24,3.0,77.0,0.418291068745957,1.0,17.0,0.4828442926958927,0.0,7.0,0.9044721319528862,0.0,0.0,1.0,0.0,0.0,1.0,2.0,11.0,0.308512385593676,0.0,7.0,0.8386664005173537,0.0,0.0,1.0
184.0,5.0,26.0,0.6842105263157895,6.352676178967625,38.0,404.0,10.63157894736842,0.0,0.0,4,84.0,0.0,6.145898448681891,3.36,3.36,25,1.0,21.0,0.4326510807693766,0.0,17.0,0.7509331163463884,0.0,8.0,0.9204943533521788,0.0,0.0,0.4821951744836456,0.0,0.0,1.0,2.0,31.0,0.202617295567978,1.0,7.0,0.0003368510656753,0.0,0.0,1.0
