step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,1,9.0,0.45,7.997969170958439,20,20.0,1.0,15.0,0.75,1,11.0,6.0,7.59324783729579,0.7857142857142857,0.7857142857142857,14,0,0.0,0.224224072790711,1,9.0,0.3522828982796708,0,0.0,0.7336603251845109,0,2.0,0.2997058516333872,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,2,19.0,0.76,8.437799736304907,25,30.0,1.2,10.0,0.4,2,19.0,8.0,8.280495962347224,1.1176470588235294,1.1176470588235294,17,0,0.0,0.6688090828813836,1,17.0,0.4219543268945204,1,2.0,0.6622751110189021,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,2,5.0,0.1470588235294117,8.365386658652993,34,46.0,1.3529411764705883,16.0,0.4705882352941176,2,9.0,0.0,8.04501598532868,0.391304347826087,0.391304347826087,23,0,3.0,0.674610015625906,1,0.0,0.6734053195041855,0,1.0,0.6204703408572452,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,2,3.0,0.0789473684210526,8.846946704196716,38,49.0,1.2894736842105263,3.0,0.0789473684210526,2,13.0,4.0,8.108861751685067,0.5909090909090909,0.5909090909090909,22,0,3.0,0.7242351089832871,2,9.0,0.6145308637061674,0,1.0,0.6798527063529893,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,7,26.0,0.6046511627906976,8.043082480853894,43,72.0,1.6744186046511629,23.0,0.5348837209302325,6,33.0,20.0,6.316350687142214,1.375,1.375,24,2,7.0,0.252157032587311,4,25.0,0.4757789726118463,0,1.0,0.9596505693487628,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,11,82.0,1.8222222222222224,6.875381525395777,45,135.0,3.0,63.0,1.4,11,89.0,56.0,5.384831822415369,3.1785714285714284,3.1785714285714284,28,0,0.0,0.4523208351212974,10,87.0,0.3858430907911734,1,2.0,0.4913031373828649,0,0.0,0.8661003502613345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,9,72.0,1.5319148936170213,6.709384645101282,47,213.0,4.531914893617022,78.0,1.6595744680851063,8,106.0,17.0,4.888569392421602,3.7857142857142856,3.7857142857142856,28,0,6.0,0.7998477961392351,5,86.0,0.3253439548378653,0,1.0,0.6451031844336506,3,10.0,0.2429262636364163,0,0.0,1.0,0,3.0,0.8207077060412312,0,0.0,1.0,0,0.0,1.0
80.0,7,55.0,1.1458333333333333,7.379933036689555,48,252.0,5.25,39.0,0.8125,7,144.0,38.0,6.04931570250983,4.645161290322581,4.645161290322581,31,0,14.0,0.9322395728942882,3,89.0,0.5145020245753502,0,1.0,0.8280733526540751,4,40.0,0.2498629079035215,0,0.0,1.0,0,0.0,0.6284912533031847,0,0.0,1.0,0,0.0,1.0
