step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1,4.0,0.2,8.204394950014631,20.0,9.0,0.45,7.0,0.35,1,8.0,6.0,7.924956536983956,0.5333333333333333,0.5333333333333333,15,0.0,3.0,0.4173252991992205,0.0,0.0,0.6044487403637576,0.0,0.0,0.7336603251845109,1.0,5.0,0.1900155210930402,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,7.0,0.28,8.651919679722536,25.0,25.0,1.0,16.0,0.64,2,12.0,4.0,8.46592846908399,0.631578947368421,0.631578947368421,19,0.0,3.0,0.7292215498482022,1.0,5.0,0.4358223567186167,1.0,2.0,0.6622751110189021,0.0,2.0,0.2502272143519762,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,5,9.0,0.2647058823529412,7.708737920253645,34.0,44.0,1.2941176470588236,19.0,0.5588235294117647,5,10.0,0.0,7.346581378037382,0.4166666666666667,0.4166666666666667,24,2.0,3.0,0.556818220711629,2.0,4.0,0.6226848487821249,0.0,1.0,0.6204703408572452,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,2,3.0,0.0769230769230769,8.36752689552976,39.0,60.0,1.5384615384615383,16.0,0.4102564102564102,2,9.0,0.0,7.667481635471011,0.4285714285714285,0.4285714285714285,21,0.0,0.0,0.6284508317648534,2.0,9.0,0.6231253304195473,0.0,0.0,0.6536928292771689,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,4,11.0,0.2619047619047619,8.640164094562651,42.0,62.0,1.4761904761904765,2.0,0.0476190476190476,3,24.0,15.0,7.723037777725552,1.0434782608695652,1.0434782608695652,23,0.0,4.0,0.6288376063672984,3.0,17.0,0.5494810438724804,0.0,3.0,0.9529838677734124,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5,18.0,0.4,7.758322096985793,45.0,85.0,1.8888888888888888,23.0,0.5111111111111111,5,41.0,17.0,7.165728046609165,1.3666666666666667,1.3666666666666667,30,1.0,10.0,0.6640226781135007,3.0,27.0,0.5705951489030504,1.0,4.0,0.4799992705648342,0.0,0.0,0.8785554408364529,0.0,0.0,1.0,0.0,0.0,0.7298686856454152,0.0,0.0,1.0,0.0,0.0,1.0
72.0,9,36.0,0.782608695652174,6.420044585354149,46.0,144.0,3.130434782608696,59.0,1.2826086956521738,9,66.0,25.0,4.504537391755854,2.5384615384615383,2.5384615384615383,26,1.0,14.0,0.5543665703886264,4.0,29.0,0.3967171263916571,0.0,3.0,0.6878369930302995,3.0,12.0,0.0543262295950565,0.0,0.0,1.0,1.0,8.0,0.4559706500117201,0.0,0.0,1.0,0.0,0.0,1.0
80.0,2,12.0,0.25,7.736997071930065,48.0,181.0,3.7708333333333335,37.0,0.7708333333333334,2,55.0,0.0,7.056695021440652,1.9642857142857144,1.9642857142857144,28,0.0,12.0,0.7102740904202864,1.0,25.0,0.5968597264294762,1.0,10.0,0.5059687722009335,0.0,4.0,0.6038499455210036,0.0,0.0,1.0,0.0,4.0,0.8100329309870062,0.0,0.0,1.0,0.0,0.0,1.0
88.0,6,32.0,0.6530612244897959,9.303379658523502,49.0,203.0,4.142857142857143,22.0,0.4489795918367347,5,52.0,0.0,7.16430051272865,2.6,2.6,20,0.0,11.0,0.8624210482368008,3.0,33.0,0.5061933168654009,0.0,3.0,0.7875582955890881,1.0,2.0,0.0012181263108389,0.0,0.0,1.0,1.0,3.0,7.710246540178925e-05,0.0,0.0,0.9216562184231604,0.0,0.0,1.0
96.0,1,10.0,0.2325581395348837,9.95429765489971,43.0,192.0,4.465116279069767,0.0,0.0,1,31.0,0.0,9.116239533080837,2.066666666666667,2.066666666666667,15,0.0,7.0,0.7840942710119918,0.0,11.0,0.8225991413525776,0.0,3.0,0.8918542763676571,1.0,10.0,0.4930213915253538,0.0,0.0,0.7763724504543822,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,3,10.0,0.25,9.150012526897234,40.0,187.0,4.675,0.0,0.0,2,32.0,1.0,9.18001915660128,2.1333333333333333,2.1333333333333333,15,1.0,14.0,0.7469665498465557,1.0,12.0,0.7614473003187134,0.0,3.0,0.9366397289504368,0.0,3.0,0.973891260927199,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,3,21.0,0.525,8.446679083610661,40.0,205.0,5.125,18.0,0.45,3,36.0,4.0,7.360368295046667,2.25,2.25,16,0.0,3.0,0.9622275223328928,2.0,22.0,0.5877835478409881,0.0,3.0,0.9147290331563014,1.0,8.0,0.4871067539949195,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6212925686381668,0.0,0.0,1.0
120.0,1,22.0,0.5789473684210527,9.366180437087548,38.0,187.0,4.921052631578948,0.0,0.0,1,31.0,0.0,9.472733043695126,1.9375,1.9375,16,0.0,3.0,0.8282749123430999,1.0,25.0,0.8101245021931881,0.0,0.0,1.0,0.0,0.0,0.8875063530410179,0.0,0.0,1.0,0.0,3.0,0.9361757435292328,0.0,0.0,0.9911170066976872,0.0,0.0,1.0
128.0,6,22.0,0.5365853658536586,8.23310715066097,41.0,204.0,4.975609756097561,17.0,0.4146341463414634,5,34.0,3.0,7.63655872289282,1.5454545454545454,1.5454545454545454,22,0.0,6.0,0.9009163719270696,4.0,19.0,0.3943854435545637,0.0,3.0,0.7087793812202554,0.0,0.0,0.4401804117221194,0.0,0.0,1.0,0.0,1.0,0.9123902652291688,1.0,5.0,0.0,0.0,0.0,1.0
136.0,8,65.0,1.5116279069767442,8.022426539761964,43.0,253.0,5.883720930232558,49.0,1.1395348837209305,7,82.0,48.0,6.506542596730375,3.28,3.28,25,1.0,10.0,0.5387887559853157,5.0,57.0,0.3776116102584121,0.0,3.0,0.9788618456947972,0.0,3.0,0.909762458184526,0.0,0.0,1.0,1.0,6.0,0.4220110742731752,0.0,3.0,0.5223721347525737,0.0,0.0,1.0
144.0,6,15.0,0.3488372093023256,8.317501650909232,43.0,268.0,6.232558139534884,15.0,0.3488372093023256,5,45.0,0.0,6.35024470854231,2.647058823529412,2.647058823529412,17,1.0,5.0,0.626482066409863,2.0,30.0,0.4524621280328076,1.0,4.0,0.6356289088303033,0.0,3.0,0.8518925346779267,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
168.0,7,103.0,2.942857142857143,8.116860180906244,35.0,303.0,8.657142857142857,2.0,0.0571428571428571,7,123.0,10.0,5.235238338713461,7.6875,7.6875,16,1.0,5.0,0.4669507273728506,5.0,91.0,0.3542847839643877,0.0,7.0,0.9817282237459378,0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.0,0.7061788326016846,0.0,0.0,1.0,0.0,0.0,1.0
176.0,3,21.0,0.5833333333333334,9.371079150960226,36.0,277.0,7.694444444444445,0.0,0.0,2,36.0,0.0,8.518598630177653,2.117647058823529,2.117647058823529,17,0.0,6.0,0.806696886698333,1.0,0.0,0.4425998626207453,0.0,7.0,0.9910874462870828,0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.0,0.4613543864925497,0.0,0.0,0.9614698852848236,0.0,0.0,0.964233417985539
184.0,4,10.0,0.2941176470588235,9.123056752312962,34.0,246.0,7.235294117647059,0.0,0.0,3,29.0,0.0,8.536720489768234,1.6111111111111112,1.6111111111111112,18,1.0,10.0,0.75205688545628,1.0,6.0,0.7080264522712809,0.0,7.0,0.941954957153504,0.0,0.0,0.5071976136167748,0.0,0.0,1.0,1.0,6.0,0.4459696185497184,0.0,0.0,0.9440418249991266,0.0,0.0,0.9604222241031164
192.0,7,44.0,1.2941176470588236,7.217493275653049,34.0,205.0,6.029411764705882,0.0,0.0,7,63.0,34.0,5.511944073682717,3.15,3.15,20,0.0,10.0,0.6882359723685348,3.0,17.0,0.3452053869175689,0.0,7.0,0.6843175318927254,2.0,12.0,3.3552523860477844e-05,0.0,0.0,1.0,2.0,17.0,0.3016789577289825,0.0,0.0,1.0,0.0,0.0,1.0
