step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,9.26478980874887,20.0,5.0,0.25,3.0,0.15,0.0,3.0,1.0,9.446049422812422,0.2307692307692307,0.2307692307692307,13,0.0,3.0,0.3917378285883957,0.0,0.0,0.6044487403637576,0.0,0.0,0.7262880127585689,0.0,0.0,0.9532817613399316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,9.542677205417837,25.0,6.0,0.24,1.0,0.04,0.0,3.0,0.0,10.037913285734197,0.1875,0.1875,16,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,0.0,0.0,0.7652455609923097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,4,9.0,0.2647058823529412,8.721084411923876,34.0,15.0,0.4411764705882353,9.0,0.2647058823529412,4.0,9.0,6.0,8.058851152374713,0.391304347826087,0.391304347826087,23,0.0,0.0,0.9531274525935136,2.0,3.0,0.669272559782736,2.0,6.0,0.5063048513348674,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,5,8.0,0.2105263157894736,7.007011314252463,38.0,42.0,1.105263157894737,27.0,0.7105263157894737,5.0,21.0,12.0,6.020290605391433,0.875,0.875,24,2.0,4.0,0.3260112879240965,2.0,3.0,0.5530013531987532,1.0,14.0,0.4370258506379122,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,6,31.0,0.7560975609756098,7.812714008988298,41.0,74.0,1.804878048780488,32.0,0.7804878048780488,5.0,43.0,22.0,6.702581529488969,1.72,1.72,25,2.0,25.0,0.4374237881873994,3.0,14.0,0.44957563054251,0.0,4.0,0.7266566279406222,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5,43.0,0.9555555555555556,8.765478117269785,45.0,113.0,2.511111111111111,39.0,0.8666666666666667,5.0,54.0,11.0,8.187279222146579,1.862068965517241,1.862068965517241,29,0.0,5.0,0.8107706922588206,5.0,46.0,0.5840325527461661,0.0,3.0,0.7878234026160983,0.0,0.0,0.8771127772899189,0.0,0.0,1.0,0.0,0.0,0.8584014566245434,0.0,0.0,1.0,0.0,0.0,1.0
72.0,7,22.0,0.4583333333333333,7.554646993300008,48.0,149.0,3.1041666666666665,36.0,0.75,6.0,64.0,10.0,5.97036345802058,2.56,2.56,25,0.0,0.0,0.9259020143068734,2.0,46.0,0.5090458115507269,1.0,4.0,0.4861703600641714,0.0,0.0,0.8382234023458158,0.0,0.0,1.0,3.0,14.0,0.0050135014715649,0.0,0.0,1.0,0.0,0.0,1.0
80.0,11,83.0,1.66,7.2902655707950865,50.0,222.0,4.44,73.0,1.46,11.0,137.0,73.0,4.944997699565355,4.892857142857143,4.892857142857143,28,1.0,4.0,0.1498494556308912,4.0,72.0,0.4893109729501298,1.0,12.0,0.5325079027400969,1.0,3.0,0.6681276878923783,0.0,0.0,1.0,4.0,46.0,0.1960454769699469,0.0,0.0,1.0,0.0,0.0,1.0
88.0,8,41.0,0.8913043478260869,7.198462895227295,46.0,240.0,5.217391304347826,18.0,0.391304347826087,7.0,113.0,0.0,4.974054088348567,5.136363636363637,5.136363636363637,22,0.0,3.0,0.7971389851126524,4.0,68.0,0.4731270125995957,0.0,3.0,0.8662419957358496,2.0,6.0,0.0002421087559846,0.0,0.0,1.0,1.0,33.0,0.2052551923995243,0.0,0.0,1.0,0.0,0.0,1.0
96.0,5,75.0,1.7045454545454546,9.25080228325357,44.0,285.0,6.477272727272728,45.0,1.0227272727272727,5.0,92.0,0.0,7.5412045975103155,4.6,4.6,20,0.0,4.0,0.8475874647533812,4.0,74.0,0.5115479138507675,0.0,3.0,0.7490964339232915,0.0,0.0,0.8748427993664549,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.960599505149088,0.0,0.0,1.0
104.0,2,0.0,0.0,9.147051720266251,40.0,248.0,6.2,0.0,0.0,0.0,13.0,0.0,8.99956366694002,1.181818181818182,1.181818181818182,11,0.0,7.0,0.7094410778709456,0.0,3.0,0.9035242410530934,0.0,3.0,0.9711261192544868,0.0,0.0,0.8982993784706825,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,2,6.0,0.1621621621621621,9.04454060680554,37.0,237.0,6.405405405405405,0.0,0.0,2.0,25.0,12.0,8.975278396041203,1.3888888888888888,1.3888888888888888,18,0.0,7.0,0.8977440890523505,1.0,3.0,0.7573621538575197,0.0,3.0,0.9182281397080416,1.0,9.0,0.4975810025031734,0.0,3.0,0.997897275144011,0.0,0.0,0.8754246508840883,0.0,0.0,1.0,0.0,0.0,1.0
120.0,0,0.0,0.0,9.257514066201724,41.0,240.0,5.853658536585366,3.0,0.073170731707317,0.0,10.0,0.0,9.40814644873852,0.4347826086956521,0.4347826086956521,23,0.0,7.0,0.8446402704907748,0.0,0.0,0.923821917903043,0.0,3.0,0.6636591769493887,0.0,0.0,0.8177434713350734,0.0,0.0,1.0,0.0,0.0,0.9173530475518404,0.0,0.0,0.3952718662909166,0.0,0.0,1.0
128.0,3,11.0,0.2619047619047619,8.289439596564685,42.0,231.0,5.5,0.0,0.0,2.0,13.0,3.0,8.421437373224414,0.7222222222222222,0.7222222222222222,18,0.0,0.0,0.9406662401779856,0.0,0.0,0.8377583240128513,1.0,9.0,0.2386346712369111,0.0,0.0,0.2901279030981462,0.0,0.0,1.0,1.0,4.0,0.0003726212196813,0.0,0.0,0.306864309729443,0.0,0.0,1.0
136.0,4,22.0,0.5,9.865194133551874,44.0,250.0,5.681818181818182,19.0,0.4318181818181818,3.0,15.0,2.0,9.66412120750729,0.8333333333333334,0.8333333333333334,18,0.0,0.0,0.8701796336629902,2.0,9.0,0.654898168426776,0.0,0.0,0.9269442611422708,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.8648856574593193,1.0,4.0,1.6120197169905956e-05,0.0,0.0,1.0
144.0,2,2.0,0.0465116279069767,10.524688465681502,43.0,245.0,5.697674418604652,0.0,0.0,1.0,19.0,4.0,10.283442212807184,1.0555555555555556,1.0555555555555556,18,0.0,6.0,0.8396338647581728,1.0,2.0,0.7373744667567046,0.0,0.0,0.8945062437553855,0.0,3.0,0.9796860482052856,0.0,0.0,1.0,0.0,4.0,0.884727997624387,0.0,3.0,0.92683683906935,0.0,1.0,0.9511249074794114
152.0,4,21.0,0.5526315789473685,9.062494203467926,38.0,191.0,5.026315789473684,0.0,0.0,3.0,29.0,10.0,8.138435018631249,1.6111111111111112,1.6111111111111112,18,1.0,7.0,0.7640901728697278,2.0,15.0,0.3774743589081675,0.0,0.0,0.9034686660085912,0.0,3.0,0.8097882242627761,0.0,0.0,1.0,0.0,3.0,0.942017428402172,0.0,0.0,1.0,0.0,1.0,0.9155317813104786
168.0,3,12.0,0.3529411764705882,9.068437799076833,34.0,205.0,6.029411764705882,13.0,0.3823529411764705,3.0,25.0,0.0,6.876888283985564,1.9230769230769231,1.9230769230769231,13,0.0,6.0,0.96331864310468,1.0,6.0,0.5886899778099745,1.0,7.0,0.6611491233845995,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8935647575090779,1.0,6.0,7.502234132685314e-06,0.0,0.0,1.0
176.0,6,27.0,0.8709677419354839,7.21170405006447,31.0,199.0,6.419354838709677,0.0,0.0,5.0,50.0,25.0,4.550935727467869,3.125,3.125,16,0.0,6.0,0.3669013961819443,4.0,26.0,0.2961042301701461,0.0,0.0,0.8934826917939362,0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,0.2170296394610939,0.0,0.0,0.7237983032780023,0.0,0.0,1.0
184.0,9,67.0,2.09375,6.117287469853601,32.0,208.0,6.5,9.0,0.28125,8.0,92.0,42.0,4.792219049652848,4.6,4.6,20,3.0,21.0,0.2339109682065626,2.0,30.0,0.4826585469476301,0.0,2.0,0.7439662278789901,0.0,0.0,0.4881277649830543,0.0,0.0,1.0,3.0,39.0,0.2490720091560078,0.0,0.0,1.0,0.0,0.0,1.0
