step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,4.0,23.0,1.15,7.157858666986371,20.0,28.0,1.4,23.0,1.15,4.0,27.0,22.0,6.514195201545757,1.6875,1.6875,16.0,0.0,3.0,0.3659997079114849,0.0,0.0,0.6044487403637576,0.0,0.0,0.7467422251582096,4.0,24.0,0.054321111141388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,2.0,0.08,8.426025321778013,25.0,53.0,2.12,25.0,1.0,1.0,27.0,0.0,8.204470724912355,1.35,1.35,20.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,1.0,2.0,0.6485009429853301,0.0,22.0,0.1734683102525603,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,4.0,5.0,0.1428571428571428,7.972140619932367,35.0,63.0,1.8,10.0,0.2857142857142857,4.0,5.0,0.0,7.601351351847559,0.2083333333333333,0.2083333333333333,24.0,2.0,3.0,0.5671629484100282,1.0,0.0,0.6960874130910589,0.0,0.0,0.6370761253024726,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,7.0,29.0,0.7435897435897436,7.735478800458723,39.0,92.0,2.358974358974359,29.0,0.7435897435897436,7.0,31.0,26.0,6.110848856235898,1.24,1.24,25.0,4.0,24.0,0.1950832094269731,3.0,7.0,0.5307611731020477,0.0,0.0,0.6964329076813953,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,8.0,36.0,0.8571428571428571,6.972366304718256,42.0,126.0,3.0,34.0,0.8095238095238095,7.0,52.0,21.0,5.887533871541117,1.9259259259259256,1.9259259259259256,27.0,0.0,11.0,0.5652513614576968,4.0,32.0,0.4076035255056738,3.0,9.0,0.4804902754228906,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,10.0,63.0,1.3404255319148937,7.153598307810213,47.0,206.0,4.382978723404255,80.0,1.702127659574468,10.0,106.0,54.0,6.295106684449967,3.419354838709677,3.419354838709677,31.0,1.0,17.0,0.6367829282814853,3.0,45.0,0.5215566078584897,6.0,44.0,0.2494767355451068,0.0,0.0,0.8589083986014655,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,11.0,60.0,1.2244897959183674,6.393811957376781,49.0,270.0,5.510204081632653,64.0,1.3061224489795915,10.0,106.0,0.0,3.599314098551542,4.608695652173913,4.608695652173913,23.0,0.0,0.0,0.9146781389774756,5.0,45.0,0.3018996686139413,2.0,51.0,0.2541316713397192,3.0,10.0,0.0526532359444543,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,1.0,4.0,0.0816326530612244,8.618434126706486,49.0,268.0,5.469387755102041,0.0,0.0,1.0,29.0,0.0,7.662424963494008,1.2608695652173914,1.2608695652173914,23.0,0.0,3.0,0.8052623507848535,1.0,18.0,0.6438296105511506,0.0,5.0,0.6684403264563131,0.0,3.0,0.4721480357860727,0.0,0.0,1.0,0.0,0.0,0.8896214173366428,0.0,0.0,1.0,0.0,0.0,1.0
