step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10,0,0.0,0.6673908485509094,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,24.0,1.2,7.27012447255094,20,25.0,1.25,21.0,1.05,4,25.0,21.0,7.03580367191425,1.4705882352941178,1.4705882352941178,17,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7336603251845109,4,25.0,0.0540607930259989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,2.0,0.08,8.64913470124353,25,50.0,2.0,25.0,1.0,1,25.0,0.0,8.047884623801604,1.3888888888888888,1.3888888888888888,18,1,2.0,0.5173972221224611,0,0.0,0.5559529433403697,0,0.0,0.8080620466885274,0,23.0,0.1776309581737938,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,9,30.0,0.8571428571428571,7.491015030206756,35,78.0,2.2285714285714286,28.0,0.8,9,53.0,28.0,6.69765905346005,1.962962962962963,1.962962962962963,27,2,11.0,0.5664289901484796,2,4.0,0.6368859251504,1,2.0,0.6688848357054836,3,34.0,0.0003531280575797,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,7,45.0,1.1842105263157894,6.859686105022405,38,131.0,3.4473684210526314,53.0,1.394736842105263,7,57.0,4.0,5.816981399198027,2.1923076923076925,2.1923076923076925,26,4,32.0,0.1950832094269731,2,3.0,0.635915053051496,0,0.0,0.5486361772447187,0,12.0,0.3443791258850481,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0
56.0,8,52.0,1.238095238095238,6.622087002197679,42,171.0,4.071428571428571,40.0,0.9523809523809524,7,77.0,20.0,5.154543009000194,2.75,2.75,28,0,7.0,0.4513857056754625,5,31.0,0.3451866191947685,0,3.0,0.6997848120664073,1,18.0,0.473210618771609,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0
64.0,12,99.0,2.152173913043478,6.454904464249259,46,264.0,5.739130434782608,93.0,2.0217391304347827,12,137.0,60.0,5.323025163819714,4.28125,4.28125,32,2,19.0,0.2224364016204372,5,71.0,0.4849642296838043,4,18.0,0.3159550288107025,1,29.0,0.70581768437016,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,12,145.0,3.020833333333333,5.527885645140845,48,338.0,7.041666666666667,74.0,1.5416666666666667,12,185.0,48.0,3.021061249651647,7.115384615384615,7.115384615384615,26,1,14.0,0.6758918206214979,8,110.0,0.198071328985788,0,19.0,0.3782849675976346,3,42.0,0.0228107867225202,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,1,4.0,0.0816326530612244,8.185355551366117,49,383.0,7.816326530612245,45.0,0.9183673469387756,1,84.0,0.0,6.876507912291946,3.230769230769231,3.230769230769231,26,1,10.0,0.6315030262754764,0,58.0,0.629707308550178,0,3.0,0.7638489879643837,0,9.0,0.3444647584004193,0,0.0,1.0,0,4.0,0.8889317253514663,0,0.0,1.0,0,0.0,1.0
