step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10,0,0.0,0.6673908485509094,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,24.0,1.2,7.619265194085713,20,25.0,1.25,21.0,1.05,4,25.0,21.0,6.976324981995818,1.6666666666666667,1.6666666666666667,15,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7467422251582096,4,25.0,0.0540607930259989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,7,66.0,2.64,6.713810615708248,25,67.0,2.68,42.0,1.68,7,67.0,42.0,6.317739900148896,3.0454545454545454,3.0454545454545454,22,1,2.0,0.5022581301647838,0,0.0,0.5614921008010101,1,2.0,0.6485009429853301,5,63.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,4,17.0,0.5,7.224786379613308,34,112.0,3.294117647058824,45.0,1.3235294117647058,4,64.0,0.0,6.7263470757843455,2.3703703703703702,2.3703703703703702,27,1,10.0,0.5587843322198802,2,2.0,0.6171412898665513,0,0.0,0.6010770108038319,0,47.0,0.1795035071943201,0,0.0,1.0,0,0.0,1.0,1,5.0,8.08614303070768e-06,0,0.0,1.0
48.0,15,79.0,2.025641025641025,5.388577995452715,39,174.0,4.461538461538462,62.0,1.5897435897435896,15,128.0,64.0,4.182235011601378,4.0,4.0,32,3,30.0,0.3183632353050009,4,18.0,0.4776752986094041,4,13.0,0.3371117982688021,3,54.0,0.0004063654284532,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0
56.0,10,76.0,1.7272727272727273,5.891501496787228,44,278.0,6.318181818181818,104.0,2.363636363636364,9,139.0,11.0,4.880513374690423,4.34375,4.34375,32,4,62.0,0.394152112168715,1,18.0,0.4253172390684246,4,40.0,0.3120428390274109,0,19.0,0.6406354622583912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,17,157.0,3.270833333333333,4.564749135193007,48,346.0,7.208333333333333,68.0,1.4166666666666667,17,237.0,98.0,3.444668908451224,6.405405405405405,6.405405405405405,37,5,97.0,0.1770454461301016,6,46.0,0.3520669802151298,5,70.0,0.1732043481780771,1,24.0,0.6291633363508589,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,15,94.0,1.807692307692308,4.7746504030046175,52,482.0,9.26923076923077,136.0,2.6153846153846154,15,223.0,0.0,2.7161602979901334,7.433333333333334,7.433333333333334,30,0,32.0,0.5512119770110094,6,70.0,0.2204844119448351,5,78.0,0.1546228228378343,4,43.0,0.0149869514480013,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,19,190.0,3.5185185185185186,5.341420929342108,54,600.0,11.11111111111111,118.0,2.185185185185185,19,353.0,130.0,3.669292397499497,9.051282051282053,9.051282051282053,39,3,48.0,0.5257041412634501,7,122.0,0.2991695374306696,3,99.0,0.1943800901667883,6,84.0,0.1368105878302975,0,0.0,1.0,0,0.0,0.994269254869346,0,0.0,1.0,0,0.0,1.0
