step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,10.06415229579676,14,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,11.04020644347495,0.125,0.125,8,0,0.0,0.7668233822748977,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,10.06997128967724,20,1.0,0.05,0.0,0.0,0,0.0,0.0,10.421043633330076,0.0,0.0,11,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7467422251582096,0,0.0,0.9532817613399316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.893740535286966,25,1.0,0.04,0.0,0.0,0,0.0,0.0,9.832148446250525,0.0,0.0,14,0,0.0,0.6688090828813836,0,0.0,0.6139259829653365,0,0.0,0.809179637605357,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,4,11.0,0.34375,7.88895652303774,32,12.0,0.375,11.0,0.34375,4,11.0,11.0,7.4426100793316605,0.4583333333333333,0.4583333333333333,24,0,0.0,0.6984804152748503,2,4.0,0.622349677251316,1,2.0,0.5908532148201953,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,12,63.0,1.75,5.541290342886335,36,72.0,2.0,60.0,1.6666666666666667,12,63.0,52.0,4.584243939799066,2.25,2.25,28,2,12.0,0.246262569593619,5,22.0,0.4425889817058028,5,29.0,0.3515787291773942,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,12,103.0,2.5121951219512195,5.17544086722928,41,174.0,4.243902439024391,102.0,2.4878048780487805,11,147.0,84.0,4.311357987812566,4.9,4.9,30,3,39.0,0.3212025467308496,5,54.0,0.3617393521885551,3,54.0,0.2875873295624154,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,17,195.0,4.148936170212766,5.059556532187134,47,282.0,6.0,108.0,2.297872340425532,17,257.0,110.0,4.40859764896338,6.589743589743589,6.589743589743589,39,3,65.0,0.4727724106092119,9,113.0,0.320596216051508,5,79.0,0.0896990047019411,0,0.0,0.8507970459920894,0,0.0,1.0,0,0.0,0.8633693657996514,0,0.0,1.0,0,0.0,1.0
72.0,19,115.0,2.2115384615384617,4.044129783912375,52,446.0,8.576923076923077,164.0,3.1538461538461537,19,268.0,11.0,1.9883094960728267,7.882352941176471,7.882352941176471,34,0,26.0,0.5223716148385509,8,134.0,0.2084661018490648,5,84.0,0.0495983202291114,3,10.0,0.0577307418839254,0,0.0,1.0,3,14.0,0.0049796178442825,0,0.0,1.0,0,0.0,1.0
80.0,24,180.0,3.333333333333333,4.060431330700867,54,576.0,10.666666666666666,130.0,2.4074074074074074,24,410.0,142.0,2.3537760273093062,9.761904761904765,9.761904761904765,42,4,40.0,0.0003564815650694,9,177.0,0.2442896398183057,3,106.0,0.1914376014677415,4,41.0,0.1984388781891724,0,0.0,1.0,4,46.0,0.1960454769699469,0,0.0,1.0,0,0.0,1.0
96.0,22,363.0,6.980769230769231,4.091759795429977,52,929.0,17.865384615384617,157.0,3.019230769230769,22,668.0,125.0,2.2229206145162133,17.57894736842105,17.57894736842105,38,3,84.0,0.0,14,394.0,0.129436964144973,2,94.0,0.325412487782917,1,57.0,0.2990790147198792,0,0.0,1.0,2,39.0,0.0001158185854416,0,0.0,1.0,0,0.0,1.0
104.0,26,413.0,7.792452830188679,4.154159868784154,53,1083.0,20.433962264150946,154.0,2.9056603773584904,25,714.0,46.0,1.4595706366852894,21.63636363636364,21.63636363636364,33,3,108.0,0.1987019521580098,10,403.0,0.1589163344555295,8,139.0,0.1085042765341436,4,64.0,0.1867146428470991,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,28,572.0,11.0,4.220056107241034,52,1242.0,23.884615384615383,159.0,3.0576923076923075,28,878.0,164.0,2.013311195218055,23.72972972972973,23.72972972972973,37,3,132.0,0.3775287371971846,11,432.0,0.1191642889061933,9,209.0,0.087741772481666,5,101.0,1.915711681437232e-05,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9626548962186124,0,0.0,1.0
120.0,20,518.0,9.592592592592592,5.145226430326773,54,1342.0,24.85185185185185,100.0,1.851851851851852,20,843.0,0.0,3.186495753301577,22.18421052631579,22.18421052631579,38,0,42.0,0.6115669240923113,8,429.0,0.2986066615693112,5,224.0,0.174583246636935,6,142.0,0.1730582375150603,0,0.0,1.0,0,0.0,1.0,1,6.0,0.4891826191763288,0,0.0,1.0
128.0,13,161.0,2.7758620689655173,5.9713906079415,58,1471.0,25.36206896551724,129.0,2.2241379310344827,13,592.0,0.0,4.542457284776963,16.444444444444443,16.444444444444443,36,2,56.0,0.65392499956749,4,208.0,0.3480001045850817,0,134.0,0.380313727540755,7,193.0,1.6581100312240366e-05,0,1.0,0.9376065294643732,0,0.0,1.0,0,0.0,0.0144498888482106,0,0.0,1.0
136.0,16,238.0,4.033898305084746,7.0490288766319145,59,1526.0,25.864406779661017,55.0,0.9322033898305084,16,617.0,25.0,4.580043025500815,15.425,15.425,40,4,84.0,0.5218941773999454,2,138.0,0.5488224155053699,3,140.0,0.2504394001589614,7,252.0,0.1069258583820892,0,0.0,1.0,0,3.0,0.914357703662621,0,0.0,1.0,0,0.0,1.0
144.0,6,59.0,1.0172413793103448,7.790765938455238,58,1460.0,25.17241379310345,0.0,0.0,5,403.0,0.0,6.181586330428102,12.59375,12.59375,32,0,17.0,0.8553017951663118,3,145.0,0.5019190543228635,1,94.0,0.3246561660167349,1,145.0,0.2751670701132097,0,0.0,1.0,0,0.0,0.0356559185339848,0,0.0,1.0,0,2.0,0.9608300735148456
152.0,17,132.0,2.4444444444444446,6.43493196949403,54,1397.0,25.87037037037037,0.0,0.0,17,495.0,92.0,4.72164453675766,13.026315789473683,13.026315789473683,38,0,10.0,0.7594183047161662,5,184.0,0.4778597644907443,7,128.0,0.2501590879797259,4,163.0,0.1923807180553701,0,0.0,1.0,1,8.0,0.0,0,0.0,0.8066334689617174,0,2.0,0.9802005620659362
168.0,25,469.0,9.01923076923077,5.256552321975449,52,1614.0,31.03846153846154,106.0,2.0384615384615383,25,822.0,168.0,2.8476929079815614,23.485714285714284,23.485714285714284,35,1,14.0,0.5444039819904113,6,265.0,0.4253587829271126,9,257.0,0.1688365011596632,8,280.0,0.0,0,0.0,1.0,1,6.0,0.4593057927405835,0,0.0,1.0,0,0.0,1.0
176.0,29,647.0,12.20754716981132,4.592969737032584,53,1593.0,30.056603773584907,0.0,0.0,28,997.0,175.0,2.450761689125911,26.23684210526316,26.23684210526316,38,1,22.0,0.6099077174945025,9,319.0,0.2816271683511016,8,296.0,0.1875968610051436,8,344.0,0.0,0,0.0,1.0,2,16.0,0.0015710801627838,0,0.0,1.0,0,0.0,1.0
184.0,18,392.0,7.686274509803922,4.308614708853211,51,1658.0,32.509803921568626,65.0,1.2745098039215683,17,761.0,0.0,3.1927583671348603,20.026315789473685,20.026315789473685,38,3,38.0,0.3614821611074303,1,55.0,0.5033149785121457,8,360.0,0.1758698656026097,3,273.0,0.0858274874407802,0,0.0,0.8479349017335358,2,35.0,0.2978637091395026,0,0.0,1.0,0,0.0,1.0
192.0,19,460.0,8.214285714285714,5.216764973157887,56,1794.0,32.035714285714285,136.0,2.4285714285714284,19,852.0,91.0,3.2650107283457857,21.846153846153847,21.846153846153847,39,2,55.0,0.6932860105589322,3,28.0,0.3634693787201851,8,424.0,0.1795191228429253,4,293.0,0.0218466610669423,0,0.0,1.0,2,52.0,0.0392578243841094,0,0.0,1.0,0,0.0,1.0
200.0,22,599.0,11.30188679245283,4.765658411187366,53,1888.0,35.62264150943396,94.0,1.7735849056603774,22,879.0,27.0,3.1865556529337127,22.53846153846154,22.53846153846154,39,3,72.0,0.3935586226144129,4,60.0,0.2578238200569944,8,488.0,0.2555262649737599,3,178.0,0.1010072216662791,0,0.0,1.0,4,81.0,0.3118953474705348,0,0.0,0.0490353327347016,0,0.0,1.0
208.0,20,691.0,12.796296296296296,4.320086107584923,54,1878.0,34.77777777777778,0.0,0.0,20,985.0,106.0,2.7623386005346595,28.142857142857142,28.142857142857142,35,2,80.0,0.3836123951689328,1,28.0,0.3857906214288824,8,555.0,0.2647832434682028,4,194.0,0.1577551392158823,0,0.0,1.0,4,113.0,0.0,1,15.0,0.2393453296131967,0,0.0,1.0
216.0,20,647.0,10.966101694915254,5.664935340462026,59,2042.0,34.610169491525426,164.0,2.7796610169491527,19,964.0,0.0,3.48452130228255,27.542857142857144,27.542857142857144,35,0,6.0,0.7588400005048511,1,29.0,0.4758928576729982,10,629.0,0.079416424122928,7,240.0,0.1852725844949639,0,0.0,0.2333507982343488,0,44.0,0.3701032482303848,1,16.0,0.4866483360744542,0,0.0,1.0
224.0,22,810.0,13.96551724137931,5.851954019103926,58,2082.0,35.89655172413793,40.0,0.6896551724137931,22,1090.0,126.0,2.827761003365002,34.0625,34.0625,32,0,6.0,0.3147908347654971,1,37.0,0.6996713199317794,11,711.0,7.2494262010082e-05,9,305.0,0.0009177114200881,0,0.0,1.0,0,0.0,1.0,1,31.0,0.5928194449997874,0,0.0,1.0
232.0,27,1011.0,19.07547169811321,4.952171366594489,53,1925.0,36.320754716981135,0.0,0.0,27,1288.0,198.0,1.7129340498512735,40.25,40.25,32,3,25.0,0.2307205015307938,3,51.0,0.137421401786477,11,799.0,0.0,9,377.0,0.0,0,0.0,1.0,0,1.0,0.866003122893894,1,32.0,0.4415836195386188,0,3.0,0.9742690899481538
240.0,27,1215.0,25.3125,4.504989219801216,48,2118.0,44.125,193.0,4.020833333333333,27,1495.0,207.0,3.02285700312843,41.52777777777778,41.52777777777778,36,3,49.0,0.2350929286528243,3,75.0,0.2408496680568166,10,869.0,0.0796577698668212,9,449.0,0.093032770516208,0,0.0,1.0,1,10.0,0.4951823600116927,1,40.0,0.4619193741742446,0,3.0,0.9493862759233768
248.0,19,566.0,12.04255319148936,4.242763830461054,47,2260.0,48.08510638297872,142.0,3.021276595744681,19,1216.0,0.0,2.470081799678067,38.0,38.0,32,3,73.0,0.22680563704437,4,104.0,0.0913899125703932,1,462.0,0.1425612546675095,9,521.0,0.1693511435564411,0,0.0,1.0,0,4.0,0.8993095371728586,2,52.0,0.0,0,0.0,0.8973119012829672
256.0,21,537.0,11.1875,5.438289593277081,48,2408.0,50.16666666666666,148.0,3.083333333333333,21,1201.0,0.0,2.5304752585901,41.41379310344828,41.41379310344828,29,0,3.0,0.910491112279067,1,37.0,0.449176571835877,7,490.0,0.116715317395318,10,596.0,0.0220630092112591,0,0.0,1.0,1,7.0,0.0014544271163089,2,68.0,0.3192516075464147,0,0.0,1.0
264.0,18,640.0,13.06122448979592,6.503973939012132,49,2471.0,50.42857142857143,63.0,1.2857142857142858,18,1094.0,0.0,2.9676112032483544,43.76,43.76,25,0,3.0,0.9499518345403376,1,17.0,0.4012473738151163,4,307.0,0.1941590208664113,11,683.0,1.207333230034866e-06,0,0.0,1.0,0,0.0,1.0,2,84.0,0.0,0,0.0,1.0
272.0,11,369.0,7.235294117647059,6.608163267196208,51,2178.0,42.70588235294117,0.0,0.0,11,898.0,0.0,5.086429722718391,28.967741935483872,28.967741935483872,31,1,0.0,0.5705346682387646,1,32.0,0.61509249357611,4,297.0,0.1830591075568076,3,469.0,0.2981924473118169,0,0.0,1.0,0,0.0,0.9919176021017376,2,100.0,0.0,0,0.0,1.0
