step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.954137195248157,14,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,10.847680017514897,0.125,0.125,8,0,0.0,0.6780441472279208,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,5.0,0.25,8.587584926411976,20,6.0,0.3,5.0,0.25,2,6.0,5.0,8.409126324708895,0.4285714285714285,0.4285714285714285,14,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7336603251845109,2,6.0,0.194738749544345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,2.0,0.08,9.050237036081464,25,18.0,0.72,12.0,0.48,1,5.0,0.0,8.962574223509414,0.3125,0.3125,16,1,2.0,0.5022581301647838,0,0.0,0.6139259829653365,0,0.0,0.8136829376685097,0,3.0,0.3488225766615208,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,1,0.0,0.0,9.868352850015151,33,21.0,0.6363636363636364,3.0,0.0909090909090909,1,0.0,0.0,9.711451935755244,0.0,0.0,21,0,0.0,0.9130925463611428,1,0.0,0.7265128256705575,0,0.0,0.8113277767684685,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,5,12.0,0.3243243243243243,8.1607499576151,37,33.0,0.8918918918918919,12.0,0.3243243243243243,5,12.0,12.0,6.718777084153664,0.5217391304347826,0.5217391304347826,23,2,5.0,0.3252676014001742,3,7.0,0.5032296426828236,0,0.0,0.7429155073297176,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,6,23.0,0.5609756097560976,6.760487298193894,41,66.0,1.6097560975609757,33.0,0.8048780487804879,5,27.0,15.0,5.896894349192672,1.0384615384615383,1.0384615384615383,26,0,0.0,0.5203586481290913,4,25.0,0.4211594171824215,1,2.0,0.6201205953998573,0,0.0,0.935254064560296,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,9,83.0,1.8444444444444448,6.974864421714704,45,127.0,2.8222222222222224,61.0,1.3555555555555556,9,83.0,56.0,5.749575054581191,2.9642857142857144,2.9642857142857144,28,0,0.0,0.6413976910119886,6,64.0,0.4617320983795795,3,19.0,0.3144701104545528,0,0.0,0.773752726060768,0,0.0,1.0,0,0.0,0.7221260173757279,0,0.0,1.0,0,0.0,1.0
72.0,11,69.0,1.4680851063829787,6.368590409207644,47,195.0,4.148936170212766,68.0,1.446808510638298,10,99.0,16.0,4.558332935246198,3.6666666666666665,3.6666666666666665,27,0,6.0,0.8222223887953699,1,18.0,0.4360164047831668,5,54.0,0.1534565376326978,3,9.0,0.0694540832973448,0,0.0,1.0,1,12.0,0.5606057532769171,0,0.0,1.0,0,0.0,1.0
80.0,1,9.0,0.1914893617021276,8.899304384579416,47,229.0,4.872340425531915,34.0,0.723404255319149,1,69.0,0.0,8.317336104948536,2.76,2.76,25,0,14.0,0.9020650129090968,1,9.0,0.7752247199435521,0,39.0,0.4524357474732562,0,3.0,0.4144456335862246,0,0.0,1.0,0,4.0,0.697942821397309,0,0.0,1.0,0,0.0,1.0
88.0,2,4.0,0.0851063829787234,9.98919390050796,47,221.0,4.702127659574468,0.0,0.0,1,12.0,0.0,9.037571605135458,0.7058823529411765,0.7058823529411765,17,0,4.0,0.8969518826202769,0,4.0,0.7553158184924951,0,0.0,0.8025108400383401,0,0.0,1.0,0,0.0,1.0,1,4.0,8.776003857071972e-05,0,0.0,0.9357895423653988,0,0.0,1.0
96.0,3,12.0,0.2857142857142857,9.3607320125845,42,220.0,5.238095238095238,0.0,0.0,3,17.0,5.0,7.7477276054426225,1.0625,1.0625,16,0,0.0,0.532251203704581,1,11.0,0.7720217161762326,0,0.0,0.8871690304216319,0,0.0,0.9050302426707234,0,1.0,0.9558265340565464,0,0.0,1.0,2,5.0,0.000868628527392,0,0.0,1.0
104.0,4,8.0,0.2,8.624507871097572,40,207.0,5.175,0.0,0.0,3,18.0,1.0,7.634898654974759,1.3846153846153846,1.3846153846153846,13,2,10.0,0.2207802958334847,1,5.0,0.72014436167794,0,0.0,0.924157863082378,0,3.0,0.9324572305118504,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,3,8.0,0.2,9.01950158495842,40,209.0,5.225,2.0,0.05,3,18.0,0.0,7.189155329939371,1.5,1.5,12,0,6.0,0.8057930226033019,1,4.0,0.7108778621243101,1,4.0,0.0,1,4.0,0.4037037093946894,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9273857927895088,0,0.0,1.0
120.0,3,17.0,0.4473684210526316,8.66981503747154,38,187.0,4.921052631578948,0.0,0.0,2,34.0,16.0,8.234808190784555,1.7,1.7,20,0,13.0,0.7525055553640917,1,6.0,0.6615382704486292,0,0.0,0.9848271472636284,1,12.0,0.5077377840277097,0,0.0,1.0,0,3.0,0.9718820502410136,0,0.0,0.9185701004143868,0,0.0,1.0
128.0,8,35.0,0.8536585365853658,7.313904032264124,41,219.0,5.341463414634147,32.0,0.7804878048780488,7,51.0,17.0,5.757482684561807,2.6842105263157894,2.6842105263157894,19,0,7.0,0.9476982886473092,4,34.0,0.4348972466422866,1,6.0,0.2655988444142481,1,1.0,0.311949490127643,0,0.0,1.0,1,3.0,0.4401366219404433,0,0.0,1.0,0,0.0,1.0
136.0,2,6.0,0.1463414634146341,9.578580678935271,41,240.0,5.853658536585366,21.0,0.5121951219512195,2,34.0,0.0,8.83081055574533,1.7894736842105263,1.7894736842105263,19,1,14.0,0.6249799848536245,0,15.0,0.8087876120333464,0,0.0,0.9632829633173756,0,3.0,0.8854152919095478,0,0.0,0.7802495800621838,1,2.0,0.4735334136164309,0,0.0,0.9796038002254132,0,0.0,1.0
144.0,3,7.0,0.1666666666666666,10.064137325483328,42,241.0,5.738095238095238,1.0,0.0238095238095238,2,41.0,7.0,9.876319822063111,1.8636363636363635,1.8636363636363635,22,0,14.0,0.9273670417151596,2,20.0,0.6352240110431142,0,4.0,0.9384849732553434,0,3.0,0.923727685170653,0,0.0,1.0,0,0.0,1.0,0,0.0,0.699830296656045,0,0.0,0.9331508915930806
152.0,4,17.0,0.4146341463414634,8.68155484288743,41,239.0,5.829268292682927,0.0,0.0,4,55.0,14.0,7.945289635228943,2.75,2.75,20,0,13.0,0.8791530326801269,3,26.0,0.5460528210396968,1,11.0,0.3230647760867609,0,0.0,0.8060702618596064,0,0.0,1.0,0,0.0,1.0,0,5.0,0.7251577468834212,0,0.0,1.0
160.0,4,24.0,0.631578947368421,8.135284320963063,38,234.0,6.157894736842105,0.0,0.0,4,59.0,4.0,6.039911904670269,3.4705882352941178,3.4705882352941178,17,1,19.0,0.5831223068742689,0,9.0,0.7377669662576286,2,30.0,0.245089700982807,1,1.0,0.0006522117628722,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
168.0,3,20.0,0.5882352941176471,9.33930892591342,34,234.0,6.882352941176471,0.0,0.0,3,59.0,0.0,8.611022778223987,3.4705882352941178,3.4705882352941178,17,2,36.0,0.6137035221773781,1,7.0,0.7207429211321544,0,14.0,0.7198267336978096,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9249042240723389,0,0.0,1.0,0,2.0,0.944951959118288
176.0,10,61.0,1.605263157894737,7.244484802451421,38,268.0,7.052631578947368,34.0,0.8947368421052632,9,103.0,44.0,5.5589434326898965,4.291666666666667,4.291666666666667,24,4,53.0,0.2613531340820101,3,19.0,0.4463505699289599,1,19.0,0.5790636547927799,0,0.0,1.0,0,0.0,1.0,1,6.0,0.5810017146012165,0,4.0,0.9119755170966491,0,2.0,0.9277697065050758
184.0,7,57.0,1.5833333333333333,7.160376383752482,36,308.0,8.555555555555555,40.0,1.1111111111111112,6,79.0,0.0,6.11348947559544,4.157894736842105,4.157894736842105,19,4,35.0,0.326639770021887,1,23.0,0.7330425535000812,0,9.0,0.7049330603259509,0,0.0,0.4958156769050413,0,0.0,1.0,1,12.0,0.4881392886714901,0,0.0,0.9249717037117012,0,0.0,1.0
192.0,8,103.0,2.641025641025641,7.632295080932204,39,333.0,8.538461538461538,25.0,0.6410256410256411,8,123.0,44.0,5.409281813053937,6.15,6.15,20,3,59.0,0.5247705560806593,3,35.0,0.2948437767122719,0,7.0,0.656410146284989,0,0.0,1.0,0,0.0,1.0,2,22.0,0.3082606088975257,0,0.0,1.0,0,0.0,0.9881877709002316
200.0,3,40.0,1.2121212121212122,8.627181411865513,33,283.0,8.575757575757576,0.0,0.0,3,83.0,0.0,8.001184038621144,4.15,4.15,20,1,55.0,0.513315070206403,0,6.0,0.7541378331386451,0,7.0,0.9231784996304656,0,0.0,1.0,0,0.0,1.0,2,15.0,0.4728985755597136,0,0.0,0.409591740267214,0,0.0,0.9849467383667584
208.0,1,2.0,0.0571428571428571,9.065891818232712,35,271.0,7.742857142857143,0.0,0.0,1,8.0,0.0,7.93782353916939,0.7272727272727273,0.7272727272727273,11,0,3.0,0.8997082780812926,0,0.0,0.6253846435293611,0,3.0,0.9100713971444322,0,0.0,0.6149443537376891,0,0.0,1.0,1,2.0,0.007374031754825,0,0.0,1.0,0,0.0,1.0
216.0,4,6.0,0.1714285714285714,8.339038076713761,35,191.0,5.457142857142857,0.0,0.0,3,13.0,5.0,6.122819744059848,0.8666666666666667,0.8666666666666667,15,1,4.0,0.0415540457512932,1,4.0,0.6012231384576012,0,3.0,0.8600659335896055,1,1.0,0.633671336310506,0,0.0,0.3678380992776387,0,1.0,0.9137726380015508,0,0.0,1.0,0,0.0,1.0
224.0,6,31.0,0.96875,7.014598925009816,32,89.0,2.78125,0.0,0.0,6,43.0,30.0,5.393869378822928,2.8666666666666667,2.8666666666666667,15,3,29.0,0.1467464452355089,1,1.0,0.729283165673507,0,3.0,0.8886859976780725,1,3.0,7.266939016604863e-05,1,4.0,0.0,0,0.0,0.9391961980989508,0,3.0,0.5452871293746294,0,0.0,1.0
232.0,4,41.0,1.3666666666666667,7.793630895498794,30,121.0,4.033333333333333,32.0,1.0666666666666669,4,47.0,4.0,6.129680742092612,4.2727272727272725,4.2727272727272725,11,2,34.0,0.4945165274715467,2,10.0,0.3376312642041918,0,3.0,0.8469191060284351,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9635743164081368,0,0.0,1.0
240.0,4,37.0,1.2758620689655171,7.835539316388668,29,155.0,5.344827586206897,34.0,1.1724137931034482,4,43.0,0.0,5.0625314729586535,4.3,4.3,10,0,3.0,0.4992532695749564,3,33.0,0.3714278047038456,1,7.0,4.2640264255980194e-05,0,0.0,0.9471632918145882,0,0.0,1.0,0,0.0,0.9939229454320456,0,0.0,1.0,0,0.0,1.0
248.0,2,20.0,0.7407407407407407,8.239451026794752,27,150.0,5.555555555555555,0.0,0.0,2,29.0,0.0,6.351615475688953,4.142857142857143,4.142857142857143,7,1,11.0,0.4933705045725349,0,0.0,0.8224023102138369,1,18.0,0.4599713809026964,0,0.0,0.922588235438238,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
